time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2024-01-24 00:00:00,1164.0105,1170.8889,1127.7549,1169.2784,438739845.0,8054968459.59,0.0,0.8729775858225396
2024-01-25 00:00:00,1168.6827,1217.3836,1161.9319,1215.6364,550930985.0,10824339597.02,0.0,3.96466743933696
2024-01-26 00:00:00,1213.639,1218.7598,1195.2033,1199.9329,403710724.0,7761713357.77,0.0,-1.2917925129586507
2024-01-29 00:00:00,1203.7627,1209.4311,1172.6159,1172.6159,374402749.0,7109140620.77,0.0,-2.2765439634166214
2024-01-30 00:00:00,1165.1346,1179.9095,1149.0257,1150.16,356513912.0,6733291972.09,0.0,-1.915026054140996
2024-01-31 00:00:00,1142.1334,1144.0816,1098.2777,1100.2991,527898539.0,8803136001.56,0.0,-4.335127286638392
2024-02-01 00:00:00,1093.3123,1120.5528,1082.8143,1099.6757,465704175.0,8055862127.14,0.0,-0.05665732163190417
2024-02-02 00:00:00,1100.2954,1109.2126,1019.7904,1051.8613,611744663.0,9984628887.1,0.0,-4.348045519238078
2024-02-05 00:00:00,1042.6915,1052.847,976.5199,1021.5367,726587712.0,11232657357.44,0.0,-2.8829466394476184
2024-02-06 00:00:00,1012.9636,1105.0827,1007.1856,1101.4619,726409135.0,11804358899.46,0.0,7.824016503763401
2024-02-07 00:00:00,1103.7693,1160.9661,1103.7693,1157.144,889097502.0,15428900181.6,0.0,5.0552906096888135
2024-02-08 00:00:00,1165.8291,1212.5954,1165.5068,1188.1129,823296030.0,15096557506.28,0.0,2.6763220480769965
2024-02-19 00:00:00,1201.0304,1201.0304,1161.3198,1174.8602,669879904.0,11973212478.99,0.0,-1.1154411335825076
2024-02-20 00:00:00,1168.4383,1177.8606,1156.9862,1175.6048,437551481.0,8064729179.81,0.0,0.06337775337014491
2024-02-21 00:00:00,1166.9393,1207.524,1159.1968,1182.5258,562662183.0,10248753120.56,0.0,0.588718249534182
2024-02-22 00:00:00,1178.4163,1194.5699,1177.0357,1192.268,431719310.0,7892350763.52,0.0,0.8238467186086037
2024-02-23 00:00:00,1194.0087,1207.1391,1178.8161,1205.471,539901887.0,10007349379.31,0.0,1.1073852523090424
2024-02-26 00:00:00,1204.7728,1231.2902,1197.7427,1215.7725,580586516.0,11245862271.6,0.0,0.8545622416466288
2024-02-27 00:00:00,1209.1536,1248.8086,1206.0424,1248.8086,586050573.0,12245131521.79,0.0,2.7172929145872304
2024-02-28 00:00:00,1250.3159,1262.8755,1200.7408,1200.7559,770884872.0,15853272727.18,0.0,-3.8478834947164806
2024-02-29 00:00:00,1192.9699,1242.6081,1192.9699,1242.388,619516179.0,12880458356.83,0.0,3.467157646279299
2024-03-01 00:00:00,1244.9499,1261.2708,1238.3342,1260.3427,547662677.0,11839415752.97,0.0,1.445176547101228
2024-03-04 00:00:00,1259.5753,1259.5753,1237.8379,1251.8262,496299827.0,10337754169.27,0.0,-0.6757289108747924
2024-03-05 00:00:00,1246.4189,1282.08,1242.7502,1266.7632,702715039.0,14961259373.81,0.0,1.1932167580451765
2024-03-06 00:00:00,1261.8714,1271.7799,1242.9067,1262.8761,546131950.0,11286019416.8,0.0,-0.30685293036616046
2024-03-07 00:00:00,1262.6011,1265.8722,1229.5765,1229.5765,520365427.0,10391031089.07,0.0,-2.636806571919451
2024-03-08 00:00:00,1232.6929,1249.2958,1220.8006,1246.5698,516544116.0,9931706998.47,0.0,1.3820449561292114
2024-03-11 00:00:00,1244.8774,1269.5158,1243.0906,1269.5158,503620138.0,10540203576.5,0.0,1.840731261097446
2024-03-12 00:00:00,1275.4465,1299.7099,1275.4465,1293.664,827708827.0,15780134042.04,0.0,1.9021582874352638
2024-03-13 00:00:00,1295.9979,1311.7321,1280.6605,1295.9941,845462555.0,15968380554.99,0.0,0.18011632077571163
2024-03-14 00:00:00,1289.4657,1294.6551,1260.4722,1271.6689,673935437.0,12724629683.66,0.0,-1.8769529892149968
2024-03-15 00:00:00,1268.4426,1279.9133,1258.836,1277.9262,546176757.0,10398445473.41,0.0,0.4920541817135116
2024-03-18 00:00:00,1281.2176,1307.3258,1281.2176,1307.2215,769141121.0,15431672163.93,0.0,2.292409373874641
2024-03-19 00:00:00,1306.4609,1321.2015,1300.5352,1306.9002,848641261.0,16097061228.13,0.0,-0.02457884910859137
2024-03-20 00:00:00,1305.4154,1313.1067,1296.4443,1305.5785,611555983.0,11693432117.13,0.0,-0.10113243536116714
2024-03-21 00:00:00,1306.6385,1308.8901,1283.9248,1300.9481,661739342.0,13025933996.82,0.0,-0.3546627031618557
2024-03-22 00:00:00,1296.3113,1296.6948,1270.493,1276.4925,671859767.0,13353243869.38,0.0,-1.8798290262309467
2024-03-25 00:00:00,1272.633,1274.4283,1241.4167,1241.4757,591505154.0,11864889398.04,0.0,-2.743204523332499
2024-03-26 00:00:00,1238.5409,1246.2819,1214.7703,1228.9686,525582322.0,10400977845.29,0.0,-1.0074381641138879
2024-03-27 00:00:00,1227.5093,1228.0258,1180.1975,1180.7237,556340494.0,10451657523.83,0.0,-3.9256413874203067
2024-03-28 00:00:00,1182.2549,1240.5675,1182.2549,1230.8811,774790284.0,15248081214.94,0.0,4.248021785283047
2024-03-29 00:00:00,1227.6398,1239.3264,1217.087,1238.7912,542598640.0,10920524336.6,0.0,0.6426372132937803
2024-04-01 00:00:00,1243.1461,1251.5506,1239.4427,1249.6746,653352303.0,12608058361.19,0.0,0.8785499929286037
2024-04-02 00:00:00,1246.9872,1246.9872,1221.9657,1231.6348,581457314.0,11238013859.13,0.0,-1.4435597874838788
2024-04-03 00:00:00,1226.4152,1226.561,1206.4038,1214.76,542242487.0,10571943465.68,0.0,-1.3701139331236865
2024-04-08 00:00:00,1209.5631,1213.742,1182.7439,1182.8554,517320667.0,10206109306.2,0.0,-2.6264118015081226
2024-04-09 00:00:00,1184.2152,1200.8116,1181.8215,1197.0911,516919535.0,9274453740.95,0.0,1.203502981006823
2024-04-10 00:00:00,1193.0357,1193.1357,1160.2104,1173.5279,536340736.0,9649526762.04,0.0,-1.9683714965385717
2024-04-11 00:00:00,1165.9299,1178.3132,1161.7179,1163.4682,440905404.0,8039689862.27,0.0,-0.8572186481463304
2024-04-12 00:00:00,1162.2503,1174.653,1156.1282,1158.2983,475594066.0,8822339674.3,0.0,-0.44435249712885133
2024-04-15 00:00:00,1160.6596,1194.9904,1152.2738,1182.9298,759275235.0,15024498751.02,0.0,2.126524747554232
2024-04-16 00:00:00,1176.3344,1183.1401,1140.4139,1141.8844,729372673.0,13444254594.8,0.0,-3.4698086057177675
2024-04-17 00:00:00,1147.6673,1182.1578,1147.6673,1182.0006,646307030.0,12083670192.2,0.0,3.513157724196965
2024-04-18 00:00:00,1179.3387,1201.6574,1171.4329,1186.7119,718472242.0,13481927517.02,0.0,0.398586938111532
2024-04-19 00:00:00,1178.0904,1209.0791,1177.1878,1203.5386,798301598.0,15347700229.4,0.0,1.4179262885962527
2024-04-22 00:00:00,1210.0378,1241.4729,1198.4107,1233.0978,1035572615.0,20927774652.42,0.0,2.45602426045994
2024-04-23 00:00:00,1228.925,1236.1613,1213.8637,1218.0231,906800140.0,17289801067.74,0.0,-1.2225064386620343
2024-04-24 00:00:00,1216.5536,1245.3931,1214.5216,1245.3931,982311776.0,17283281179.4,0.0,2.247083819674675
2024-04-25 00:00:00,1240.4651,1240.4651,1220.6996,1223.4963,853448810.0,15395558029.43,0.0,-1.7582239696044555
2024-04-26 00:00:00,1218.3796,1241.1485,1217.8463,1235.6538,958112997.0,17467732499.83,0.0,0.9936687180827624
2024-04-29 00:00:00,1229.088,1259.1199,1228.3623,1256.3119,1005292731.0,19502388655.03,0.0,1.671835590195237
2024-04-30 00:00:00,1256.7328,1260.6154,1236.6581,1239.4256,824110230.0,16326345387.94,0.0,-1.344116855058039
2024-05-06 00:00:00,1252.5664,1260.8874,1248.4242,1251.2251,713483292.0,13943013083.46,0.0,0.9520135779025446
2024-05-07 00:00:00,1249.7872,1296.2443,1245.5181,1292.1489,1052068361.0,21413023080.93,0.0,3.2706984538593256
2024-05-08 00:00:00,1287.5871,1287.5871,1273.6299,1275.668,805683102.0,15705156138.86,0.0,-1.2754644607908594
2024-05-09 00:00:00,1273.0997,1330.7069,1270.5137,1329.9768,1103971678.0,24093748945.72,0.0,4.257283242975447
2024-05-10 00:00:00,1330.4547,1339.1141,1308.5993,1314.9969,906019082.0,19479434220.45,0.0,-1.126327917900509
2024-05-13 00:00:00,1303.4515,1313.5749,1283.4951,1300.6775,729075080.0,15096096339.84,0.0,-1.0889303237140777
2024-05-14 00:00:00,1297.3831,1304.8885,1282.689,1286.3276,581680971.0,12002295476.39,0.0,-1.1032634915265263
2024-05-15 00:00:00,1282.9425,1294.3656,1272.7076,1273.7473,519208382.0,10888970363.6,0.0,-0.9780012494484359
2024-05-16 00:00:00,1274.1598,1287.1582,1264.6721,1270.1825,549981119.0,11192966600.71,0.0,-0.279867129060851
2024-05-17 00:00:00,1270.4549,1299.1245,1267.3698,1298.9094,669196266.0,13881445203.17,0.0,2.2616356311002646
2024-05-20 00:00:00,1298.3757,1332.0832,1295.9946,1316.5254,846703477.0,17776533494.47,0.0,1.3562146828716448
2024-05-21 00:00:00,1309.3063,1309.3063,1292.1462,1295.8599,557234185.0,11563463395.41,0.0,-1.5697000604773796
2024-05-22 00:00:00,1294.3261,1298.2253,1280.5414,1292.7437,456429154.0,9321918031.95,0.0,-0.2404735264977283
2024-05-23 00:00:00,1294.506,1299.2521,1275.044,1276.1287,699763201.0,13175575905.23,0.0,-1.2852508969875474
2024-05-24 00:00:00,1269.0791,1270.149,1248.2703,1248.3694,572315510.0,10565448765.73,0.0,-2.1752743277382556
2024-05-27 00:00:00,1247.6743,1254.4608,1224.9186,1253.973,544938830.0,10160984813.65,0.0,0.448873546564015
2024-05-28 00:00:00,1248.2577,1269.0007,1236.8008,1250.1884,467671393.0,9617202819.21,0.0,-0.30180873112897605
2024-05-29 00:00:00,1251.693,1262.4425,1237.5312,1243.6187,381974542.0,7379242620.32,0.0,-0.5254967971227386
2024-05-30 00:00:00,1237.0326,1271.4252,1230.2547,1262.1097,581087614.0,11116960013.63,0.0,1.4868705335485857
2024-05-31 00:00:00,1262.2963,1289.5362,1262.2963,1279.0136,653362629.0,12691860573.23,0.0,1.3393368262679561
2024-06-03 00:00:00,1276.9409,1284.098,1258.1143,1267.502,602230101.0,11140831834.01,0.0,-0.9000373412761244
2024-06-04 00:00:00,1263.8339,1292.0912,1259.0715,1290.4179,602555112.0,12245139825.67,0.0,1.807957699475028
2024-06-05 00:00:00,1286.395,1331.64,1285.868,1307.7734,952838527.0,19573768292.84,0.0,1.344951895041143
2024-06-06 00:00:00,1304.8433,1308.4768,1274.1934,1277.5578,808649378.0,14908323845.68,0.0,-2.3104614300917876
2024-06-07 00:00:00,1284.0196,1298.8106,1268.346,1280.285,661781740.0,12884214941.11,0.0,0.21346979369544292
2024-06-11 00:00:00,1273.641,1311.7299,1268.222,1309.0742,678967697.0,13956213566.45,0.0,2.2486555727826176
2024-06-12 00:00:00,1303.0088,1322.5744,1301.9475,1302.7913,633174216.0,12715258108.69,0.0,-0.47994987602688427
2024-06-13 00:00:00,1300.1259,1313.3771,1292.461,1306.2222,600841229.0,12091505730.57,0.0,0.263349931796431
2024-06-14 00:00:00,1299.7515,1299.7515,1280.6936,1290.619,636500506.0,12888586168.1,0.0,-1.1945287715979729
2024-06-17 00:00:00,1285.2961,1305.5475,1284.2333,1297.0723,595938376.0,12450063018.63,0.0,0.5000158838510922
2024-06-18 00:00:00,1294.0056,1305.2863,1292.4485,1297.9888,517731706.0,10421304669.2,0.0,0.07065912979562063
2024-06-19 00:00:00,1295.8873,1296.6707,1275.5462,1275.5462,461885790.0,9119012164.21,0.0,-1.7290287866890748
2024-06-20 00:00:00,1272.9131,1276.4842,1249.1842,1249.1842,533479145.0,9996508160.29,0.0,-2.0667224754383713
2024-06-21 00:00:00,1248.3413,1262.166,1243.8729,1250.4851,385341913.0,7325576649.27,0.0,0.10413996590736445
2024-06-24 00:00:00,1247.2974,1253.9735,1222.0539,1222.1353,497231716.0,9375894718.03,0.0,-2.267104182208983
2024-06-25 00:00:00,1222.0234,1228.0114,1195.6705,1204.0781,464674901.0,8612426939.51,0.0,-1.4775123507192671
2024-06-26 00:00:00,1203.8205,1228.4831,1195.6577,1227.1429,441607969.0,8147617506.44,0.0,1.9155568064895545
2024-06-27 00:00:00,1221.2304,1221.4584,1203.0214,1204.047,384401744.0,7586292594.83,0.0,-1.8820872450959074
2024-06-28 00:00:00,1200.084,1246.4732,1199.8544,1237.3736,615671227.0,11986838700.34,0.0,2.767881984673345
2024-07-01 00:00:00,1234.1576,1238.6996,1216.1096,1233.8692,473307723.0,9002327042.18,0.0,-0.2832127661362587
2024-07-02 00:00:00,1232.5789,1236.6998,1214.1569,1218.7044,435248036.0,8351696406.23,0.0,-1.22904437520606
2024-07-03 00:00:00,1215.9121,1216.1505,1193.2133,1195.8223,420586903.0,8193268317.47,0.0,-1.8775758912497595
2024-07-04 00:00:00,1195.9545,1204.781,1181.6456,1183.1728,428519912.0,8131521556.28,0.0,-1.0578076692498533
2024-07-05 00:00:00,1180.4112,1189.7781,1163.6817,1189.2143,434025304.0,8487095602.0,0.0,0.5106185672963444
2024-07-08 00:00:00,1184.9645,1184.9645,1158.0365,1160.8741,458953728.0,8134052654.51,0.0,-2.383102860434834
2024-07-09 00:00:00,1157.5895,1179.8355,1147.4561,1174.8485,639525098.0,10705526858.15,0.0,1.2037825635010773
2024-07-10 00:00:00,1170.3986,1180.3916,1168.3151,1172.0476,490674040.0,8267579909.95,0.0,-0.23840520713946997
2024-07-11 00:00:00,1187.1509,1202.355,1178.1834,1201.9298,583481633.0,9840650822.71,0.0,2.5495722187392205
2024-07-12 00:00:00,1201.6163,1204.9086,1190.9911,1192.0895,461857885.0,8778255987.29,0.0,-0.81870838047279
2024-07-15 00:00:00,1191.9553,1199.4265,1180.9766,1185.7736,496772838.0,8432727078.65,0.0,-0.5298176017824212
2024-07-16 00:00:00,1181.0606,1197.1257,1178.9648,1196.5058,467826034.0,8150444878.34,0.0,0.9050800253943857
2024-07-17 00:00:00,1195.1223,1201.9211,1191.1027,1193.7735,443020930.0,8299531871.33,0.0,-0.22835660303526284
2024-07-18 00:00:00,1187.3401,1228.3919,1181.1685,1224.04,615176956.0,12163162719.07,0.0,2.5353637017407364
2024-07-19 00:00:00,1219.505,1245.7686,1216.8314,1242.6355,559387747.0,11161142033.46,0.0,1.5191905493284639
2024-07-22 00:00:00,1243.5016,1259.7619,1242.3149,1250.9307,554306963.0,10964273607.02,0.0,0.6675489312835337
2024-07-23 00:00:00,1249.3533,1249.3533,1213.0087,1213.0325,484082028.0,8983401517.7,0.0,-3.029600280814906
2024-07-24 00:00:00,1210.0012,1242.785,1210.0012,1222.2118,587107731.0,10896044826.5,0.0,0.7567233359370018
2024-07-25 00:00:00,1216.0267,1224.7572,1205.023,1216.5191,407679276.0,7617958938.31,0.0,-0.4657703353870466
2024-07-26 00:00:00,1215.9278,1268.7726,1215.9278,1266.7401,758592558.0,14668595634.68,0.0,4.128254130987339
2024-07-29 00:00:00,1270.5443,1280.7703,1260.9557,1270.0473,815974849.0,14725646775.57,0.0,0.26107960109575484
2024-07-30 00:00:00,1266.7625,1280.226,1249.9995,1270.9502,711990211.0,12629819931.78,0.0,0.07109184043775732
2024-07-31 00:00:00,1267.4953,1291.7074,1259.74,1290.2313,888376770.0,16334310863.97,0.0,1.5170618014773454
2024-08-01 00:00:00,1288.6079,1313.7118,1287.5655,1288.4087,967769010.0,17407667129.4,0.0,-0.14126149319117945
2024-08-02 00:00:00,1276.9423,1305.7993,1270.6504,1272.8359,819889082.0,14268851254.88,0.0,-1.2086847907810554
2024-08-05 00:00:00,1268.7559,1289.5946,1242.1799,1242.204,774198421.0,13480855645.64,0.0,-2.406586740678833
2024-08-06 00:00:00,1253.4876,1290.0085,1250.4566,1280.4897,1025234551.0,15674462757.1,0.0,3.0820783059787393
2024-08-07 00:00:00,1279.536,1296.6811,1272.2016,1285.307,974755627.0,16090624789.63,0.0,0.37620763368888727
2024-08-08 00:00:00,1278.5885,1278.5885,1234.8085,1240.8558,822415573.0,14279217462.34,0.0,-3.4584111033395115
2024-08-09 00:00:00,1243.6609,1252.0807,1228.8514,1229.3559,497830972.0,8432413970.19,0.0,-0.9267716683920908
2024-08-12 00:00:00,1225.6285,1226.1717,1210.6456,1217.439,464411243.0,7479652530.6,0.0,-0.9693612728421397
2024-08-13 00:00:00,1217.3886,1230.951,1217.3886,1230.9231,427818030.0,7169488810.61,0.0,1.1075791066328495
2024-08-14 00:00:00,1228.5228,1229.5312,1210.8143,1210.8143,351314044.0,5948655640.95,0.0,-1.6336357648987148
2024-08-15 00:00:00,1208.5384,1225.921,1205.7586,1214.1551,418664507.0,6968849647.0,0.0,0.27591349061536063
2024-08-16 00:00:00,1216.8679,1217.6489,1188.8833,1191.0621,474245888.0,8136425771.45,0.0,-1.9019810566211721
2024-08-19 00:00:00,1186.772,1202.5161,1185.6371,1186.3036,373221054.0,6547626859.5,0.0,-0.3995173719321721
2024-08-20 00:00:00,1185.9159,1189.3925,1161.6252,1167.836,418867200.0,7269233517.88,0.0,-1.5567347178243367
2024-08-21 00:00:00,1163.1479,1171.4873,1157.1832,1158.102,307655403.0,5268608266.77,0.0,-0.8335074445384388
2024-08-22 00:00:00,1158.1471,1167.0513,1147.3219,1154.6371,376580145.0,6352252054.3,0.0,-0.299187809018564
2024-08-23 00:00:00,1152.6906,1158.8334,1145.7766,1155.8763,338535122.0,5527154572.75,0.0,0.10732376432387135
2024-08-26 00:00:00,1152.2418,1153.0388,1134.779,1142.4788,427109553.0,7469211794.0,0.0,-1.1590773164913764
2024-08-27 00:00:00,1137.556,1138.3224,1123.9253,1126.5177,390115785.0,5991840123.83,0.0,-1.3970587462979607
2024-08-28 00:00:00,1121.8854,1144.4032,1121.7192,1140.8338,394210356.0,7014333218.42,0.0,1.2708277908105665
2024-08-29 00:00:00,1136.0861,1168.857,1135.2476,1160.3846,482652148.0,8364558939.55,0.0,1.7137290287156621
2024-08-30 00:00:00,1159.3701,1191.1149,1158.7756,1178.1245,558874445.0,10193737125.15,0.0,1.5287948495696864
2024-09-02 00:00:00,1173.6374,1174.8517,1148.3535,1148.8723,477777579.0,7930424592.37,0.0,-2.482946411860538
2024-09-03 00:00:00,1150.4411,1168.7966,1150.4411,1163.6636,353253154.0,6104832818.53,0.0,1.2874624969198136
2024-09-04 00:00:00,1157.781,1169.2064,1152.6711,1161.9223,318987787.0,5130379627.46,0.0,-0.14963946625125485
2024-09-05 00:00:00,1163.053,1176.3387,1161.4334,1168.184,299658803.0,5061456395.52,0.0,0.5389086688498894
2024-09-06 00:00:00,1168.7398,1170.0659,1147.1558,1147.6125,281763635.0,4593721621.45,0.0,-1.7609811468056416
2024-09-09 00:00:00,1142.992,1154.4146,1136.7814,1142.7959,323356150.0,5406438419.97,0.0,-0.41970612902873405
2024-09-10 00:00:00,1144.2943,1148.4664,1123.2933,1144.1759,350198872.0,5707721706.15,0.0,0.12075647103738135
2024-09-11 00:00:00,1139.6628,1146.5137,1136.2679,1141.7413,252024818.0,4265063334.4,0.0,-0.21278196822709217
2024-09-12 00:00:00,1143.6811,1155.7148,1133.6565,1133.6565,271117521.0,4399408539.65,0.0,-0.70811137339079
2024-09-13 00:00:00,1134.091,1138.0519,1121.3577,1121.7315,277118375.0,4631683582.61,0.0,-1.051905934469564
2024-09-18 00:00:00,1121.4842,1125.4894,1100.2162,1117.2618,360096529.0,5682261239.89,0.0,-0.3984643383911482
2024-09-19 00:00:00,1121.6007,1128.0444,1098.7199,1118.7382,424910078.0,7040326775.54,0.0,0.13214449827247404
2024-09-20 00:00:00,1117.4842,1119.7093,1100.9334,1111.5405,327311705.0,5598970769.81,0.0,-0.6433766184081263
2024-09-23 00:00:00,1109.3379,1126.0283,1109.1222,1114.339,384611857.0,5988364927.63,0.0,0.25176770437063484
2024-09-24 00:00:00,1119.5839,1150.8444,1109.8588,1150.8444,623636250.0,9719417634.46,0.0,3.2759689825089144
2024-09-25 00:00:00,1158.2455,1181.7368,1154.331,1162.2306,742701847.0,12169814613.24,0.0,0.9893778863589331
