time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2024-08-26 00:00:00,59.95,64.15,59.95,61.95,151000.0,14066370.0,0.00159,0.6498781478472879
2024-08-27 00:00:00,61.95,62.75,60.95,61.75,36700.0,3413725.0,0.00039,-0.3228410008071071
2024-08-28 00:00:00,62.3,62.3,59.45,59.7,87700.0,8002712.0,0.00093,-3.319838056680157
2024-08-29 00:00:00,60.1,60.1,57.1,58.75,525300.0,46983581.0,0.00554,-1.5912897822445606
2024-08-30 00:00:00,59.3,61.8,57.2,59.8,112600.0,10257535.0,0.00119,1.7872340425531867
2024-09-02 00:00:00,60.15,61.7,57.75,59.8,52100.0,4679425.0,0.00055,0.0
2024-09-03 00:00:00,59.7,61.65,58.45,61.45,34200.0,3119325.0,0.00036,2.759197324414725
2024-09-04 00:00:00,59.7,62.7,59.7,61.95,97500.0,9044615.0,0.00103,0.8136696501220505
2024-09-05 00:00:00,60.55,62.7,59.95,62.45,118700.0,11000116.0,0.00125,0.8071025020177561
2024-09-09 00:00:00,62.45,63.45,59.0,60.9,229600.0,21085280.0,0.00242,-2.481985588470783
2024-09-10 00:00:00,60.5,73.45,53.0,71.95,2118500.0,200286215.0,0.02235,18.144499178981945
2024-09-11 00:00:00,71.95,78.65,70.45,76.95,1160800.0,122832510.0,0.01225,6.949270326615705
2024-09-12 00:00:00,78.05,82.95,75.95,77.25,1033785.0,113769260.0,0.01091,0.3898635477582809
2024-09-13 00:00:00,78.95,83.95,78.05,82.35,465700.0,52615920.0,0.00491,6.601941747572808
2024-09-16 00:00:00,81.95,84.75,80.35,82.05,92000.0,10436426.0,0.00097,-0.36429872495445925
2024-09-17 00:00:00,82.45,88.15,79.95,85.05,258300.0,30111629.0,0.00273,3.656307129798903
2024-09-19 00:00:00,86.95,100.75,84.95,98.95,917400.0,115356135.0,0.00968,16.343327454438572
2024-09-20 00:00:00,100.95,107.95,86.95,88.95,1030450.0,134379186.0,0.01087,-10.106114199090449
2024-09-23 00:00:00,91.35,100.95,90.95,97.45,889920.0,113741310.0,0.00939,9.555930297920181
2024-09-24 00:00:00,99.85,102.95,94.05,96.75,707322.0,91039269.0,0.00746,-0.7183170856849695
2024-09-25 00:00:00,97.75,101.95,91.05,98.45,900650.0,115608918.0,0.0095,1.7571059431524576
2024-09-26 00:00:00,100.25,112.75,100.25,108.45,905650.0,126601965.0,0.00956,10.15744032503809
2024-09-27 00:00:00,112.65,119.55,106.149999999,119.55,843150.0,121815587.0,0.0089,10.235131396957117
2024-09-30 00:00:00,119.55,123.85,109.35,115.95,1128564.0,165724355.0,0.01191,-3.011292346298615
2024-10-02 00:00:00,115.95,131.95,112.55,127.25,470420.0,72880885.0,0.00496,9.74557999137559
2024-10-03 00:00:00,132.05,149.15,123.95,140.75,510100.0,86563020.0,0.00538,10.609037328094303
2024-10-04 00:00:00,140.75,148.85,136.95,143.95,115401.0,19964475.0,0.00122,2.2735346358792103
2024-10-07 00:00:00,139.05,145.55,139.05,143.95,133400.0,23269260.0,0.00141,0.0
2024-10-08 00:00:00,145.45,150.45,128.75,132.65,1314200.0,222912760.0,0.01387,-7.849947898575883
2024-10-09 00:00:00,134.85,146.55,125.65,139.15,865550.0,146610765.0,0.00913,4.900113079532605
2024-10-10 00:00:00,143.85,143.95,136.45,143.75,367500.0,63409970.0,0.00388,3.3057851239669382
2024-10-14 00:00:00,143.25,145.95,129.75,131.95,360800.0,60024116.0,0.00381,-8.20869565217392
2024-10-15 00:00:00,133.85,138.15,126.05,129.05,562601.0,92985773.0,0.00594,-2.1978021978021807
2024-10-16 00:00:00,128.85,128.85,108.95,126.15,460600.0,71872320.0,0.00486,-2.247191011235959
2024-10-17 00:00:00,125.75,131.55,120.45,125.05,549600.0,87017810.0,0.0058,-0.8719778042013543
2024-10-18 00:00:00,126.45,139.15,125.15,135.25,392580.0,65537740.0,0.00414,8.156737305077971
2024-10-21 00:00:00,136.55,142.95,135.25,139.65,359412.0,61611885.0,0.00379,3.253234750462111
2024-10-22 00:00:00,139.65,143.75,136.95,139.65,201600.0,34691715.0,0.00213,0.0
2024-10-23 00:00:00,140.95,156.95,138.95,154.55,790280.0,143894405.0,0.00834,10.669530970282853
2024-10-24 00:00:00,155.95,163.95,153.35,158.55,484000.0,92426810.0,0.00511,2.588159171789065
2024-10-25 00:00:00,159.85,161.35,156.05,159.45,230500.0,43765850.0,0.00243,0.5676442762535334
2024-10-28 00:00:00,160.85,166.45,159.45,163.95,374300.0,72615000.0,0.00395,2.8222013170272815
2024-10-29 00:00:00,165.65,192.35,163.95,183.95,1528000.0,323989715.0,0.01612,12.198841110094543
2024-10-30 00:00:00,188.75,197.75,179.35,188.35,468900.0,103090410.0,0.00495,2.3919543354172363
2024-10-31 00:00:00,193.95,193.95,183.35,184.55,229400.0,49731780.0,0.00242,-2.0175205734005752
2024-11-01 00:00:00,184.15,184.15,167.95,177.75,626500.0,129743270.0,0.00661,-3.6846383094012523
2024-11-04 00:00:00,176.75,201.15,174.95,190.35,533780.0,117451794.0,0.00563,7.088607594936705
2024-11-05 00:00:00,188.95,193.95,186.15,193.75,222530.0,49420840.0,0.00235,1.7861833464670376
2024-11-06 00:00:00,193.75,195.55,175.15,181.35,526500.0,111823800.0,0.00556,-6.400000000000003
2024-11-07 00:00:00,174.95,174.95,163.95,168.05,777120.0,155044387.0,0.0082,-7.333884753239584
2024-11-08 00:00:00,171.95,182.75,163.95,177.15,534504.0,110749335.0,0.00564,5.415055043141918
2024-11-11 00:00:00,172.95,176.15,165.35,173.55,375000.0,75351250.0,0.00396,-2.032176121930564
2024-11-12 00:00:00,172.95,177.35,156.75,159.25,757800.0,146983810.0,0.008,-8.239700374531841
2024-11-13 00:00:00,157.55,159.85,151.95,155.95,333032.0,62403376.0,0.00351,-2.0722135007849367
2024-11-14 00:00:00,155.95,161.45,149.65,154.45,306300.0,56791310.0,0.00323,-0.9618467457518437
2024-11-15 00:00:00,154.45,160.75,150.15,154.35,225200.0,41921570.0,0.00238,-0.0647458724506276
2024-11-18 00:00:00,154.25,166.25,150.05,155.85,321755.0,61392027.0,0.00339,0.9718172983479106
2024-11-19 00:00:00,155.85,164.75,155.85,159.75,253900.0,48710730.0,0.00268,2.5024061597690124
2024-11-20 00:00:00,159.85,173.95,158.15,171.15,586000.0,116471500.0,0.00618,7.136150234741788
2024-11-21 00:00:00,171.15,181.75,167.95,181.55,376800.0,78722780.0,0.00398,6.076541045866202
2024-11-22 00:00:00,181.75,182.75,167.45,172.75,277826.0,56948290.0,0.00293,-4.847149545579736
2024-11-25 00:00:00,172.75,178.95,163.95,167.35,337000.0,67345080.0,0.00356,-3.1259044862518124
2024-11-26 00:00:00,163.95,166.85,153.95,158.35,546700.0,105047900.0,0.00577,-5.377950403346281
2024-11-27 00:00:00,158.55,173.75,158.55,170.75,177100.0,34804875.0,0.00187,7.830754657404487
2024-11-28 00:00:00,167.95,167.95,162.45,163.75,102400.0,20014355.0,0.00108,-4.099560761346998
2024-11-29 00:00:00,162.95,169.95,162.95,166.05,269438.0,53311019.0,0.00284,1.4045801526717627
2024-12-02 00:00:00,165.65,175.95,165.65,173.55,203400.0,41505620.0,0.00215,4.516711833785004
2024-12-03 00:00:00,173.55,177.75,169.15,174.15,182372.0,37479879.0,0.00192,0.3457216940362975
2024-12-04 00:00:00,174.15,174.15,167.85,170.15,101756.0,20524457.0,0.00107,-2.2968705139247776
2024-12-05 00:00:00,164.95,168.95,161.85,165.45,291300.0,56944020.0,0.00307,-2.762268586541297
2024-12-06 00:00:00,165.45,168.65,159.35,162.35,181000.0,35320210.0,0.00191,-1.873677848292532
2024-12-09 00:00:00,163.95,171.95,157.75,171.95,244100.0,47595210.0,0.00258,5.913150600554355
2024-12-10 00:00:00,175.95,181.95,167.25,172.35,418000.0,85502780.0,0.00441,0.23262576330328916
2024-12-11 00:00:00,172.35,186.35,171.95,177.95,532000.0,112311173.0,0.00561,3.2492022048157785
2024-12-12 00:00:00,177.95,204.95,177.95,204.95,752033.0,171064021.0,0.00793,15.172801348693454
2024-12-13 00:00:00,201.75,215.75,199.15,205.55,772100.0,185131550.0,0.00815,0.2927543303244805
2024-12-16 00:00:00,208.15,218.75,196.95,203.95,721900.0,171947450.0,0.00762,-0.7783994162004488
2024-12-17 00:00:00,208.95,208.95,197.75,203.75,281600.0,65770390.0,0.00297,-0.09806325079675836
2024-12-18 00:00:00,203.75,206.75,195.55,197.95,206160.0,47830755.0,0.00218,-2.8466257668711714
2024-12-19 00:00:00,195.95,197.95,185.15,186.35,304200.0,67280590.0,0.00321,-5.860065673149783
2024-12-20 00:00:00,182.55,188.35,175.55,176.95,456400.0,96191369.0,0.00482,-5.044271532063325
2024-12-23 00:00:00,174.95,183.95,174.95,180.35,245500.0,52002153.0,0.00259,1.9214467363662084
2024-12-24 00:00:00,180.35,180.35,170.55,173.95,271410.0,55914410.0,0.00286,-3.5486553922927677
2024-12-27 00:00:00,173.95,185.95,172.15,180.75,299400.0,63010540.0,0.00316,3.9091693015234332
2024-12-30 00:00:00,180.35,213.55,180.35,212.55,2021586.0,438692255.0,0.02133,17.59336099585063
2024-12-31 00:00:00,210.95,223.95,205.15,210.15,668604.0,163552188.0,0.00705,-1.1291460832745264
2025-01-02 00:00:00,210.15,242.349999999,208.75,233.15,1032180.0,269747570.0,0.01089,10.944563407090174
2025-01-03 00:00:00,234.95,254.55,234.95,240.95,1001734.0,275576097.0,0.01057,3.34548573879476
2025-01-06 00:00:00,246.75,254.35,235.55,246.55,719900.0,198232680.0,0.0076,2.3241336376841764
2025-01-07 00:00:00,247.35,263.95,242.349999999,249.95,776576.0,219679289.0,0.00819,1.3790306225917572
2025-01-08 00:00:00,257.35,257.55,233.95,238.15,725176.0,196328416.0,0.00765,-4.720944188837761
2025-01-09 00:00:00,238.95,268.95,229.95,267.95,869100.0,251177731.0,0.00917,12.513121981944145
2025-01-10 00:00:00,273.95,273.95,254.35,257.35,971374.0,284850611.0,0.01025,-3.9559619331964795
2025-01-13 00:00:00,257.95,270.55,257.95,265.35,557610.0,164727781.0,0.00588,3.108606955508063
2025-01-14 00:00:00,265.55,268.35,255.95,260.95,277083.0,81339762.0,0.00292,-1.6581872997927394
2025-01-15 00:00:00,267.95,268.35,249.95,249.95,424400.0,121706930.0,0.00448,-4.21536692853037
2025-01-16 00:00:00,249.95,283.95,249.55,263.95,987157.0,296235009.0,0.01042,5.601120224044809
2025-01-17 00:00:00,271.95,271.95,254.15,256.35,759754.0,220958121.0,0.00802,-2.8793332070467765
2025-01-20 00:00:00,266.75,274.35,260.95,273.75,536899.0,162538949.0,0.00566,6.787595084844929
2025-01-21 00:00:00,275.75,312.55,269.95,306.15,866548.0,283084972.0,0.00914,11.835616438356155
2025-01-22 00:00:00,312.75,335.35,308.55,317.15,1060303.0,372364699.0,0.01119,3.593009962436714
2025-01-23 00:00:00,327.95,330.15,310.35,324.35,658996.0,231884982.0,0.00695,2.270219139208591
2025-01-24 00:00:00,324.75,340.55,322.75,336.55,771366.0,280098757.0,0.00814,3.761368891629409
2025-01-27 00:00:00,343.95,401.75,337.15,376.55,713805.0,285923859.0,0.00753,11.885306789481504
2025-01-28 00:00:00,383.95,387.95,362.15,384.95,124063.0,50340275.0,0.00131,2.2307794449608225
2025-02-03 00:00:00,394.95,410.95,382.35,396.55,218083.0,93394788.0,0.0023,3.013378360826087
2025-02-04 00:00:00,400.35,427.55,398.95,419.35,236503.0,106138061.0,0.0025,5.749590215609636
2025-02-05 00:00:00,421.95,438.95,360.55,364.95,1736660.0,717193675.0,0.01832,-12.972457374508176
2025-02-06 00:00:00,366.75,377.95,344.15,374.55,1018051.0,399619681.0,0.01074,2.630497328401157
2025-02-07 00:00:00,374.35,412.75,374.15,398.55,1141962.0,487028008.0,0.01205,6.407689227072487
2025-02-10 00:00:00,388.95,411.95,383.95,391.95,687645.0,291283548.0,0.00726,-1.656003010914571
2025-02-11 00:00:00,389.95,391.95,364.95,386.15,928717.0,379380174.0,0.0098,-1.479780584258199
2025-02-12 00:00:00,386.15,394.95,376.15,390.95,467435.0,195379504.0,0.00493,1.2430402693253948
2025-02-13 00:00:00,390.95,427.55,390.95,412.95,981358.0,437640003.0,0.01035,5.627318071364624
2025-02-14 00:00:00,427.15,463.95,419.95,461.95,1239782.0,595013762.0,0.01308,11.86584332243613
2025-02-17 00:00:00,449.95,452.75,416.15,417.95,964084.0,438658568.0,0.01017,-9.524840350687304
2025-02-18 00:00:00,417.95,453.75,417.95,438.75,650448.0,306087036.0,0.00686,4.976671850699847
2025-02-19 00:00:00,448.95,456.95,438.95,442.95,453058.0,216055802.0,0.00478,0.9572649572649546
2025-02-20 00:00:00,442.95,453.55,427.15,437.35,368853.0,172443092.0,0.00389,-1.2642510441358994
2025-02-21 00:00:00,460.75,534.95,460.75,517.45,1789809.0,949696283.0,0.01888,18.31485080599063
2025-02-24 00:00:00,517.45,518.95,486.45,500.45,664323.0,353143642.0,0.00701,-3.2853415788965226
2025-02-25 00:00:00,502.95,534.95,482.95,498.95,983697.0,534180580.0,0.01038,-0.2997302427814966
2025-02-26 00:00:00,508.95,523.95,488.95,505.95,612106.0,329946229.0,0.00646,1.4029461869926845
2025-02-27 00:00:00,498.95,520.95,470.95,510.95,1046506.0,547376622.0,0.01104,0.9882399446585631
2025-02-28 00:00:00,509.95,514.95,455.95,467.75,927867.0,475150677.0,0.00979,-8.454839025344944
2025-03-03 00:00:00,492.45,501.45,469.95,483.95,770480.0,398728253.0,0.00813,3.4633885622661653
2025-03-04 00:00:00,488.95,506.95,472.95,505.95,642382.0,336706175.0,0.00678,4.545924165719599
2025-03-05 00:00:00,501.95,581.95,501.95,568.95,1434479.0,835881159.0,0.01514,12.451823302697907
2025-03-06 00:00:00,573.95,596.95,567.45,588.95,898034.0,550415503.0,0.00948,3.5152473855347566
2025-03-07 00:00:00,586.95,603.95,574.95,590.95,558842.0,346080141.0,0.0059,0.3395874013074115
2025-03-10 00:00:00,590.45,593.45,570.95,582.95,379938.0,233401264.0,0.00401,-1.353752432523902
2025-03-11 00:00:00,573.95,671.45,571.45,661.95,1266553.0,842650028.0,0.01336,13.55176258684278
2025-03-12 00:00:00,683.95,766.95,658.95,682.95,1602968.0,1165092103.0,0.01691,3.1724450487196916
2025-03-13 00:00:00,688.45,708.45,613.45,654.45,1454305.0,999270069.0,0.01534,-4.17307269931913
2025-03-14 00:00:00,676.45,703.95,633.45,650.95,1265206.0,878998084.0,0.01335,-0.5348002139200855
2025-03-17 00:00:00,658.95,668.45,624.95,666.95,861577.0,588127298.0,0.00909,2.457946078807896
2025-03-18 00:00:00,668.95,693.95,654.45,693.95,966344.0,683186086.0,0.0102,4.048279481220481
2025-03-19 00:00:00,693.95,748.45,679.95,716.95,1111484.0,841614761.0,0.01173,3.314359824194826
2025-03-20 00:00:00,728.95,743.45,693.95,698.95,948210.0,713012892.0,0.01,-2.5106353302182858
2025-03-21 00:00:00,696.95,717.45,648.95,672.95,998191.0,702963322.0,0.01053,-3.719865512554546
2025-03-24 00:00:00,668.95,672.95,631.95,662.95,836166.0,570446729.0,0.00882,-1.485994501820343
2025-03-25 00:00:00,645.95,658.45,585.95,600.45,1269066.0,818066271.0,0.01339,-9.427558639414736
2025-03-26 00:00:00,598.45,632.45,585.45,629.95,996290.0,638913252.0,0.01051,4.9129819302190025
2025-03-27 00:00:00,647.45,696.45,641.95,690.95,1411610.0,996781399.0,0.01489,9.683308199063417
2025-03-28 00:00:00,706.95,725.95,664.45,685.95,1256722.0,912573380.0,0.01326,-0.7236413633403285
2025-03-31 00:00:00,684.45,708.95,648.95,697.95,949997.0,680851768.0,0.01002,1.7493986442160505
2025-04-01 00:00:00,706.95,836.95,706.95,836.95,3062726.0,2495208096.0,0.03232,19.91546672397736
2025-04-02 00:00:00,802.45,849.95,749.95,767.95,1689500.0,1403004886.0,0.01783,-8.244220084831829
2025-04-03 00:00:00,748.95,820.45,738.95,768.95,1513973.0,1234807123.0,0.0112,0.13021681099029883
2025-04-07 00:00:00,711.95,740.95,595.45,609.45,3160189.0,2192036565.0,0.02338,-20.742571038429027
2025-04-08 00:00:00,632.95,693.95,611.95,653.95,2411332.0,1644916240.0,0.01784,7.3016654360488955
2025-04-09 00:00:00,622.95,673.95,610.95,662.45,1609900.0,1091692008.0,0.01191,1.299793562198945
2025-04-10 00:00:00,711.95,727.95,680.95,696.45,1484734.0,1096269202.0,0.01098,5.132462827383198
2025-04-11 00:00:00,728.45,743.95,705.45,711.95,1578118.0,1197499550.0,0.01168,2.2255725464857488
2025-04-14 00:00:00,731.95,811.95,731.95,765.45,1986502.0,1589696039.0,0.0147,7.514572652573916
2025-04-15 00:00:00,779.95,813.45,770.95,794.95,1247365.0,1027190371.0,0.00923,3.8539421255470634
2025-04-16 00:00:00,821.95,828.45,750.95,772.95,1400841.0,1135210512.0,0.01036,-2.7674696521793822
2025-04-17 00:00:00,788.45,788.95,718.95,745.95,1262383.0,982129128.0,0.00934,-3.4931108092373373
2025-04-22 00:00:00,782.95,803.45,753.45,769.45,1157477.0,928772896.0,0.00856,3.1503451973992895
2025-04-23 00:00:00,748.95,771.95,708.95,709.95,1491000.0,1140825590.0,0.01103,-7.732796153096368
2025-04-24 00:00:00,721.45,733.45,653.95,696.95,1796452.0,1295374374.0,0.01329,-1.831114867244172
2025-04-25 00:00:00,703.95,714.45,663.95,670.95,922314.0,656139123.0,0.00682,-3.730540210919004
2025-04-28 00:00:00,673.45,692.95,634.95,681.95,1273307.0,895956625.0,0.00942,1.6394664281988225
2025-04-29 00:00:00,688.95,734.45,682.45,728.95,1481969.0,1111040886.0,0.01096,6.892000879829899
2025-04-30 00:00:00,729.45,746.95,684.95,688.45,1170331.0,872063420.0,0.00866,-5.555936621167432
2025-05-02 00:00:00,678.95,703.45,657.45,699.45,322446.0,233087493.0,0.00239,1.5977921417677392
2025-05-06 00:00:00,709.95,731.95,703.95,708.95,1041858.0,780396509.0,0.00771,1.3582100221602686
2025-05-07 00:00:00,708.95,709.45,639.95,653.95,1900282.0,1320380304.0,0.01406,-7.757951900698215
2025-05-08 00:00:00,653.95,688.95,640.95,666.95,1824768.0,1267290591.0,0.0135,1.9879195657160331
2025-05-09 00:00:00,662.95,667.95,641.45,667.95,740476.0,508540970.0,0.00548,0.14993627708224005
2025-05-12 00:00:00,657.95,657.95,608.95,614.45,1755763.0,1155642428.0,0.01299,-8.009581555505651
2025-05-13 00:00:00,606.95,643.95,603.95,635.95,1282965.0,844930643.0,0.00949,3.4990642037594597
2025-05-14 00:00:00,627.95,667.95,623.45,652.95,1223175.0,830736836.0,0.00905,2.673166129412689
2025-05-15 00:00:00,643.45,666.95,625.95,650.95,1041449.0,708428874.0,0.00747,-0.30630216708783214
2025-05-16 00:00:00,656.95,688.95,639.45,644.95,1136837.0,789060627.0,0.00815,-0.921729779552961
2025-05-19 00:00:00,645.95,663.45,634.95,650.45,665588.0,449775945.0,0.00477,0.8527792852159082
2025-05-20 00:00:00,648.95,718.95,644.95,714.45,1938412.0,1410327676.0,0.0139,9.83934199400415
2025-05-21 00:00:00,729.95,781.95,729.95,769.95,1951760.0,1548296111.0,0.01399,7.768213310938483
2025-05-22 00:00:00,770.83,823.83,770.83,819.83,1715266.0,1415244465.0,0.0123,6.478342749529189
2025-05-23 00:00:00,811.83,818.33,777.83,802.33,954351.0,784234138.0,0.00684,-2.134588878182062
2025-05-26 00:00:00,802.33,818.83,788.83,797.33,692863.0,573659354.0,0.00497,-0.6231849737639126
2025-05-27 00:00:00,797.83,821.83,769.33,796.33,934909.0,763674284.0,0.0067,-0.12541858452585503
2025-05-28 00:00:00,801.33,852.33,789.83,807.33,1121867.0,941916373.0,0.00804,1.3813368829505355
2025-05-29 00:00:00,805.33,883.83,785.83,875.83,1380832.0,1203389157.0,0.0099,8.484758401149467
2025-05-30 00:00:00,875.33,881.83,830.83,852.83,745088.0,653132535.0,0.00534,-2.6260804037313177
2025-06-02 00:00:00,853.33,885.83,835.83,884.83,311350.0,276908632.0,0.00223,3.7522132195161992
2025-06-03 00:00:00,885.83,954.33,870.83,940.33,1328119.0,1253868180.0,0.00952,6.272391306804696
2025-06-04 00:00:00,941.83,972.33,928.83,969.83,836361.0,817053636.0,0.006,3.1371965161166826
2025-06-05 00:00:00,975.83,990.83,864.33,879.83,2305576.0,2131671775.0,0.01653,-9.279976903168595
2025-06-06 00:00:00,871.33,895.33,855.83,878.83,976423.0,880776009.0,0.007,-0.11365832035734175
2025-06-09 00:00:00,877.83,886.33,843.83,862.83,789674.0,697622606.0,0.00566,-1.8206023918163923
2025-06-10 00:00:00,866.33,870.83,826.83,838.33,964495.0,835987994.0,0.00692,-2.8394932953188925
2025-06-11 00:00:00,838.33,841.83,821.83,840.83,814856.0,694928885.0,0.00584,0.29821192131976665
2025-06-12 00:00:00,855.83,905.83,839.33,889.83,1703977.0,1533608069.0,0.01222,5.827575134093692
2025-06-13 00:00:00,925.83,945.83,907.33,924.33,1388956.0,1318078211.0,0.00996,3.877145072654327
2025-06-16 00:00:00,926.33,960.83,908.83,920.33,913746.0,868546573.0,0.00655,-0.43274588080014714
2025-06-17 00:00:00,918.83,926.83,845.83,857.33,1256531.0,1125834730.0,0.00901,-6.845370682255278
2025-06-18 00:00:00,865.83,865.83,836.83,848.33,658175.0,575066088.0,0.00472,-1.049770800041991
2025-06-19 00:00:00,853.83,855.83,777.83,792.33,1575168.0,1300231756.0,0.01129,-6.601204719861374
2025-06-20 00:00:00,791.83,814.83,778.83,797.83,838188.0,687711730.0,0.00601,0.6941552131056503
2025-06-23 00:00:00,809.83,874.83,802.83,856.83,1207885.0,1056349299.0,0.00866,7.395059097802789
2025-06-24 00:00:00,857.33,863.83,821.33,835.83,1130941.0,982652015.0,0.00811,-2.45089457652043
2025-06-25 00:00:00,837.33,871.83,835.83,839.33,596237.0,520557712.0,0.00427,0.4187454386657573
2025-06-26 00:00:00,835.33,847.83,815.33,844.33,721927.0,618563447.0,0.00518,0.5957132474711972
2025-06-27 00:00:00,844.33,879.83,814.33,852.83,1186731.0,1037073113.0,0.00851,1.0067153837954355
2025-06-30 00:00:00,870.33,1010.83,870.33,983.83,3749753.0,3720119840.0,0.02689,15.360622867394438
2025-07-02 00:00:00,986.83,1009.83,958.33,963.83,819317.0,823935082.0,0.00587,-2.032871532683492
2025-07-03 00:00:00,963.83,979.83,923.83,945.33,603214.0,587677470.0,0.00432,-1.9194256248508554
2025-07-04 00:00:00,897.33,973.83,897.33,970.83,727395.0,706519453.0,0.00522,2.6974707245089014
2025-07-07 00:00:00,971.83,1013.83,949.83,1010.83,877211.0,885431781.0,0.00629,4.120185820380499
2025-07-08 00:00:00,1014.83,1083.83,998.83,1057.83,1063800.0,1141882871.0,0.00763,4.6496443516713875
2025-07-09 00:00:00,1065.83,1073.83,1035.83,1055.83,421404.0,451822240.0,0.00302,-0.18906629609672632
2025-07-10 00:00:00,1045.83,1077.83,977.83,991.83,876356.0,916174756.0,0.00628,-6.061581883447135
2025-07-11 00:00:00,991.83,991.83,856.83,875.83,3420385.0,3165564259.0,0.02452,-11.695552665275297
2025-07-14 00:00:00,863.83,884.83,830.83,851.83,2072569.0,1813822620.0,0.01486,-2.740257812589201
2025-07-15 00:00:00,855.83,874.83,841.33,863.83,1387587.0,1231205649.0,0.00995,1.4087317892067666
