time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2024-04-11 00:00:00,0.418,0.428,0.418,0.428,1701000.0,908900.0,0.00018,0.0
2024-04-12 00:00:00,0.418,0.428,0.408,0.418,4554000.0,2410330.0,0.00048,-2.336448598130843
2024-04-15 00:00:00,0.408,0.418,0.398,0.408,2354000.0,1233470.0,0.00025,-2.3923444976076578
2024-04-16 00:00:00,0.418,0.418,0.398,0.398,2079000.0,1071260.0,0.00022,-2.450980392156852
2024-04-17 00:00:00,0.408,0.408,0.398,0.398,1263000.0,650130.0,0.00013,0.0
2024-04-18 00:00:00,0.398,0.418,0.398,0.408,2067000.0,1074550.0,0.00022,2.51256281407034
2024-04-19 00:00:00,0.408,0.408,0.398,0.398,1608000.0,826440.0,0.00017,-2.450980392156852
2024-04-22 00:00:00,0.398,0.418,0.398,0.418,2887000.0,1514210.0,0.0003,5.025125628140694
2024-04-23 00:00:00,0.418,0.418,0.408,0.418,1521000.0,803350.0,0.00016,0.0
2024-04-24 00:00:00,0.418,0.428,0.418,0.428,1902066.0,1014998.0,0.0002,2.3923444976076578
2024-04-25 00:00:00,0.428,0.438,0.418,0.428,5209000.0,2815090.0,0.00055,0.0
2024-04-26 00:00:00,0.428,0.448,0.428,0.448,9586000.0,5286890.0,0.001,4.672897196261686
2024-04-29 00:00:00,0.448,0.478,0.438,0.468,19280151.0,11029140.0,0.00202,4.464285714285718
2024-04-30 00:00:00,0.468,0.468,0.448,0.458,4937000.0,2810400.0,0.00052,-2.1367521367521385
2024-05-02 00:00:00,0.458,0.478,0.458,0.468,3867000.0,2236460.0,0.0004,2.18340611353712
2024-05-03 00:00:00,0.468,0.478,0.458,0.458,1571000.0,906730.0,0.00016,-2.1367521367521385
2024-05-06 00:00:00,0.468,0.478,0.458,0.468,11833400.0,6874760.0,0.00124,2.18340611353712
2024-05-07 00:00:00,0.468,0.488,0.468,0.478,12904000.0,7583720.0,0.00135,2.136752136752127
2024-05-08 00:00:00,0.478,0.488,0.448,0.458,8818000.0,5117400.0,0.00092,-4.184100418410034
2024-05-09 00:00:00,0.458,0.478,0.458,0.468,5083000.0,2942760.0,0.00053,2.18340611353712
2024-05-10 00:00:00,0.478,0.508,0.478,0.498,24199000.0,14624890.0,0.00253,6.410256410256404
2024-05-13 00:00:00,0.498,0.538,0.498,0.528,26445653.0,16665209.0,0.00277,6.024096385542174
2024-05-14 00:00:00,0.538,0.538,0.508,0.518,13204000.0,8354374.0,0.00138,-1.8939393939393954
2024-05-16 00:00:00,0.518,0.528,0.518,0.518,9237000.0,5865720.0,0.00097,0.0
2024-05-17 00:00:00,0.528,0.548,0.518,0.538,13287400.0,8627570.0,0.00139,3.8610038610038644
2024-05-20 00:00:00,0.548,0.558,0.518,0.528,21149000.0,13731329.0,0.00221,-1.8587360594795554
2024-05-21 00:00:00,0.518,0.528,0.498,0.508,14902000.0,9289270.0,0.00156,-3.7878787878787907
2024-05-22 00:00:00,0.518,0.518,0.508,0.518,3786000.0,2366905.0,0.0004,1.9685039370078756
2024-05-23 00:00:00,0.508,0.508,0.488,0.488,6478000.0,3953170.0,0.00068,-5.791505791505797
2024-05-24 00:00:00,0.488,0.498,0.468,0.478,14120000.0,8350780.0,0.00148,-2.0491803278688545
2024-05-27 00:00:00,0.488,0.508,0.468,0.508,21801000.0,12996560.0,0.00228,6.276150627615068
2024-05-28 00:00:00,0.518,0.518,0.498,0.498,6461000.0,3926540.0,0.00068,-1.9685039370078756
2024-05-29 00:00:00,0.498,0.518,0.488,0.508,12197000.0,7413570.0,0.00128,2.008032128514058
2024-05-30 00:00:00,0.498,0.508,0.478,0.488,9244000.0,5465300.0,0.00097,-3.9370078740157513
2024-05-31 00:00:00,0.498,0.498,0.478,0.478,6435253.0,3768240.0,0.00067,-2.0491803278688545
2024-06-03 00:00:00,0.478,0.498,0.478,0.488,5624775.0,3308849.0,0.00059,2.092050209205023
2024-06-04 00:00:00,0.488,0.508,0.478,0.498,12686000.0,7565960.0,0.00133,2.0491803278688545
2024-06-05 00:00:00,0.508,0.508,0.488,0.508,6745000.0,4048150.0,0.00071,2.008032128514058
2024-06-06 00:00:00,0.498,0.508,0.488,0.508,9756000.0,5869230.0,0.00102,0.0
2024-06-07 00:00:00,0.498,0.508,0.488,0.498,8396000.0,5039160.0,0.00088,-1.9685039370078756
2024-06-11 00:00:00,0.498,0.498,0.478,0.488,10598000.0,6236890.0,0.00111,-2.008032128514058
2024-06-12 00:00:00,0.488,0.488,0.478,0.478,4318000.0,2532430.0,0.00045,-2.0491803278688545
2024-06-13 00:00:00,0.478,0.488,0.478,0.478,1689000.0,986550.0,0.00018,0.0
2024-06-14 00:00:00,0.488,0.528,0.478,0.518,24516000.0,14736490.0,0.00257,8.368200836820092
2024-06-17 00:00:00,0.508,0.638,0.508,0.518,109687000.0,73507760.0,0.01148,0.0
2024-06-18 00:00:00,0.518,0.538,0.498,0.508,37651000.0,22967820.0,0.00394,-1.9305019305019322
2024-06-19 00:00:00,0.508,0.528,0.508,0.518,7968000.0,4919810.0,0.00083,1.9685039370078756
2024-06-20 00:00:00,0.508,0.528,0.498,0.518,9713000.0,5958400.0,0.00102,0.0
2024-06-21 00:00:00,0.508,0.518,0.498,0.508,10174000.0,6185930.0,0.00106,-1.9305019305019322
2024-06-24 00:00:00,0.508,0.508,0.488,0.488,11924000.0,7151510.0,0.00125,-3.9370078740157513
2024-06-25 00:00:00,0.498,0.508,0.488,0.498,5320600.0,3190500.0,0.00056,2.0491803278688545
2024-06-26 00:00:00,0.498,0.508,0.488,0.508,3039000.0,1823620.0,0.00032,2.008032128514058
2024-06-27 00:00:00,0.508,0.508,0.488,0.498,8182000.0,4894400.0,0.00086,-1.9685039370078756
2024-06-28 00:00:00,0.498,0.508,0.498,0.498,3669000.0,2210650.0,0.00038,0.0
2024-07-02 00:00:00,0.498,0.518,0.488,0.498,12842000.0,7751420.0,0.00134,0.0
2024-07-03 00:00:00,0.498,0.508,0.488,0.508,8249000.0,4956660.0,0.00086,2.008032128514058
2024-07-04 00:00:00,0.498,0.508,0.488,0.508,7287000.0,4375820.0,0.00076,0.0
2024-07-05 00:00:00,0.508,0.518,0.498,0.508,12065800.0,7383488.0,0.00126,0.0
2024-07-08 00:00:00,0.508,0.518,0.488,0.508,3889000.0,2342330.0,0.00041,0.0
2024-07-09 00:00:00,0.508,0.508,0.488,0.508,8950000.0,5396230.0,0.00094,0.0
2024-07-10 00:00:00,0.508,0.518,0.498,0.508,5280580.0,3218168.0,0.00055,0.0
2024-07-11 00:00:00,0.518,0.518,0.508,0.508,2842000.0,1738660.0,0.0003,0.0
2024-07-12 00:00:00,0.518,0.528,0.518,0.528,7145000.0,4433820.0,0.00075,3.9370078740157513
2024-07-15 00:00:00,0.518,0.528,0.508,0.528,5303000.0,3288230.0,0.00056,0.0
2024-07-16 00:00:00,0.518,0.528,0.518,0.528,2671000.0,1659210.0,0.00028,0.0
2024-07-17 00:00:00,0.528,0.538,0.528,0.538,7871200.0,4980178.0,0.00082,1.8939393939393954
2024-07-18 00:00:00,0.538,0.538,0.518,0.528,25384000.0,16028380.0,0.00266,-1.8587360594795554
2024-07-19 00:00:00,0.528,0.528,0.508,0.518,9449000.0,5838880.0,0.00099,-1.8939393939393954
2024-07-22 00:00:00,0.518,0.518,0.508,0.508,6472000.0,3962575.0,0.00068,-1.9305019305019322
2024-07-23 00:00:00,0.508,0.518,0.498,0.498,13683000.0,8305930.0,0.00143,-1.9685039370078756
2024-07-24 00:00:00,0.508,0.518,0.488,0.508,10588000.0,6384730.0,0.00111,2.008032128514058
2024-07-25 00:00:00,0.508,0.508,0.488,0.498,4187000.0,2520740.0,0.00044,-1.9685039370078756
2024-07-26 00:00:00,0.508,0.518,0.498,0.508,4054000.0,2479920.0,0.00042,2.008032128514058
2024-07-29 00:00:00,0.518,0.518,0.508,0.508,1673000.0,1024870.0,0.00018,0.0
2024-07-30 00:00:00,0.508,0.518,0.498,0.508,11684000.0,7108740.0,0.00122,0.0
2024-07-31 00:00:00,0.518,0.608,0.518,0.568,64927000.0,43951200.0,0.0068,11.811023622047232
2024-08-01 00:00:00,0.558,0.668,0.528,0.538,91636600.0,64034976.0,0.00959,-5.281690140845056
2024-08-02 00:00:00,0.528,0.538,0.518,0.528,19419000.0,12177250.0,0.00203,-1.8587360594795554
2024-08-05 00:00:00,0.518,0.528,0.508,0.518,13652000.0,8406290.0,0.00143,-1.8939393939393954
2024-08-06 00:00:00,0.518,0.528,0.508,0.518,17021642.0,10562449.0,0.00178,0.0
2024-08-07 00:00:00,0.518,0.528,0.508,0.518,12329000.0,7648905.0,0.00129,0.0
2024-08-08 00:00:00,0.518,0.518,0.508,0.518,8944000.0,5510550.0,0.00094,0.0
2024-08-09 00:00:00,0.518,0.528,0.508,0.518,13759000.0,8543700.0,0.00144,0.0
2024-08-12 00:00:00,0.518,0.528,0.508,0.518,8242000.0,5112490.0,0.00086,0.0
2024-08-13 00:00:00,0.518,0.518,0.508,0.518,2453000.0,1518300.0,0.00026,0.0
2024-08-14 00:00:00,0.518,0.518,0.498,0.508,16577000.0,10119260.0,0.00174,-1.9305019305019322
2024-08-15 00:00:00,0.508,0.518,0.498,0.508,7180000.0,4391340.0,0.00075,0.0
2024-08-16 00:00:00,0.518,0.518,0.508,0.508,1978000.0,1207500.0,0.00021,0.0
2024-08-19 00:00:00,0.508,0.518,0.508,0.508,1671000.0,1027130.0,0.00017,0.0
2024-08-20 00:00:00,0.508,0.518,0.508,0.508,1056000.0,645970.0,0.00011,0.0
2024-08-21 00:00:00,0.518,0.518,0.498,0.508,1716000.0,1043800.0,0.00018,0.0
2024-08-22 00:00:00,0.508,0.508,0.498,0.498,2753000.0,1659280.0,0.00029,-1.9685039370078756
2024-08-23 00:00:00,0.498,0.508,0.488,0.498,5786000.0,3471960.0,0.00061,0.0
2024-08-26 00:00:00,0.508,0.518,0.498,0.508,3093000.0,1887230.0,0.00032,2.008032128514058
2024-08-27 00:00:00,0.508,0.518,0.508,0.518,3814000.0,2351780.0,0.0004,1.9685039370078756
2024-08-28 00:00:00,0.528,0.528,0.508,0.518,2776600.0,1717888.0,0.00029,0.0
2024-08-29 00:00:00,0.518,0.528,0.508,0.518,3067000.0,1901120.0,0.00032,0.0
2024-08-30 00:00:00,0.528,0.538,0.518,0.528,9245308.0,5859959.0,0.00097,1.9305019305019322
2024-09-02 00:00:00,0.528,0.528,0.518,0.518,1434000.0,898107.0,0.00015,-1.8939393939393954
2024-09-03 00:00:00,0.518,0.528,0.508,0.518,4971000.0,3082060.0,0.00052,0.0
2024-09-04 00:00:00,0.508,0.518,0.508,0.518,2676000.0,1641420.0,0.00028,0.0
2024-09-05 00:00:00,0.518,0.518,0.508,0.508,3543000.0,2189840.0,0.00037,-1.9305019305019322
2024-09-10 00:00:00,0.558,0.588,0.518,0.548,46759403.0,30278465.0,0.00489,7.8740157480315025
2024-09-11 00:00:00,0.55,0.55,0.52,0.52,10139988.0,6312563.0,0.00106,-5.1094890510948945
2024-09-12 00:00:00,0.53,0.53,0.52,0.53,4261333.0,2610589.0,0.00045,1.9230769230769247
2024-09-13 00:00:00,0.53,0.56,0.52,0.55,12619000.0,7958890.0,0.00132,3.7735849056603805
2024-09-16 00:00:00,0.54,0.55,0.53,0.55,1976000.0,1243320.0,0.00021,0.0
2024-09-17 00:00:00,0.54,0.55,0.53,0.55,1702000.0,1078930.0,0.00018,0.0
2024-09-19 00:00:00,0.54,0.57,0.54,0.56,11284000.0,7285520.0,0.00118,1.8181818181818195
2024-09-20 00:00:00,0.56,0.56,0.54,0.56,19745000.0,12639560.0,0.00207,0.0
2024-09-23 00:00:00,0.56,0.56,0.54,0.55,7119000.0,4573550.0,0.00075,-1.785714285714287
2024-09-24 00:00:00,0.55,0.6,0.55,0.58,62647000.0,41863530.0,0.00656,5.454545454545439
2024-09-25 00:00:00,0.6,0.61,0.57,0.58,40884000.0,27905350.0,0.00428,0.0
2024-09-26 00:00:00,0.58,0.63,0.57,0.63,55019000.0,38112950.0,0.00576,8.620689655172423
2024-09-27 00:00:00,0.67,0.96,0.64,0.96,329087975.0,295397323.0,0.03448,52.38095238095237
2024-09-30 00:00:00,1.11,1.68,1.11,1.23,1477890024.0,2205475404.0,0.15485,28.125000000000007
2024-10-02 00:00:00,1.42,1.76,1.36,1.76,431797090.0,740999092.0,0.04524,43.08943089430895
2024-10-03 00:00:00,2.03,2.09,1.48,1.7,280420000.0,510315866.0,0.02938,-3.4090909090909123
2024-10-04 00:00:00,1.71,1.84,1.59,1.72,193418283.0,352621705.0,0.02027,1.176470588235295
2024-10-07 00:00:00,1.82,1.979999999,1.72,1.95,204759446.0,391437701.0,0.02145,13.372093023255813
2024-10-08 00:00:00,1.919999999,1.93,1.31,1.31,554213003.0,892326622.0,0.05807,-32.82051282051282
2024-10-09 00:00:00,1.36,1.39,1.14,1.21,354006424.0,476412410.0,0.03709,-7.633587786259549
2024-10-10 00:00:00,1.4,1.9,1.04,1.09,724862533.0,990012388.0,0.07595,-9.917355371900817
2024-10-14 00:00:00,1.1,1.11,0.92,1.06,319175254.0,350759752.0,0.03344,-2.7522935779816535
2024-10-15 00:00:00,1.07,1.08,0.96,0.99,169030000.0,186385485.0,0.01771,-6.603773584905666
2024-10-16 00:00:00,0.99,1.07,0.97,1.0,164946000.0,181770840.0,0.01728,1.010101010101011
2024-10-17 00:00:00,1.02,1.08,0.99,1.0,133782000.0,150630114.0,0.01402,0.0
2024-10-18 00:00:00,1.01,1.17,0.99,1.11,296737000.0,346779831.0,0.03109,11.00000000000001
2024-10-21 00:00:00,1.11,1.12,1.05,1.06,134213000.0,157695590.0,0.01406,-4.504504504504508
2024-10-22 00:00:00,1.06,1.1,1.04,1.08,96884000.0,112527700.0,0.01015,1.8867924528301903
2024-10-23 00:00:00,1.08,1.13,1.07,1.08,77395000.0,92297100.0,0.00811,0.0
2024-10-24 00:00:00,1.08,1.1,1.03,1.05,68770000.0,79073160.0,0.00721,-2.77777777777778
2024-10-25 00:00:00,1.05,1.1,1.04,1.07,78399000.0,90597840.0,0.00821,1.9047619047619064
2024-10-28 00:00:00,1.08,1.11,1.06,1.09,52591000.0,61801190.0,0.00551,1.8691588785046744
2024-10-29 00:00:00,1.11,1.13,1.06,1.07,61007000.0,71764300.0,0.00639,-1.8348623853211024
2024-10-30 00:00:00,1.08,1.09,1.03,1.05,51154000.0,58431510.0,0.00536,-1.8691588785046744
2024-10-31 00:00:00,1.05,1.1,1.04,1.06,66259000.0,77193110.0,0.00694,0.9523809523809532
2024-11-01 00:00:00,1.06,1.08,1.04,1.04,48511000.0,55698340.0,0.00508,-1.8867924528301903
2024-11-04 00:00:00,1.06,1.12,1.05,1.11,73910000.0,87265040.0,0.00774,6.730769230769236
2024-11-05 00:00:00,1.1,1.19,1.09,1.18,112137000.0,140476213.0,0.01176,6.306306306306292
2024-11-06 00:00:00,1.21,1.23,1.13,1.15,101634000.0,129255399.0,0.01065,-2.5423728813559343
2024-11-07 00:00:00,1.14,1.25,1.12,1.24,132112000.0,169971268.0,0.01385,7.826086956521746
2024-11-08 00:00:00,1.31,1.32,1.19,1.2,112736000.0,148506849.0,0.01182,-3.2258064516129057
2024-11-11 00:00:00,1.15,1.18,1.12,1.14,67480665.0,83466158.0,0.00707,-5.000000000000004
2024-11-12 00:00:00,1.15,1.16,1.06,1.08,84152000.0,100224510.0,0.00882,-5.263157894736828
2024-11-13 00:00:00,1.07,1.09,1.04,1.07,47125000.0,54286120.0,0.00494,-0.9259259259259267
2024-11-14 00:00:00,1.07,1.08,1.0,1.01,76292500.0,85399595.0,0.008,-5.607476635514024
2024-11-15 00:00:00,1.01,1.02,0.97,0.97,49634000.0,53798280.0,0.0052,-3.960396039603964
2024-11-18 00:00:00,0.98,1.0,0.97,0.98,27249000.0,29287290.0,0.00286,1.0309278350515474
2024-11-19 00:00:00,0.99,1.02,0.98,1.01,35210000.0,38321530.0,0.00369,3.061224489795921
2024-11-20 00:00:00,1.01,1.02,0.99,1.01,20773000.0,22802540.0,0.00218,0.0
2024-11-21 00:00:00,1.03,1.05,0.99,1.01,39840000.0,43944820.0,0.00418,0.0
2024-11-22 00:00:00,1.02,1.02,0.93,0.94,52144000.0,54820430.0,0.00547,-6.930693069306937
