time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-20 00:00:00,6.3,6.3,6.01,6.06,5960478.0,40788012.0,0.00244,-2.1001615508885423
2023-12-21 00:00:00,6.1,6.14,5.95,6.03,5578809.0,37951587.0,0.00229,-0.49504950495048455
2023-12-22 00:00:00,5.97,6.03,5.81,5.9,7018698.0,46795945.0,0.00288,-2.1558872305140944
2023-12-27 00:00:00,5.95,6.23,5.77,6.2,11693736.0,79868674.0,0.00479,5.0847457627118615
2023-12-28 00:00:00,6.22,6.54,6.19,6.52,14576500.0,104748521.0,0.00598,5.161290322580635
2023-12-29 00:00:00,6.65,6.8,6.41,6.77,14548312.0,107594926.0,0.00597,3.834355828220859
2024-01-02 00:00:00,6.77,6.77,6.33,6.38,14008500.0,101038056.0,0.00574,-5.760709010339729
2024-01-03 00:00:00,6.38,6.38,6.22,6.26,7967894.0,55991236.0,0.00327,-1.8808777429467103
2024-01-04 00:00:00,6.26,6.52,6.17,6.48,11238678.0,80749877.0,0.00461,3.514376996805122
2024-01-05 00:00:00,6.45,6.45,6.2,6.25,12290811.0,86746217.0,0.00504,-3.5493827160493887
2024-01-08 00:00:00,6.05,6.34,5.75,5.89,17926879.0,119206080.0,0.00735,-5.760000000000005
2024-01-09 00:00:00,5.98,6.21,5.95,6.1,6303500.0,43260256.0,0.00258,3.5653650254668925
2024-01-10 00:00:00,6.11,6.28,6.11,6.16,5399500.0,37453627.0,0.00221,0.9836065573770574
2024-01-11 00:00:00,6.28,6.28,6.0,6.0,5469340.0,37191273.0,0.00224,-2.5974025974025996
2024-01-12 00:00:00,5.96,6.04,5.87,5.87,5057333.0,33771030.0,0.00207,-2.166666666666665
2024-01-15 00:00:00,5.95,5.96,5.79,5.84,5218179.0,34329468.0,0.00214,-0.5110732538330536
2024-01-16 00:00:00,5.77,5.93,5.75,5.75,6014700.0,39276929.0,0.00247,-1.5410958904109566
2024-01-17 00:00:00,5.75,5.75,5.46,5.48,12738075.0,80478504.0,0.00522,-4.695652173913036
2024-01-18 00:00:00,5.72,5.72,5.44,5.63,13363500.0,84806210.0,0.00548,2.737226277372253
2024-01-19 00:00:00,5.63,5.63,5.15,5.26,11673584.0,70767209.0,0.00479,-6.571936056838368
2024-01-22 00:00:00,5.26,5.26,4.88,4.93,17812036.0,101994297.0,0.0073,-6.273764258555135
2024-01-23 00:00:00,5.0,5.25,4.94,5.15,7140419.0,41945906.0,0.00293,4.462474645030439
2024-01-24 00:00:00,5.45,5.45,5.07,5.28,6782427.0,40412436.0,0.00278,2.524271844660192
2024-01-25 00:00:00,5.32,5.37,5.2,5.3,7537821.0,45513980.0,0.00309,0.3787878787878707
2024-01-26 00:00:00,5.3,5.36,5.06,5.16,4995320.0,29776308.0,0.00205,-2.6415094339622582
2024-01-29 00:00:00,5.24,5.27,5.07,5.13,6594000.0,38952826.0,0.0027,-0.5813953488372141
2024-01-30 00:00:00,5.13,5.13,4.92,5.06,5418266.0,31424551.0,0.00222,-1.3645224171540018
2024-01-31 00:00:00,5.06,5.16,4.97,5.12,9166000.0,53515862.0,0.00376,1.1857707509881523
2024-02-01 00:00:00,5.2,5.37,5.06,5.27,9912500.0,59648001.0,0.00406,2.92968749999999
2024-02-02 00:00:00,5.35,5.35,5.02,5.06,7171906.0,42053437.0,0.00294,-3.98481973434535
2024-02-05 00:00:00,5.03,5.03,4.72,4.89,6595884.0,36961520.0,0.0027,-3.359683794466402
2024-02-06 00:00:00,5.0,5.15,4.85,5.11,6793742.0,39515617.0,0.00279,4.498977505112488
2024-02-07 00:00:00,5.23,5.25,5.09,5.09,8142600.0,47918814.0,0.00334,-0.39138943248533187
2024-02-08 00:00:00,5.17,5.18,5.02,5.09,5919520.0,34472248.0,0.00243,0.0
2024-02-09 00:00:00,5.22,5.22,4.85,4.93,3111460.0,17667903.0,0.00128,-3.1434184675834995
2024-02-14 00:00:00,5.15,5.15,4.23,4.51,30764000.0,160122607.0,0.01261,-8.519269776876266
2024-02-15 00:00:00,4.7,4.7,4.25,4.51,11316377.0,58542455.0,0.00464,0.0
2024-02-16 00:00:00,4.6,4.8,4.35,4.76,9432736.0,50871456.0,0.00387,5.543237250554324
2024-02-19 00:00:00,4.85,4.92,4.61,4.75,9097408.0,49723213.0,0.00373,-0.2100840336134409
2024-02-20 00:00:00,4.75,4.78,4.53,4.7,9340334.0,50671430.0,0.00383,-1.0526315789473648
2024-02-21 00:00:00,4.68,4.83,4.45,4.7,19112154.0,104564509.0,0.00784,0.0
2024-02-22 00:00:00,4.66,4.77,4.58,4.71,16699100.0,90306768.0,0.00685,0.21276595744680396
2024-02-23 00:00:00,4.7,4.75,4.61,4.63,15839800.0,85590881.0,0.00649,-1.6985138004246298
2024-02-26 00:00:00,4.63,4.81,4.51,4.57,27935562.0,149260801.0,0.01145,-1.2958963282937281
2024-02-27 00:00:00,4.58,4.69,4.46,4.69,24950539.0,132678780.0,0.01023,2.6258205689277925
2024-02-28 00:00:00,4.68,4.73,4.42,4.43,27010964.0,142851762.0,0.01107,-5.543710021321976
2024-02-29 00:00:00,4.41,4.58,4.38,4.42,203393607.0,1053986224.0,0.08339,-0.2257336343115076
2024-03-01 00:00:00,4.44,4.95,4.41,4.87,52452263.0,281042052.0,0.02151,10.180995475113127
2024-03-04 00:00:00,4.91,4.91,4.64,4.85,20714800.0,114829174.0,0.00849,-0.41067761806982467
2024-03-05 00:00:00,4.85,4.85,4.34,4.35,29031500.0,151640760.0,0.0119,-10.309278350515465
2024-03-06 00:00:00,4.33,4.49,4.31,4.43,11980983.0,61709344.0,0.00491,1.8390804597701167
2024-03-07 00:00:00,4.36,4.41,4.16,4.19,18512000.0,92795496.0,0.00759,-5.417607223476283
2024-03-08 00:00:00,4.22,4.36,4.21,4.21,9214000.0,46224953.0,0.00378,0.47732696897373683
2024-03-11 00:00:00,4.29,4.34,4.25,4.3,13630527.0,68636265.0,0.00559,2.1377672209026097
2024-03-12 00:00:00,4.3,4.51,4.29,4.44,19038815.0,98609753.0,0.00781,3.2558139534883854
2024-03-13 00:00:00,4.44,4.53,4.36,4.49,16986500.0,88315007.0,0.00696,1.1261261261261222
2024-03-14 00:00:00,4.6,4.7,4.51,4.56,19101714.0,101636594.0,0.00783,1.5590200445434164
2024-03-15 00:00:00,4.56,4.62,4.46,4.47,12933270.0,67829256.0,0.0053,-1.9736842105263128
2024-03-18 00:00:00,4.49,4.76,4.45,4.65,13436900.0,72653063.0,0.00551,4.026845637583906
2024-03-19 00:00:00,4.65,4.67,4.55,4.61,14563480.0,78307222.0,0.00597,-0.8602150537634415
2024-03-20 00:00:00,4.6,4.81,4.58,4.75,9360000.0,50969055.0,0.00384,3.036876355748366
2024-03-21 00:00:00,4.63,4.75,4.5,4.68,22336200.0,121304552.0,0.00916,-1.473684210526322
2024-03-22 00:00:00,4.73,5.3,4.69,5.19,32957224.0,192287535.0,0.01351,10.897435897435912
2024-03-25 00:00:00,5.14,5.4,5.12,5.22,26197500.0,158057643.0,0.01074,0.5780346820809125
2024-03-26 00:00:00,5.27,5.32,5.15,5.17,13345387.0,79560800.0,0.00547,-0.9578544061302648
2024-03-27 00:00:00,5.15,5.15,4.95,4.99,13508383.0,77833315.0,0.00554,-3.481624758220497
2024-03-28 00:00:00,5.05,5.3,4.91,5.23,15865803.0,94252085.0,0.00651,4.809619238476958
2024-04-02 00:00:00,5.21,5.4,5.09,5.33,16839472.0,101908856.0,0.0069,1.9120458891013314
2024-04-03 00:00:00,5.33,5.44,5.24,5.33,11611500.0,70709918.0,0.00476,0.0
2024-04-05 00:00:00,5.38,5.39,5.13,5.29,5774000.0,34655192.0,0.00237,-0.7504690431519707
2024-04-08 00:00:00,5.29,5.36,5.18,5.32,9778000.0,59098580.0,0.00401,0.5671077504725945
2024-04-09 00:00:00,5.25,5.6,5.24,5.52,13980040.0,86573070.0,0.00573,3.759398496240588
2024-04-10 00:00:00,5.52,5.52,5.25,5.29,13275500.0,80739572.0,0.00544,-4.166666666666659
2024-04-11 00:00:00,5.19,5.31,5.17,5.29,13297838.0,79600371.0,0.00545,0.0
2024-04-12 00:00:00,5.26,5.31,5.17,5.2,10946000.0,65352830.0,0.00449,-1.7013232514177665
2024-04-15 00:00:00,5.18,5.22,5.07,5.13,9517992.0,55957542.0,0.0039,-1.3461538461538516
2024-04-16 00:00:00,5.12,5.16,4.83,4.89,17544000.0,99720983.0,0.00719,-4.678362573099419
2024-04-17 00:00:00,4.78,5.01,4.78,4.83,12020907.0,67080017.0,0.00493,-1.2269938650306669
2024-04-18 00:00:00,4.8,4.95,4.8,4.91,12779000.0,72145594.0,0.00524,1.656314699792962
2024-04-19 00:00:00,4.86,4.87,4.75,4.81,10754369.0,59834524.0,0.00441,-2.0366598778004184
2024-04-22 00:00:00,4.85,4.94,4.76,4.84,6712500.0,37655066.0,0.00275,0.623700623700629
2024-04-23 00:00:00,4.84,5.07,4.84,4.98,8753000.0,50108839.0,0.00359,2.892561983471086
2024-04-24 00:00:00,4.96,5.17,4.93,5.08,5112500.0,29685946.0,0.0021,2.0080321285140488
2024-04-25 00:00:00,5.05,5.38,4.95,5.3,14719659.0,88433142.0,0.00604,4.330708661417318
2024-04-26 00:00:00,5.3,5.45,5.27,5.33,10085120.0,61456584.0,0.00414,0.5660377358490614
2024-04-29 00:00:00,5.34,5.59,5.34,5.45,10299000.0,64112695.0,0.00422,2.251407129455912
2024-04-30 00:00:00,5.42,5.62,5.42,5.53,14676000.0,92379750.0,0.00602,1.467889908256882
2024-05-02 00:00:00,5.45,5.9,5.43,5.83,6884920.0,44924456.0,0.00282,5.424954792043396
2024-05-03 00:00:00,5.69,6.17,5.69,6.05,13813500.0,93293695.0,0.00566,3.773584905660373
2024-05-06 00:00:00,5.88,6.01,5.75,5.84,10705314.0,70548163.0,0.00439,-3.4710743801652884
2024-05-07 00:00:00,5.82,5.9,5.76,5.84,5330500.0,35153313.0,0.00219,0.0
2024-05-08 00:00:00,5.86,6.04,5.78,5.84,12412500.0,82470817.0,0.00509,0.0
2024-05-09 00:00:00,5.8,6.01,5.8,6.0,8246706.0,55206157.0,0.00338,2.739726027397263
2024-05-10 00:00:00,5.99,6.09,5.93,5.99,8632518.0,58404539.0,0.00354,-0.16666666666666313
2024-05-13 00:00:00,5.99,6.03,5.8,5.9,18749500.0,124018670.0,0.00769,-1.502504173622702
2024-05-14 00:00:00,5.93,6.02,5.81,5.84,9241430.0,61448946.0,0.00379,-1.0169491525423813
2024-05-16 00:00:00,5.88,5.88,5.65,5.72,9777417.0,63077390.0,0.00401,-2.054794520547947
2024-05-17 00:00:00,5.75,5.86,5.57,5.6,15222204.0,97243979.0,0.00624,-2.0979020979020997
2024-05-20 00:00:00,5.56,5.83,5.55,5.67,7968183.0,51402295.0,0.00327,1.250000000000005
2024-05-21 00:00:00,5.67,5.67,5.51,5.58,7512726.0,47434656.0,0.00308,-1.5873015873015848
2024-05-22 00:00:00,5.56,5.67,5.54,5.56,4419643.0,28057511.0,0.00181,-0.3584229390681086
2024-05-23 00:00:00,5.57,5.59,5.42,5.47,4754239.0,29593121.0,0.00195,-1.6187050359712205
2024-05-24 00:00:00,5.41,5.5,5.31,5.37,5499635.0,33623262.0,0.00225,-1.828153564899445
2024-05-27 00:00:00,5.37,5.79,5.34,5.69,11161000.0,70692515.0,0.00458,5.959031657355685
2024-05-28 00:00:00,5.7,5.79,5.62,5.62,4508000.0,29094070.0,0.00185,-1.2302284710017624
2024-05-29 00:00:00,5.65,5.7,5.45,5.49,6508500.0,40616950.0,0.00267,-2.313167259786475
2024-05-30 00:00:00,5.43,5.58,5.4,5.48,3296000.0,20556987.0,0.00135,-0.18214936247722746
2024-05-31 00:00:00,5.48,5.52,5.35,5.35,13363800.0,82255113.0,0.00548,-2.372262773722642
2024-06-03 00:00:00,5.36,5.62,5.36,5.51,5794500.0,36249092.0,0.00238,2.9906542056074796
2024-06-04 00:00:00,5.47,5.69,5.47,5.63,6246000.0,39691125.0,0.00256,2.177858439201454
2024-06-05 00:00:00,5.65,5.69,5.58,5.61,6663390.0,42559752.0,0.00273,-0.3552397868561203
2024-06-06 00:00:00,5.62,5.79,5.52,5.56,6098500.0,38850027.0,0.0025,-0.8912655971479628
2024-06-07 00:00:00,5.55,5.68,5.5,5.56,5543400.0,34950542.0,0.00227,0.0
2024-06-11 00:00:00,5.55,5.55,5.29,5.47,10690859.0,66145247.0,0.00438,-1.6187050359712205
2024-06-12 00:00:00,5.38,5.54,5.38,5.42,11431500.0,71092707.0,0.00469,-0.9140767824497225
2024-06-13 00:00:00,5.41,5.61,5.41,5.56,5295919.0,33304468.0,0.00217,2.583025830258297
2024-06-14 00:00:00,5.51,5.67,5.51,5.52,5194000.0,32812152.0,0.00213,-0.7194244604316554
2024-06-17 00:00:00,5.52,5.55,5.39,5.43,5944500.0,36849895.0,0.00244,-1.6304347826086931
2024-06-18 00:00:00,5.41,5.52,5.35,5.45,4889500.0,30143370.0,0.00201,0.3683241252302111
2024-06-19 00:00:00,5.44,5.5,5.4,5.47,4492000.0,27917464.0,0.00184,0.3669724770642124
2024-06-20 00:00:00,5.36,5.5,5.31,5.34,5673500.0,34709295.0,0.00233,-2.3765996343692852
2024-06-21 00:00:00,5.37,5.38,5.28,5.32,6460565.0,39211228.0,0.00265,-0.37453183520598454
2024-06-24 00:00:00,5.32,5.32,5.09,5.27,7378500.0,43922725.0,0.00303,-0.9398496240601637
2024-06-25 00:00:00,5.29,5.33,5.18,5.27,4306000.0,25824675.0,0.00177,0.0
2024-06-26 00:00:00,5.28,5.59,5.27,5.56,6046500.0,37596374.0,0.00249,5.502846299810248
2024-06-27 00:00:00,5.6,5.62,5.35,5.52,10599500.0,65914816.0,0.0044,-0.7194244604316554
2024-06-28 00:00:00,5.59,5.69,5.44,5.69,13828815.0,87969021.0,0.00577,3.0797101449275512
2024-07-02 00:00:00,5.6,5.75,5.6,5.71,5085215.0,32726446.0,0.00212,0.35149384885763746
2024-07-03 00:00:00,5.71,5.74,5.62,5.67,3940199.0,25364390.0,0.00164,-0.7005253940455347
2024-07-04 00:00:00,5.67,5.72,5.55,5.59,2285094.0,14493081.0,0.00095,-1.4109347442680789
2024-07-05 00:00:00,5.56,5.75,5.49,5.7,4377197.0,28113062.0,0.00183,1.9677996422182524
2024-07-08 00:00:00,5.67,5.71,5.51,5.55,2315000.0,14597975.0,0.00097,-2.631578947368427
2024-07-09 00:00:00,5.58,5.75,5.52,5.74,7675000.0,49375440.0,0.0032,3.4234234234234306
2024-07-10 00:00:00,5.76,5.83,5.73,5.8,5253592.0,34361827.0,0.00219,1.04529616724738
2024-07-11 00:00:00,5.81,5.92,5.78,5.91,4766891.0,31483251.0,0.00199,1.8965517241379366
2024-07-12 00:00:00,5.91,6.06,5.91,6.01,4952936.0,33448422.0,0.00207,1.6920473773265592
2024-07-15 00:00:00,6.01,6.06,5.78,5.83,3489500.0,23081397.0,0.00146,-2.995008319467549
2024-07-16 00:00:00,5.78,5.87,5.69,5.84,4198951.0,27442760.0,0.00175,0.17152658662092257
2024-07-17 00:00:00,5.82,5.9,5.82,5.86,2949000.0,19508910.0,0.00123,0.34246575342466545
2024-07-18 00:00:00,5.87,5.91,5.8,5.84,2341500.0,15483760.0,0.00098,-0.3412969283276529
2024-07-19 00:00:00,5.84,5.87,5.75,5.81,3399195.0,22272751.0,0.00142,-0.5136986301369906
2024-07-22 00:00:00,5.85,6.04,5.85,5.97,4850500.0,31391599.0,0.00202,2.753872633390708
2024-07-23 00:00:00,5.96,6.05,5.86,5.9,2626000.0,16838900.0,0.0011,-1.1725293132328207
2024-07-24 00:00:00,5.87,6.01,5.79,5.83,2392198.0,15201947.0,0.001,-1.1864406779661063
2024-07-25 00:00:00,5.8,5.8,5.66,5.7,3365431.0,20943039.0,0.0014,-2.2298456260720396
2024-07-26 00:00:00,5.62,5.8,5.62,5.66,2272500.0,14068978.0,0.00095,-0.7017543859649129
2024-07-29 00:00:00,5.66,5.79,5.58,5.58,3824435.0,23509889.0,0.0016,-1.413427561837457
2024-07-30 00:00:00,5.53,5.55,5.39,5.44,4626335.0,27505581.0,0.00193,-2.508960573476697
2024-07-31 00:00:00,5.4,5.69,5.4,5.63,5087716.0,31007456.0,0.00212,3.4926470588235197
2024-08-01 00:00:00,5.69,5.69,5.46,5.54,3626892.0,21889110.0,0.00151,-1.598579040852573
2024-08-02 00:00:00,5.46,5.67,5.46,5.63,2706960.0,16555917.0,0.00113,1.6245487364620912
2024-08-05 00:00:00,5.68,5.68,5.43,5.56,3971500.0,23942525.0,0.00166,-1.2433392539964525
2024-08-06 00:00:00,5.57,5.71,5.51,5.69,3024000.0,18538140.0,0.00126,2.338129496402892
2024-08-07 00:00:00,5.66,5.76,5.66,5.71,1891000.0,11762723.0,0.00079,0.35149384885763746
2024-08-08 00:00:00,5.78,5.79,5.64,5.73,2781139.0,17313346.0,0.00116,0.3502626970227752
2024-08-09 00:00:00,5.69,5.87,5.63,5.7,3560870.0,22106821.0,0.00149,-0.5235602094240881
2024-08-12 00:00:00,5.66,5.77,5.66,5.73,1472157.0,9155549.0,0.00061,0.5263157894736885
2024-08-13 00:00:00,5.7,5.86,5.68,5.84,4055944.0,25446279.0,0.00169,1.9197207678882973
2024-08-14 00:00:00,5.83,5.87,5.7,5.8,2575000.0,16168816.0,0.00107,-0.6849315068493157
2024-08-15 00:00:00,5.75,5.99,5.75,5.93,5078000.0,32606330.0,0.00212,2.2413793103448256
2024-08-16 00:00:00,5.99,6.05,5.9,6.0,2718000.0,17645310.0,0.00113,1.1804384485666153
2024-08-19 00:00:00,6.05,6.11,5.93,6.01,3257000.0,21213676.0,0.00136,0.16666666666666313
2024-08-20 00:00:00,6.03,6.07,5.88,5.95,2965000.0,19052130.0,0.00124,-0.9983361064891783
2024-08-21 00:00:00,5.94,6.0,5.84,5.94,3157500.0,20242380.0,0.00132,-0.1680672268907527
2024-08-22 00:00:00,5.94,5.96,5.75,5.91,2932744.0,18669149.0,0.00122,-0.5050505050505092
2024-08-23 00:00:00,5.95,5.95,5.09,5.23,20122500.0,117166346.0,0.0084,-11.505922165820639
2024-08-26 00:00:00,5.25,5.46,5.23,5.33,7653604.0,44871337.0,0.00319,1.9120458891013314
2024-08-27 00:00:00,5.37,5.45,5.37,5.4,4532842.0,26760671.0,0.00189,1.3133208255159527
2024-08-28 00:00:00,5.46,5.46,5.31,5.4,2377500.0,13968255.0,0.00099,0.0
2024-08-29 00:00:00,5.38,5.55,5.38,5.54,3560183.0,21333446.0,0.00149,2.592592592592587
2024-08-30 00:00:00,5.45,5.64,5.45,5.56,4650000.0,28197955.0,0.00194,0.36101083032490205
2024-09-02 00:00:00,5.64,5.64,5.34,5.39,3020500.0,17848310.0,0.00126,-3.0575539568345316
2024-09-03 00:00:00,5.37,5.44,5.3,5.36,2146648.0,12597001.0,0.0009,-0.5565862708719733
2024-09-04 00:00:00,5.43,5.43,5.22,5.3,3745626.0,21646961.0,0.00156,-1.119402985074636
2024-09-05 00:00:00,5.34,5.37,5.28,5.34,2925500.0,17059057.0,0.00122,0.7547169811320762
2024-09-09 00:00:00,5.44,5.44,5.19,5.26,5701396.0,32775463.0,0.00238,-1.4981273408239715
2024-09-10 00:00:00,5.2,5.25,5.03,5.11,6516740.0,36880685.0,0.00272,-2.8517110266159595
2024-09-11 00:00:00,5.1,5.16,5.03,5.12,5046500.0,28280557.0,0.00211,0.19569471624265727
2024-09-12 00:00:00,5.12,5.19,5.05,5.1,9405000.0,52715366.0,0.00393,-0.390625000000009
2024-09-13 00:00:00,5.09,5.21,5.08,5.14,6276000.0,35395572.0,0.00262,0.7843137254901967
2024-09-16 00:00:00,5.21,5.21,5.04,5.21,757500.0,4273975.0,0.00032,1.3618677042801612
2024-09-17 00:00:00,5.16,5.28,5.14,5.23,1221000.0,6994555.0,0.00051,0.38387715930903
2024-09-19 00:00:00,5.18,5.27,5.06,5.13,11196000.0,63199938.0,0.00467,-1.9120458891013485
2024-09-20 00:00:00,5.15,5.2,5.07,5.2,13047193.0,73801951.0,0.00545,1.3645224171540018
2024-09-23 00:00:00,5.23,5.24,5.1,5.14,8027501.0,45553550.0,0.00335,-1.1538461538461635
2024-09-24 00:00:00,5.19,5.38,5.1,5.37,13205992.0,75892278.0,0.00551,4.474708171206234
2024-09-25 00:00:00,5.42,5.53,5.24,5.33,7345788.0,43240339.0,0.00307,-0.7448789571694606
2024-09-26 00:00:00,5.33,5.6,5.32,5.6,12240500.0,73418723.0,0.00511,5.065666041275789
2024-09-27 00:00:00,5.7,6.02,5.68,5.91,13155225.0,83721286.0,0.00549,5.535714285714295
2024-09-30 00:00:00,6.0,6.46,5.92,6.37,22669821.0,152941159.0,0.00946,7.783417935702198
2024-10-02 00:00:00,6.37,6.77,6.37,6.74,6011320.0,43082623.0,0.00251,5.808477237048667
2024-10-03 00:00:00,6.73,6.8,6.34,6.7,6671665.0,47370941.0,0.00278,-0.5934718100890213
2024-10-04 00:00:00,6.7,6.89,6.58,6.89,5815500.0,42579593.0,0.00243,2.8358208955223807
2024-10-07 00:00:00,6.98,7.32,6.93,7.32,8584001.0,65867101.0,0.00358,6.240928882438325
2024-10-08 00:00:00,7.26,7.35,6.3,6.61,31895500.0,232198511.0,0.01331,-9.699453551912567
2024-10-09 00:00:00,6.6,6.7,5.81,6.18,29913500.0,199656742.0,0.01249,-6.505295007564306
2024-10-10 00:00:00,6.19,6.48,6.16,6.31,19055500.0,130061485.0,0.00795,2.10355987055016
2024-10-14 00:00:00,6.26,6.26,5.98,6.0,12181822.0,79975204.0,0.00509,-4.912836767036445
2024-10-15 00:00:00,6.09,6.09,5.72,5.79,13094008.0,83509835.0,0.00547,-3.4999999999999996
2024-10-16 00:00:00,5.79,5.89,5.72,5.73,9248206.0,57996628.0,0.00386,-1.0362694300518067
2024-10-17 00:00:00,5.74,5.92,5.68,5.75,5901312.0,37263753.0,0.00246,0.3490401396160484
2024-10-18 00:00:00,5.75,5.99,5.69,5.97,10615500.0,67972701.0,0.00443,3.826086956521735
2024-10-21 00:00:00,5.95,5.99,5.66,5.75,16165500.0,100843136.0,0.00675,-3.6850921273031787
2024-10-22 00:00:00,5.81,5.84,5.69,5.8,10897904.0,68516812.0,0.00455,0.8695652173913012
2024-10-23 00:00:00,5.82,5.87,5.73,5.79,11877500.0,74584480.0,0.00496,-0.1724137931034446
2024-10-24 00:00:00,5.81,5.81,5.64,5.7,9808563.0,60845714.0,0.00409,-1.5544041450777177
2024-10-25 00:00:00,5.78,5.79,5.63,5.75,11209500.0,69708352.0,0.00468,0.8771929824561372
2024-10-28 00:00:00,5.74,5.79,5.65,5.7,10573145.0,65512252.0,0.00441,-0.8695652173913012
2024-10-29 00:00:00,5.74,5.79,5.54,5.57,11502274.0,70491464.0,0.0048,-2.280701754385963
2024-10-30 00:00:00,5.58,5.62,5.38,5.43,12910669.0,76770017.0,0.00539,-2.5134649910233495
2024-10-31 00:00:00,5.47,5.48,5.32,5.33,11013669.0,64537707.0,0.0046,-1.8416206261510064
2024-11-01 00:00:00,5.33,5.42,5.3,5.36,7451000.0,43593117.0,0.00311,0.5628517823639821
2024-11-04 00:00:00,5.4,5.41,5.27,5.29,7524198.0,43650746.0,0.00314,-1.3059701492537366
2024-11-05 00:00:00,5.29,5.51,5.26,5.5,12120588.0,72024883.0,0.00506,3.9697542533081274
2024-11-06 00:00:00,5.5,5.5,5.36,5.44,10779498.0,63646748.0,0.0045,-1.090909090909084
2024-11-07 00:00:00,5.38,5.53,5.35,5.53,12267229.0,73480766.0,0.00512,1.6544117647058796
2024-11-08 00:00:00,5.59,5.7,5.48,5.58,11025046.0,67005173.0,0.0046,0.90415913200723
2024-11-11 00:00:00,5.58,5.58,5.35,5.36,13390010.0,78907766.0,0.00559,-3.9426523297490994
