time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2024-01-16 00:00:00,17.06,17.4,16.66,16.76,27639721.0,467336721.0,0.00463,-1.7584994138335122
2024-01-17 00:00:00,16.76,16.82,15.82,15.9,38214418.0,618427876.0,0.0064,-5.131264916467787
2024-01-18 00:00:00,15.88,16.12,15.62,15.84,38476529.0,611589512.0,0.00644,-0.37735849056604087
2024-01-19 00:00:00,16.0,16.46,15.62,15.62,34460430.0,550562393.0,0.00577,-1.388888888888893
2024-01-22 00:00:00,15.68,15.76,14.74,15.0,47691724.0,723143072.0,0.00798,-3.96927016645326
2024-01-23 00:00:00,15.0,15.62,14.94,15.2,38350881.0,587200552.0,0.00642,1.3333333333333286
2024-01-24 00:00:00,15.54,15.76,15.1,15.5,36474397.0,561179149.0,0.00611,1.9736842105263206
2024-01-25 00:00:00,15.5,16.36,15.4,16.04,46491034.0,745541681.0,0.00778,3.4838709677419297
2024-01-26 00:00:00,16.4,16.4,15.44,15.56,41903234.0,665794805.0,0.00702,-2.992518703241887
2024-01-29 00:00:00,15.7,15.86,14.92,15.4,37690441.0,574745183.0,0.00631,-1.0282776349614406
2024-01-30 00:00:00,15.14,15.28,14.34,14.42,52043598.0,763016719.0,0.00871,-6.363636363636366
2024-01-31 00:00:00,14.36,14.74,14.02,14.08,34781018.0,495340476.0,0.00582,-2.3578363384188616
2024-02-01 00:00:00,14.08,14.68,13.92,14.28,26592861.0,382895903.0,0.00445,1.4204545454545403
2024-02-02 00:00:00,14.46,14.66,13.9,14.08,23718754.0,337433367.0,0.00397,-1.4005602240896309
2024-02-05 00:00:00,13.98,14.58,13.88,14.12,38780358.0,551541138.0,0.00649,0.284090909090903
2024-02-06 00:00:00,14.16,15.5,14.16,15.34,51667176.0,775210566.0,0.00865,8.64022662889519
2024-02-07 00:00:00,14.94,15.12,13.94,14.12,106355424.0,1533030969.0,0.01781,-7.953063885267279
2024-02-08 00:00:00,14.22,14.74,14.2,14.44,33665156.0,487977408.0,0.00564,2.266288951841362
2024-02-09 00:00:00,14.44,14.44,14.02,14.24,4157309.0,58918299.0,0.0007,-1.3850415512465326
2024-02-14 00:00:00,14.02,14.78,14.0,14.56,8057749.0,116500958.0,0.00135,2.247191011235957
2024-02-15 00:00:00,14.56,14.9,14.46,14.58,8800068.0,129228193.0,0.00147,0.13736263736263443
2024-02-16 00:00:00,14.8,15.36,14.66,15.12,19787116.0,299857072.0,0.00331,3.703703703703698
2024-02-19 00:00:00,15.12,15.12,14.52,14.56,52690994.0,776273667.0,0.00882,-3.7037037037036953
2024-02-20 00:00:00,14.66,14.7,14.18,14.34,50812328.0,727592794.0,0.00851,-1.5109890109890154
2024-02-21 00:00:00,14.38,15.22,14.3,15.04,63665150.0,954086336.0,0.01066,4.8814504881450445
2024-02-22 00:00:00,15.04,15.44,14.92,15.16,40493645.0,614308058.0,0.00678,0.7978723404255386
2024-02-23 00:00:00,15.3,15.56,14.92,14.98,49783391.0,753973324.0,0.00833,-1.187335092348283
2024-02-26 00:00:00,15.02,15.4,14.84,15.08,29078107.0,439806788.0,0.00487,0.667556742323095
2024-02-27 00:00:00,15.12,16.96,14.92,16.62,118394540.0,1896507219.0,0.01982,10.212201591511942
2024-02-28 00:00:00,16.84,17.38,15.6,15.84,91816616.0,1503739683.0,0.01537,-4.693140794223833
2024-02-29 00:00:00,15.82,17.2,15.7,16.78,101383968.0,1700992917.0,0.01697,5.934343434343443
2024-03-01 00:00:00,16.94,17.46,16.82,17.04,66878350.0,1147485628.0,0.0112,1.5494636471990346
2024-03-04 00:00:00,17.28,17.52,16.84,16.92,43300447.0,741265466.0,0.00725,-0.704225352112661
2024-03-05 00:00:00,16.78,17.1,16.38,16.38,42622168.0,709684666.0,0.00714,-3.1914893617021436
2024-03-06 00:00:00,16.44,16.98,16.14,16.6,42443144.0,705133385.0,0.00711,1.3431013431013579
2024-03-07 00:00:00,16.76,17.08,16.3,16.4,31561138.0,527376475.0,0.00528,-1.2048192771084507
2024-03-08 00:00:00,16.6,16.84,16.46,16.62,26124081.0,435751275.0,0.00437,1.3414634146341613
2024-03-11 00:00:00,16.64,17.14,16.52,17.06,31905327.0,538584198.0,0.00534,2.6474127557159908
2024-03-12 00:00:00,17.2,17.4,16.88,17.24,39377200.0,678417600.0,0.00659,1.0550996483001156
2024-03-13 00:00:00,17.3,17.8,17.14,17.18,39486071.0,688675598.0,0.00661,-0.3480278422273708
2024-03-14 00:00:00,17.2,17.26,16.7,16.78,33142764.0,561253953.0,0.00555,-2.328288707799759
2024-03-15 00:00:00,16.66,16.94,16.4,16.86,26663023.0,443589910.0,0.00446,0.4767580452920041
2024-03-18 00:00:00,16.86,17.18,16.52,17.02,44037852.0,742721746.0,0.00737,0.9489916963226581
2024-03-19 00:00:00,16.86,16.98,16.56,16.62,22955109.0,384118861.0,0.00384,-2.3501762632197334
2024-03-20 00:00:00,16.7,16.98,16.62,16.66,14634850.0,245345398.0,0.00245,0.24067388688326802
2024-03-21 00:00:00,16.98,17.12,16.58,16.72,30434685.0,511074649.0,0.0051,0.3601440576230415
2024-03-22 00:00:00,16.68,16.72,15.66,15.8,74861354.0,1193910312.0,0.01253,-5.502392344497597
2024-03-25 00:00:00,15.8,15.86,15.36,15.5,36015150.0,558746179.0,0.00603,-1.8987341772151944
2024-03-26 00:00:00,15.6,15.76,15.36,15.4,16643480.0,258437331.0,0.00279,-0.6451612903225784
2024-03-27 00:00:00,15.5,15.54,14.88,14.92,45057995.0,677441387.0,0.00754,-3.1168831168831197
2024-03-28 00:00:00,15.06,15.48,15.0,15.16,22918959.0,349025421.0,0.00384,1.6085790884718514
2024-04-02 00:00:00,15.2,15.42,15.06,15.24,26945510.0,410481617.0,0.00451,0.5277044854881272
2024-04-03 00:00:00,15.5,15.8,15.16,15.16,31007143.0,476252424.0,0.00519,-0.5249343832021002
2024-04-05 00:00:00,15.2,15.3,14.64,14.92,9064338.0,134486116.0,0.00152,-1.5831134564643814
2024-04-08 00:00:00,15.02,15.02,14.36,14.52,48223740.0,703171875.0,0.00807,-2.680965147453086
2024-04-09 00:00:00,14.52,15.04,14.52,14.98,25284874.0,374635021.0,0.00423,3.168044077134992
2024-04-10 00:00:00,14.88,15.2,14.7,14.7,27371560.0,407722716.0,0.00458,-1.8691588785046804
2024-04-11 00:00:00,14.58,14.76,14.28,14.44,48284277.0,697971477.0,0.00808,-1.7687074829931961
2024-04-12 00:00:00,14.5,14.5,14.16,14.18,24937700.0,355935529.0,0.00417,-1.800554016620497
2024-04-15 00:00:00,14.12,14.74,14.1,14.52,30176064.0,437067015.0,0.00505,2.39774330042313
2024-04-16 00:00:00,14.48,14.5,14.02,14.02,29593617.0,420757796.0,0.00495,-3.443526170798898
2024-04-17 00:00:00,14.02,14.3,14.02,14.18,18641070.0,264177327.0,0.00312,1.1412268188302437
2024-04-18 00:00:00,14.24,14.6,14.04,14.52,21057210.0,303579993.0,0.00352,2.39774330042313
2024-04-19 00:00:00,14.32,14.44,14.16,14.32,17427630.0,248698649.0,0.00292,-1.3774104683195545
2024-04-22 00:00:00,14.48,14.62,14.16,14.24,25059904.0,360173385.0,0.00419,-0.5586592178770954
2024-04-23 00:00:00,14.38,14.42,14.16,14.34,16214396.0,231329473.0,0.00271,0.7022471910112335
2024-04-24 00:00:00,14.4,14.94,14.26,14.86,40644713.0,598946961.0,0.0068,3.6262203626220333
2024-04-25 00:00:00,14.8,15.36,14.76,15.1,34346454.0,519438927.0,0.00574,1.6150740242261117
2024-04-26 00:00:00,15.16,15.76,15.14,15.54,38683554.0,599400922.0,0.00647,2.9139072847682086
2024-04-29 00:00:00,15.7,16.12,15.6,15.72,41060481.0,652960936.0,0.00687,1.158301158301168
2024-04-30 00:00:00,15.8,15.9,15.38,15.52,26005937.0,404125255.0,0.00435,-1.2722646310432637
2024-05-02 00:00:00,15.6,15.84,15.28,15.84,10312176.0,161742990.0,0.00172,2.061855670103095
2024-05-03 00:00:00,16.2,16.3,15.8,16.0,15972247.0,255853858.0,0.00267,1.010101010101011
2024-05-06 00:00:00,16.02,16.14,15.76,16.0,24895157.0,396128476.0,0.00416,0.0
2024-05-07 00:00:00,16.0,16.0,15.62,15.74,21148355.0,333892876.0,0.00354,-1.6249999999999987
2024-05-08 00:00:00,15.72,15.82,15.28,15.3,25365324.0,392243249.0,0.00424,-2.795425667090213
2024-05-09 00:00:00,15.36,16.18,15.36,16.02,43172155.0,689536867.0,0.00722,4.705882352941169
2024-05-10 00:00:00,16.44,16.44,15.96,16.26,66962354.0,1088908989.0,0.0112,1.4981273408239826
2024-05-13 00:00:00,16.18,16.46,15.8,16.4,31809013.0,514301561.0,0.00532,0.8610086100860824
2024-05-14 00:00:00,16.4,16.78,16.3,16.3,30040591.0,495616797.0,0.00502,-0.6097560975609627
2024-05-16 00:00:00,16.26,16.82,16.06,16.62,48473770.0,802954478.0,0.0081,1.9631901840490813
2024-05-17 00:00:00,16.7,16.94,16.5,16.84,39480856.0,660434749.0,0.0066,1.3237063778579954
2024-05-20 00:00:00,16.86,16.98,16.64,16.7,31704573.0,532958158.0,0.0053,-0.8313539192399084
2024-05-21 00:00:00,16.72,16.82,15.98,16.04,35558766.0,577854562.0,0.00595,-3.9520958083832345
2024-05-22 00:00:00,16.1,16.36,15.98,16.08,31802217.0,513123594.0,0.00532,0.24937655860348598
2024-05-23 00:00:00,16.08,16.12,15.58,15.6,28373434.0,446457691.0,0.00474,-2.9850746268656634
2024-05-24 00:00:00,15.52,15.8,15.3,15.34,19819685.0,306988216.0,0.00331,-1.6666666666666652
2024-05-27 00:00:00,15.58,16.58,15.58,16.48,72866504.0,1178632501.0,0.01218,7.431551499348113
2024-05-28 00:00:00,16.86,16.98,16.2,16.28,64965737.0,1076774329.0,0.01086,-1.2135922330097044
2024-05-29 00:00:00,16.3,16.5,16.0,16.06,30099930.0,486256102.0,0.00503,-1.3513513513513662
2024-05-30 00:00:00,16.06,16.96,16.06,16.84,88292014.0,1477082435.0,0.01476,4.856787048567878
2024-05-31 00:00:00,16.92,16.94,16.44,16.54,36455070.0,609677515.0,0.00609,-1.7814726840855148
2024-06-03 00:00:00,16.6,17.38,16.6,16.7,63742946.0,1086383254.0,0.01065,0.9673518742442574
2024-06-04 00:00:00,16.72,16.88,16.42,16.76,29532378.0,492637932.0,0.00494,0.3592814371257621
2024-06-05 00:00:00,16.72,17.38,16.72,17.1,57540188.0,988975419.0,0.00962,2.028639618138424
2024-06-06 00:00:00,17.5,18.42,17.46,18.06,132290532.0,2379682755.0,0.02211,5.614035087719282
2024-06-07 00:00:00,18.28,18.62,17.86,18.38,76192938.0,1391147208.0,0.01274,1.7718715393134015
2024-06-11 00:00:00,18.3,18.9,18.16,18.64,69328611.0,1293012411.0,0.01159,1.4145810663765048
2024-06-12 00:00:00,18.7,18.74,17.52,17.86,74860131.0,1347313907.0,0.01251,-4.184549356223182
2024-06-13 00:00:00,18.14,18.52,18.0,18.1,51003464.0,932679549.0,0.00853,1.343784994400907
2024-06-14 00:00:00,18.1,18.1,17.62,17.62,33403625.0,595801332.0,0.00558,-2.6519337016574607
2024-06-17 00:00:00,17.68,18.34,17.56,18.08,41943090.0,757789363.0,0.00701,2.610669693530064
2024-06-18 00:00:00,18.28,18.88,18.18,18.66,55773011.0,1039570166.0,0.00932,3.207964601769922
2024-06-19 00:00:00,18.9,18.98,18.38,18.86,51967741.0,973950247.0,0.00869,1.071811361200425
2024-06-20 00:00:00,18.9,19.88,18.82,19.14,91017981.0,1765887430.0,0.01521,1.4846235418875988
2024-06-21 00:00:00,18.94,18.96,18.44,18.62,48898032.0,914788962.0,0.00817,-2.716823406478577
2024-06-24 00:00:00,18.66,19.08,17.7,17.98,68237085.0,1242879664.0,0.01141,-3.437164339419981
2024-06-25 00:00:00,17.96,18.04,17.02,17.2,66638456.0,1159070609.0,0.01114,-4.338153503893221
2024-06-26 00:00:00,17.44,17.88,17.24,17.7,40567463.0,712900704.0,0.00678,2.9069767441860463
2024-06-27 00:00:00,17.46,17.6,16.9,16.94,42928080.0,737029355.0,0.00718,-4.293785310734452
2024-06-28 00:00:00,16.82,17.38,16.82,17.12,25247725.0,433939486.0,0.00422,1.0625737898465155
2024-07-02 00:00:00,17.08,17.48,16.92,17.06,25799018.0,444178158.0,0.00431,-0.3504672897196394
2024-07-03 00:00:00,17.14,17.78,17.1,17.54,28782125.0,503757920.0,0.00481,2.8135990621336484
2024-07-04 00:00:00,17.7,17.86,17.38,17.48,21260402.0,373705782.0,0.00355,-0.3420752565564351
2024-07-05 00:00:00,17.48,17.72,17.16,17.32,24403255.0,425181981.0,0.00408,-0.9153318077803212
2024-07-08 00:00:00,17.32,17.7,17.24,17.44,19160490.0,334504324.0,0.0032,0.692840646651276
2024-07-09 00:00:00,17.5,18.3,17.36,18.04,57323101.0,1026328925.0,0.00958,3.440366972477052
2024-07-10 00:00:00,18.04,18.48,17.76,17.76,27506867.0,497346483.0,0.0046,-1.5521064301551974
2024-07-11 00:00:00,18.12,18.34,18.0,18.18,32817191.0,596717441.0,0.00549,2.3648648648648543
2024-07-12 00:00:00,18.1,18.2,17.82,18.1,34897802.0,628368601.0,0.00583,-0.4400440044004307
2024-07-15 00:00:00,18.18,18.44,18.02,18.16,24149463.0,440154234.0,0.00404,0.3314917127071752
2024-07-16 00:00:00,17.94,18.38,17.76,18.1,30837547.0,558938446.0,0.00515,-0.3303964757709181
2024-07-17 00:00:00,18.2,18.34,17.1,17.16,51349003.0,904411516.0,0.00858,-5.193370165745863
2024-07-18 00:00:00,17.02,17.8,16.98,17.3,38102204.0,662731198.0,0.00637,0.8158508158508191
2024-07-19 00:00:00,17.3,17.96,17.16,17.62,52141790.0,923431857.0,0.00872,1.849710982658961
2024-07-22 00:00:00,17.72,18.06,17.64,18.02,30012059.0,537305887.0,0.00502,2.2701475595913654
2024-07-23 00:00:00,18.04,18.1,17.26,17.44,32257942.0,565814699.0,0.00539,-3.2186459489456065
2024-07-24 00:00:00,17.44,17.66,17.0,17.14,25391116.0,436753101.0,0.00424,-1.7201834862385361
2024-07-25 00:00:00,16.94,17.08,16.52,16.66,40431008.0,675184039.0,0.00676,-2.8004667444574123
2024-07-26 00:00:00,16.58,16.88,16.52,16.8,20699401.0,346341494.0,0.00346,0.840336134453785
2024-07-29 00:00:00,16.82,16.96,16.1,16.38,35163204.0,578261579.0,0.00588,-2.50000000000001
2024-07-30 00:00:00,16.34,16.58,16.16,16.32,16075622.0,262585468.0,0.00269,-0.3663003663003585
2024-07-31 00:00:00,16.4,17.06,16.24,17.0,32105744.0,539376923.0,0.00537,4.166666666666665
2024-08-01 00:00:00,17.2,17.46,16.96,17.06,28259498.0,486148548.0,0.00472,0.3529411764705807
2024-08-02 00:00:00,16.8,17.02,16.54,16.7,21970147.0,367058058.0,0.00367,-2.110199296600231
2024-08-05 00:00:00,16.5,16.76,15.68,15.82,50970794.0,816390079.0,0.00852,-5.269461077844306
2024-08-06 00:00:00,16.2,16.28,15.62,15.76,30569485.0,485753675.0,0.00511,-0.37926675094817003
2024-08-07 00:00:00,15.94,16.04,15.68,15.8,23070680.0,365849025.0,0.00386,0.25380710659899064
2024-08-08 00:00:00,15.78,16.18,15.54,15.8,16997293.0,269643978.0,0.00284,0.0
2024-08-09 00:00:00,16.96,17.3,16.58,16.58,74868626.0,1265088004.0,0.01251,4.936708860759478
2024-08-12 00:00:00,16.62,16.88,16.42,16.54,20052075.0,333566391.0,0.00335,-0.24125452352231092
2024-08-13 00:00:00,16.6,16.88,16.6,16.8,20273473.0,339862309.0,0.00339,1.5719467956469262
2024-08-14 00:00:00,16.98,17.16,16.72,16.86,18429054.0,311895222.0,0.00308,0.3571428571428495
2024-08-15 00:00:00,16.86,17.24,16.7,16.86,26376444.0,449422554.0,0.00441,0.0
2024-08-16 00:00:00,17.06,17.14,16.9,16.96,16495446.0,280225163.0,0.00276,0.5931198102016692
2024-08-19 00:00:00,16.96,17.24,16.92,17.0,15189171.0,259928218.0,0.00254,0.23584905660376854
2024-08-20 00:00:00,17.1,17.16,16.8,16.9,15134609.0,256294942.0,0.00253,-0.5882352941176554
2024-08-21 00:00:00,16.72,16.94,16.52,16.62,14123364.0,235815008.0,0.00236,-1.6568047337277965
2024-08-22 00:00:00,16.74,16.74,16.0,16.46,29158250.0,474920532.0,0.00487,-0.9626955475330934
2024-08-23 00:00:00,16.3,16.42,16.1,16.34,13304930.0,216486732.0,0.00222,-0.7290400972053522
2024-08-26 00:00:00,16.42,16.66,16.4,16.48,10378381.0,171641811.0,0.00173,0.8567931456548383
2024-08-27 00:00:00,16.46,16.48,16.26,16.4,13842360.0,226239462.0,0.00231,-0.4854368932038947
2024-08-28 00:00:00,16.5,16.5,16.2,16.4,16600400.0,271345032.0,0.00277,0.0
2024-08-29 00:00:00,16.34,16.6,16.12,16.58,17470728.0,286683434.0,0.00292,1.0975609756097544
2024-08-30 00:00:00,16.58,17.28,16.36,17.08,48459275.0,825899765.0,0.0081,3.015681544028951
2024-09-02 00:00:00,17.04,17.04,16.3,16.4,26913630.0,444746057.0,0.0045,-3.981264637002341
2024-09-03 00:00:00,16.3,16.64,16.18,16.38,22332048.0,365024967.0,0.00373,-0.12195121951219254
2024-09-04 00:00:00,16.1,16.16,15.88,16.12,26985164.0,432115996.0,0.00451,-1.5873015873015754
2024-09-05 00:00:00,16.1,16.22,15.96,16.04,12714887.0,204364071.0,0.00213,-0.4962779156327658
2024-09-09 00:00:00,15.82,15.96,15.54,15.96,32494467.0,510358975.0,0.00543,-0.49875311720697196
2024-09-10 00:00:00,15.96,16.0,15.48,15.6,22814130.0,356285269.0,0.00381,-2.2556390977443685
2024-09-11 00:00:00,15.48,15.56,15.24,15.38,22234789.0,341222609.0,0.00372,-1.410256410256403
2024-09-12 00:00:00,15.5,15.66,15.38,15.5,12933058.0,200544337.0,0.00216,0.7802340702210612
2024-09-13 00:00:00,15.52,15.78,15.48,15.6,12840170.0,200502892.0,0.00215,0.6451612903225784
2024-09-16 00:00:00,15.5,15.66,15.26,15.6,3254894.0,50534590.0,0.00054,0.0
2024-09-17 00:00:00,15.6,15.96,15.46,15.82,6387783.0,101264536.0,0.00107,1.4102564102564144
2024-09-19 00:00:00,15.9,16.36,15.7,16.06,35607958.0,573174638.0,0.00595,1.5170670037926577
2024-09-20 00:00:00,16.1,16.36,16.06,16.2,24061814.0,390453457.0,0.00402,0.8717310087173138
2024-09-23 00:00:00,16.34,16.52,16.24,16.26,26878992.0,439134968.0,0.00449,0.37037037037038445
2024-09-24 00:00:00,16.52,17.08,16.3,17.0,59806957.0,1002835193.0,0.01,4.551045510455094
2024-09-25 00:00:00,17.4,17.74,17.0,17.12,60448552.0,1049821742.0,0.0101,0.7058823529411823
2024-09-26 00:00:00,17.2,17.88,17.0,17.78,58159005.0,1021656626.0,0.00972,3.855140186915888
2024-09-27 00:00:00,17.94,18.84,17.94,18.56,117165829.0,2158186052.0,0.01958,4.386951631046106
2024-09-30 00:00:00,19.18,21.4,19.18,20.85,233806772.0,4764296116.0,0.03908,12.338362068965534
2024-10-02 00:00:00,21.5,22.6,21.5,22.2,96650506.0,2137988665.0,0.01615,6.474820143884881
2024-10-03 00:00:00,22.6,22.8,20.25,21.15,70717742.0,1504703566.0,0.01182,-4.7297297297297325
2024-10-04 00:00:00,20.95,27.55,20.7,27.35,271459704.0,6834183676.0,0.04537,29.31442080378252
2024-10-07 00:00:00,29.8,35.0,29.5,33.3,358023153.0,11522947265.0,0.05984,21.755027422303456
2024-10-08 00:00:00,35.5,35.5,26.55,27.2,672380387.0,20129342065.0,0.11238,-18.318318318318312
2024-10-09 00:00:00,28.45,30.8,25.55,27.2,697360313.0,19616858148.0,0.11655,0.0
2024-10-10 00:00:00,28.15,28.75,25.5,25.5,349095004.0,9358017731.0,0.05835,-6.249999999999997
2024-10-14 00:00:00,25.1,27.3,24.2,26.65,352563752.0,9109581669.0,0.05892,4.509803921568622
2024-10-15 00:00:00,26.65,28.45,25.85,26.15,286263981.0,7798641492.0,0.04784,-1.876172607879925
2024-10-16 00:00:00,25.05,26.8,25.0,25.8,159573065.0,4155966358.0,0.02667,-1.3384321223709288
2024-10-17 00:00:00,26.6,27.3,25.85,26.0,139230558.0,3692905357.0,0.02327,0.7751937984496096
2024-10-18 00:00:00,26.45,30.5,26.25,30.25,598313236.0,17336118267.0,0.1,16.346153846153847
2024-10-21 00:00:00,31.5,33.2,29.6,29.6,664517702.0,20779376307.0,0.11101,-2.1487603305785075
2024-10-22 00:00:00,30.0,30.15,28.55,29.7,242876343.0,7158601454.0,0.04057,0.3378378378378306
2024-10-23 00:00:00,29.5,30.85,28.8,29.15,206161473.0,6116654732.0,0.03444,-1.851851851851854
2024-10-24 00:00:00,28.95,29.75,28.4,28.5,142720009.0,4137049729.0,0.02384,-2.2298456260720365
2024-10-25 00:00:00,28.65,29.95,28.5,28.8,135138656.0,3949558054.0,0.02258,1.052631578947371
2024-10-28 00:00:00,29.0,29.15,28.55,28.8,73808738.0,2125568225.0,0.01233,0.0
2024-10-29 00:00:00,29.1,29.9,28.65,28.7,118144270.0,3444383453.0,0.01974,-0.34722222222222715
2024-10-30 00:00:00,28.75,29.1,26.1,26.6,208017326.0,5642747667.0,0.03475,-7.3170731707317
2024-10-31 00:00:00,26.6,27.4,26.3,27.05,96979149.0,2612983554.0,0.0162,1.6917293233082678
2024-11-01 00:00:00,27.1,27.3,25.5,25.75,155040470.0,4053392385.0,0.0259,-4.80591497227357
2024-11-04 00:00:00,25.8,26.15,25.65,25.85,82631120.0,2137684507.0,0.0138,0.38834951456311234
2024-11-05 00:00:00,25.9,27.95,25.9,27.5,226572844.0,6170352650.0,0.03785,6.382978723404249
2024-11-06 00:00:00,27.4,28.4,26.55,26.9,196763392.0,5377682998.0,0.03287,-2.181818181818187
2024-11-07 00:00:00,27.1,28.5,26.8,28.25,174937242.0,4837654978.0,0.02922,5.018587360594801
2024-11-08 00:00:00,29.8,30.3,28.55,28.55,297530223.0,8726310907.0,0.0497,1.0619469026548698
