time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-06 00:00:00,19.315,19.905,19.265,19.655,25540594.0,509787352.0,0.00707,1.4975471210947726
2023-12-07 00:00:00,19.575,19.635,19.225,19.465,18664472.0,365973645.0,0.00516,-0.9666751462732194
2023-12-08 00:00:00,19.425,19.555,19.345,19.385,14863537.0,292180398.0,0.00411,-0.4109940919599193
2023-12-11 00:00:00,19.345,19.465,18.975,19.425,19363037.0,375825822.0,0.00536,0.20634511220015034
2023-12-12 00:00:00,19.345,19.395,19.225,19.355,10196640.0,199262412.0,0.00282,-0.3603603603603618
2023-12-13 00:00:00,19.325,19.335,18.995,18.995,13586475.0,262977528.0,0.00376,-1.8599845001291626
2023-12-14 00:00:00,19.145,19.205,18.675,18.675,17229287.0,329366376.0,0.00477,-1.6846538562779692
2023-12-15 00:00:00,18.695,18.965,18.615,18.645,19223841.0,364470292.0,0.00532,-0.16064257028113058
2023-12-18 00:00:00,18.565,18.635,18.015,18.055,25152945.0,464592755.0,0.00696,-3.1643872351836944
2023-12-19 00:00:00,18.045,18.055,17.485,17.655,30880223.0,554543108.0,0.00854,-2.2154527831625512
2023-12-20 00:00:00,17.655,17.845,17.445,17.465,18232302.0,325684349.0,0.00504,-1.0761823845936067
2023-12-21 00:00:00,17.395,17.875,17.325,17.795,22906373.0,409838519.0,0.00634,1.8894932722588138
2023-12-22 00:00:00,17.835,18.565,17.675,18.355,35665395.0,658286930.0,0.00987,3.1469513908401163
2023-12-25 00:00:00,18.285,18.865,18.265,18.775,29543913.0,559378680.0,0.00817,2.2882048488150266
2023-12-26 00:00:00,18.735,18.745,18.425,18.545,16880614.0,317142549.0,0.00467,-1.2250332889480526
2023-12-27 00:00:00,18.475,18.655,18.275,18.575,14502751.0,271529828.0,0.00401,0.1617686708007419
2023-12-28 00:00:00,18.545,19.275,18.505,19.175,33124310.0,638909865.0,0.00916,3.2301480484522282
2023-12-29 00:00:00,19.175,19.255,19.075,19.105,19720984.0,382190735.0,0.00546,-0.36505867014341736
2024-01-02 00:00:00,19.215,19.305,18.945,19.015,15591814.0,300883819.0,0.00431,-0.47108086888249073
2024-01-03 00:00:00,18.925,19.065,18.755,18.945,17774324.0,339697641.0,0.00492,-0.36813042334998836
2024-01-04 00:00:00,18.875,18.915,18.345,18.525,21550913.0,404186286.0,0.00596,-2.2169437846397555
2024-01-05 00:00:00,18.525,18.745,18.145,18.235,19713607.0,367906985.0,0.00545,-1.5654520917678767
2024-01-08 00:00:00,18.265,18.375,17.835,17.855,16180248.0,295547742.0,0.00448,-2.0839045791061093
2024-01-09 00:00:00,17.855,18.165,17.745,18.035,14726806.0,267931303.0,0.00407,1.0081209745169404
2024-01-10 00:00:00,17.975,18.495,17.845,18.085,19223773.0,353994003.0,0.00532,0.27723870252287613
2024-01-11 00:00:00,18.035,18.495,17.945,18.315,19140487.0,353238760.0,0.00529,1.2717721868952192
2024-01-12 00:00:00,18.285,18.425,18.095,18.095,13910287.0,256876155.0,0.00385,-1.2012012012012143
2024-01-15 00:00:00,18.145,18.165,17.815,17.815,13954185.0,253298143.0,0.00386,-1.5473887814313214
2024-01-16 00:00:00,17.815,17.875,17.445,17.755,19736389.0,352871184.0,0.00546,-0.3367948358125303
2024-01-17 00:00:00,17.645,17.705,17.265,17.265,18323158.0,324115270.0,0.00507,-2.7597859757814613
2024-01-18 00:00:00,17.185,17.425,16.664999999,17.355,35304291.0,607671689.0,0.00977,0.5212858384013893
2024-01-19 00:00:00,17.215,17.615,17.165,17.375,19907464.0,351554298.0,0.00551,0.11524056467876448
2024-01-22 00:00:00,17.335,17.345,16.675,16.805,24350757.0,421034254.0,0.00674,-3.280575539568347
2024-01-23 00:00:00,16.795,17.145,16.585,16.995,20372427.0,350206185.0,0.00564,1.1306158881285409
2024-01-24 00:00:00,17.035,17.345,16.644999999,17.325,20614471.0,355772760.0,0.0057,1.9417475728155238
2024-01-25 00:00:00,17.315,17.835,17.255,17.745,26084257.0,465617448.0,0.00722,2.4242424242424345
2024-01-26 00:00:00,17.645,17.935,17.615,17.665,21272796.0,382607754.0,0.00588,-0.45083122006199966
2024-01-29 00:00:00,17.745,17.865,17.525,17.545,17456791.0,312526136.0,0.00483,-0.6793093688083637
2024-01-30 00:00:00,17.445,17.595,16.985,17.005,17213758.0,301478741.0,0.00476,-3.0777999430037197
2024-01-31 00:00:00,16.875,17.155,16.625,16.644999999,21215906.0,362037601.0,0.00587,-2.117024410467507
2024-02-01 00:00:00,16.574999999,16.905,16.215,16.565,20369303.0,342841035.0,0.00563,-0.48062480627698684
2024-02-02 00:00:00,16.585,16.745,15.365,16.025,30451406.0,497572463.0,0.00842,-3.2598853003320416
2024-02-05 00:00:00,15.965,16.055,14.845,15.575,38505000.0,604859289.0,0.01065,-2.8081123244929755
2024-02-06 00:00:00,15.515,17.155,15.465,17.155,54745118.0,929474747.0,0.01514,10.144462279293752
2024-02-07 00:00:00,17.365,18.885,17.155,18.685,95789370.0,1780114494.0,0.0265,8.91868259982511
2024-02-08 00:00:00,18.995,19.535,18.305,18.465,80531636.0,1530161052.0,0.02228,-1.1774150388011713
2024-02-19 00:00:00,18.105,18.525,17.945,18.295,48036831.0,889206821.0,0.01329,-0.9206607094503013
2024-02-20 00:00:00,18.265,18.265,17.915,18.105,32664125.0,596945983.0,0.00904,-1.0385351188849483
2024-02-21 00:00:00,17.935,18.515,17.865,18.165,40289799.0,744539192.0,0.01114,0.33140016570007574
2024-02-22 00:00:00,18.045,18.415,17.995,18.415,34798840.0,643383926.0,0.00963,1.3762730525736306
2024-02-23 00:00:00,18.435,18.435,18.165,18.345,28846120.0,534919996.0,0.00798,-0.3801248981808324
2024-02-26 00:00:00,18.345,18.565,18.255,18.295,28817877.0,537265754.0,0.00797,-0.27255382938128736
2024-02-27 00:00:00,18.235,18.455,18.075,18.455,28572141.0,528740946.0,0.0079,0.8745558895873004
2024-02-28 00:00:00,18.505,19.215,18.195,18.215,59524165.0,1132382350.0,0.01647,-1.3004605797886668
2024-02-29 00:00:00,18.105,18.615,18.045,18.615,36167273.0,674078627.0,0.01,2.1959923140268933
2024-03-01 00:00:00,18.665,18.995,18.615,18.835,36542631.0,696258786.0,0.01011,1.1818426000537332
2024-03-04 00:00:00,18.865,19.105,18.625,18.685,30816865.0,588059386.0,0.00852,-0.7963897000265576
2024-03-05 00:00:00,18.595,19.485,18.455,18.905,60207281.0,1159777181.0,0.01665,1.1774150388011904
2024-03-06 00:00:00,18.895,18.895,18.515,18.665,31022240.0,586654002.0,0.00858,-1.2695054218460828
2024-03-07 00:00:00,18.755,20.065,18.675,19.355,108454288.0,2136277045.0,0.03,3.696758639164218
2024-03-08 00:00:00,19.265,19.405,19.015,19.275,48550856.0,943546083.0,0.01343,-0.4133298889176019
2024-03-11 00:00:00,19.285,19.745,19.275,19.575,47990175.0,947113093.0,0.01328,1.5564202334630388
2024-03-12 00:00:00,19.585,19.615,19.225,19.445,38627274.0,757980564.0,0.01069,-0.6641123882503143
2024-03-13 00:00:00,19.465,19.665,19.275,19.345,34895481.0,687551644.0,0.00965,-0.5142710208279836
2024-03-14 00:00:00,19.415,19.725,19.075,19.245,34681863.0,682633271.0,0.00959,-0.5169294391315475
2024-03-15 00:00:00,19.085,19.725,18.895,19.665,52639929.0,1032690619.0,0.01456,2.1823850350740357
2024-03-18 00:00:00,19.645,19.965,19.475,19.855,44035831.0,879215276.0,0.01218,0.9661835748792336
2024-03-19 00:00:00,19.755,20.915,19.675,20.275,79834594.0,1647393079.0,0.02208,2.1153361873583387
2024-03-20 00:00:00,19.915,20.215,19.885,20.155,38846487.0,787383803.0,0.01075,-0.5918618988902464
2024-03-21 00:00:00,20.285,20.385,19.965,20.025,28541234.0,579967883.0,0.0079,-0.6450012403870135
2024-03-22 00:00:00,19.965,20.005,19.315,19.435,39722664.0,785909088.0,0.01099,-2.946317103620474
2024-03-25 00:00:00,19.275,19.715,19.265,19.285,28453946.0,560360953.0,0.00787,-0.7718034473887244
2024-03-26 00:00:00,19.225,19.365,18.675,18.975,33663216.0,645570003.0,0.00931,-1.6074669432201125
2024-03-27 00:00:00,18.995,19.065,18.465,18.495,21454119.0,406565663.0,0.00593,-2.529644268774706
2024-03-28 00:00:00,18.485,19.025,18.455,18.855,25117184.0,478281567.0,0.00695,1.9464720194647172
2024-03-29 00:00:00,18.855,19.335,18.855,19.135,23590047.0,456302258.0,0.00653,1.485017236807219
2024-04-01 00:00:00,19.245,19.835,19.235,19.695,36741119.0,730662479.0,0.01016,2.92657434021426
2024-04-02 00:00:00,19.675,20.045,19.595,19.915,37762909.0,759711461.0,0.01045,1.1170347804011111
2024-04-03 00:00:00,20.015,21.265,19.845,20.555,99913207.0,2081520849.0,0.02764,3.2136580466984714
2024-04-08 00:00:00,20.575,21.265,20.455,20.475,90014450.0,1900452516.0,0.0249,-0.38919970810021065
2024-04-09 00:00:00,20.275,21.565,20.215,21.365,112714160.0,2399270441.0,0.03118,4.346764346764332
2024-04-10 00:00:00,21.165,21.165,20.245,20.465,79139978.0,1648239083.0,0.02189,-4.212497074654803
2024-04-11 00:00:00,20.405,20.645,19.925,20.175,45968488.0,941182134.0,0.01272,-1.4170535059858254
2024-04-12 00:00:00,20.175,20.345,19.885,19.935,34492926.0,699659374.0,0.00954,-1.1895910780669243
2024-04-15 00:00:00,19.815,20.245,19.265,20.055,46116409.0,924769455.0,0.01276,0.6019563581640381
2024-04-16 00:00:00,19.865,20.485,19.615,19.645,50160628.0,1019938602.0,0.01388,-2.044377960608328
2024-04-17 00:00:00,19.645,20.195,19.625,20.165,37135445.0,748668886.0,0.01027,2.6469839653855924
2024-04-18 00:00:00,20.075,20.265,19.815,20.025,30928576.0,627968378.0,0.00856,-0.6942722539052842
2024-04-19 00:00:00,19.815,20.245,19.635,19.755,35856145.0,721846430.0,0.00992,-1.348314606741571
2024-04-22 00:00:00,19.665,20.205,19.595,19.675,28677095.0,575968905.0,0.00793,-0.4049607694254532
2024-04-23 00:00:00,19.505,19.505,18.775,18.815,43769354.0,841993731.0,0.01211,-4.3710292249046985
2024-04-24 00:00:00,18.815,19.445,18.615,19.305,33495358.0,644825676.0,0.00927,2.604305075737435
2024-04-25 00:00:00,19.185,19.605,19.025,19.395,26343342.0,516347917.0,0.00729,0.4662004662004655
2024-04-26 00:00:00,19.285,19.695,19.265,19.645,31377836.0,619574706.0,0.00868,1.288992008249549
2024-04-29 00:00:00,19.465,19.845,19.265,19.645,38761511.0,769597681.0,0.01072,0.0
2024-04-30 00:00:00,19.515,19.645,19.015,19.065,38424603.0,746610270.0,0.01063,-2.9524051921608465
2024-05-06 00:00:00,19.235,19.615,19.175,19.435,32243974.0,633658393.0,0.00892,1.9407290847101883
2024-05-07 00:00:00,19.925,20.315,19.825,20.055,53712458.0,1090028789.0,0.01486,3.19012091587343
2024-05-08 00:00:00,19.945,20.265,19.675,19.995,43634806.0,882711242.0,0.01207,-0.2991772625280415
2024-05-09 00:00:00,19.965,20.495,19.955,20.405,52636365.0,1082054300.0,0.01456,2.0505126281570396
2024-05-10 00:00:00,20.405,20.585,20.025,20.235,33555192.0,685387911.0,0.00928,-0.8331291350159358
2024-05-13 00:00:00,20.175,20.175,19.775,19.945,26607134.0,537307468.0,0.00736,-1.4331603657029857
2024-05-14 00:00:00,19.865,20.115,19.765,19.925,23197102.0,468030019.0,0.00642,-0.10027575833542028
2024-05-15 00:00:00,19.935,20.055,19.555,19.565,26547813.0,530426250.0,0.00734,-1.806775407779169
2024-05-16 00:00:00,19.725,19.845,19.455,19.515,24547003.0,488061597.0,0.00679,-0.25555839509328243
2024-05-17 00:00:00,19.565,19.755,19.415,19.755,23014012.0,455987752.0,0.00637,1.2298232129131357
2024-05-20 00:00:00,19.845,20.165,19.815,20.155,43981577.0,891965861.0,0.01217,2.02480384712732
2024-05-21 00:00:00,20.155,20.205,19.645,19.725,29919459.0,599902251.0,0.00828,-2.133465641280078
2024-05-22 00:00:00,19.705,19.955,19.645,19.735,22721948.0,454808485.0,0.00629,0.05069708491760715
2024-05-23 00:00:00,19.585,19.595,19.015,19.055,31799928.0,616875994.0,0.0088,-3.4456549277932598
2024-05-24 00:00:00,19.015,19.155,18.895,18.915,18108954.0,348631417.0,0.00501,-0.734715297822097
2024-05-27 00:00:00,18.925,18.995,18.635,18.895,22552873.0,428299324.0,0.00624,-0.10573618821041278
2024-05-28 00:00:00,18.905,19.115,18.785,18.825,18381372.0,352711578.0,0.00508,-0.37046837787774695
2024-05-29 00:00:00,18.835,19.345,18.765,19.155,30459374.0,590488844.0,0.00843,1.7529880478087747
2024-05-30 00:00:00,19.145,19.155,18.735,18.815,23617943.0,452186038.0,0.00653,-1.7749934742886966
2024-05-31 00:00:00,18.835,18.915,18.645,18.665,16103275.0,305526501.0,0.00445,-0.7972362476747388
2024-06-03 00:00:00,18.625,18.655,18.065,18.165,27462635.0,506973120.0,0.0076,-2.678810608090008
2024-06-04 00:00:00,18.165,18.415,18.045,18.195,18310309.0,337883598.0,0.00507,0.16515276630884193
2024-06-05 00:00:00,18.155,18.355,17.875,18.105,17034135.0,313640017.0,0.00471,-0.4946413849958772
2024-06-06 00:00:00,18.155,18.295,17.835,17.885,19361628.0,353365042.0,0.00536,-1.2151339409002975
2024-06-07 00:00:00,18.005,18.095,17.765,17.955,17828865.0,323865373.0,0.00493,0.39138943248530456
2024-06-11 00:00:00,17.845,17.945,17.645,17.925,15262379.0,275935006.0,0.00422,-0.16708437761067996
2024-06-12 00:00:00,17.925,18.115,17.885,17.965,16500069.0,301022394.0,0.00456,0.22315202231519746
2024-06-13 00:00:00,18.045,18.045,17.645,17.765,22121957.0,398489600.0,0.00612,-1.113275814082935
2024-06-14 00:00:00,17.675,17.835,17.505,17.735,39490991.0,707634080.0,0.01092,-0.16887137630172327
2024-06-17 00:00:00,17.645,17.915,17.605,17.635,23181331.0,417316295.0,0.00641,-0.563856780377772
2024-06-18 00:00:00,17.645,18.185,17.615,17.865,28612646.0,518820382.0,0.00791,1.3042245534448362
2024-06-19 00:00:00,17.865,18.105,17.595,17.605,24444765.0,438841692.0,0.00676,-1.4553596417576156
2024-06-20 00:00:00,17.605,17.605,17.045,17.065,28889726.0,504185016.0,0.00799,-3.0673104231752295
2024-06-21 00:00:00,17.095,17.195,16.935,17.005,16554170.0,284632782.0,0.00458,-0.35159683562849264
2024-06-24 00:00:00,16.975,16.975,16.585,16.745,22770132.0,385208070.0,0.0063,-1.5289620699794062
2024-06-25 00:00:00,16.785,16.925,16.585,16.714999999,16165823.0,273289277.0,0.00447,-0.17915796357122257
2024-06-26 00:00:00,16.635,17.115,16.495,17.065,19431991.0,329729895.0,0.00538,2.093927616039131
2024-06-27 00:00:00,17.005,17.095,16.795,16.804999999,14555593.0,248669050.0,0.00403,-1.5235862935833673
2024-06-28 00:00:00,16.785,17.125,16.775,17.035,22217180.0,380980778.0,0.00615,1.3686402916613323
2024-07-01 00:00:00,17.895,18.135,17.635,17.865,66060208.0,1193624367.0,0.01827,4.872321690636914
2024-07-02 00:00:00,17.725,17.735,17.335,17.385,33475389.0,591112415.0,0.00926,-2.686817800167909
2024-07-03 00:00:00,17.325,17.425,17.105,17.225,18707715.0,325143827.0,0.00517,-0.9203336209375906
2024-07-04 00:00:00,17.275,17.385,16.775,16.815,19471648.0,334449573.0,0.00539,-2.380261248185777
2024-07-05 00:00:00,16.755,17.125,16.585,17.085,19895391.0,339852916.0,0.0055,1.6057091882247965
2024-07-08 00:00:00,17.085,17.235,16.695,16.795,18611224.0,317240201.0,0.00515,-1.6973953760608669
2024-07-09 00:00:00,16.725,17.015,16.525,16.955,19192139.0,325393650.0,0.00531,0.9526644834772049
2024-07-10 00:00:00,16.905,17.205,16.845,16.855,18301939.0,314801756.0,0.00506,-0.5897965202005183
2024-07-11 00:00:00,17.025,17.395,17.025,17.335,27060759.0,471503986.0,0.00749,2.8478196380895904
2024-07-12 00:00:00,17.195,17.225,16.714999999,16.785,39979686.0,679340281.0,0.01106,-3.1727718488606906
2024-07-15 00:00:00,16.695,16.845,16.535,16.765,17138958.0,289210503.0,0.00474,-0.11915400655346782
2024-07-16 00:00:00,16.635,16.914999999,16.635,16.914999999,17176490.0,291544808.0,0.00475,0.8947211392782493
2024-07-17 00:00:00,16.845,16.964999999,16.745,16.855,14829937.0,252183205.0,0.0041,-0.35471474433074657
2024-07-18 00:00:00,16.835,16.984999999,16.615,16.955,17796054.0,302456020.0,0.00492,0.5932957579353181
2024-07-19 00:00:00,16.925,17.335,16.734999999,17.255,32417760.0,561081652.0,0.00897,1.7693895606015968
2024-07-22 00:00:00,17.135,17.625,17.135,17.455,27772051.0,488253990.0,0.00768,1.159084323384522
2024-07-23 00:00:00,17.375,17.455,16.894999999,16.905,18786836.0,325271871.0,0.0052,-3.1509596104267956
2024-07-24 00:00:00,16.894999999,16.984999999,16.705,16.775,15351269.0,260932374.0,0.00425,-0.7690032534753182
2024-07-25 00:00:00,16.755,16.975,16.664999999,16.815,13835008.0,235566699.0,0.00383,0.2384500745156644
2024-07-26 00:00:00,16.804999999,17.125,16.795,17.075,13919332.0,239055913.0,0.00385,1.5462384775497948
2024-07-29 00:00:00,17.075,17.095,16.914999999,16.925,9996204.0,171320618.0,0.00277,-0.87847730600292
2024-07-30 00:00:00,16.885,17.005,16.755,16.984999999,10555489.0,180050032.0,0.00292,0.354505163958633
2024-07-31 00:00:00,16.975,17.365,16.975,17.315,25755252.0,448693282.0,0.00712,1.942890791989584
2024-08-01 00:00:00,17.345,17.485,17.165,17.265,20422603.0,356638960.0,0.00565,-0.2887669650592013
2024-08-02 00:00:00,17.155,17.415,17.095,17.305,18497744.0,323097331.0,0.00512,0.23168259484505732
2024-08-05 00:00:00,17.235,17.565,16.975,17.015,23568299.0,410562324.0,0.00652,-1.6758162380814745
2024-08-06 00:00:00,17.085,17.305,17.005,17.155,14707365.0,254267881.0,0.00407,0.8228034087569825
2024-08-07 00:00:00,17.165,17.185,17.025,17.045,10890329.0,187714354.0,0.00301,-0.6412124744972277
2024-08-08 00:00:00,16.984999999,16.984999999,16.695,16.875,16624355.0,282332149.0,0.0046,-0.9973599295981326
2024-08-09 00:00:00,16.885,16.984999999,16.755,16.765,10178731.0,173097285.0,0.00282,-0.6518518518518485
2024-08-12 00:00:00,16.745,16.795,16.644999999,16.655,9216396.0,155407015.0,0.00255,-0.6561288398449115
2024-08-13 00:00:00,16.685,16.785,16.605,16.755,9807702.0,165328130.0,0.00271,0.6004202942059313
2024-08-14 00:00:00,16.745,16.785,16.635,16.685,7091243.0,119561438.0,0.00196,-0.41778573560131477
2024-08-15 00:00:00,16.655,16.914999999,16.554999999,16.804999999,12710879.0,215565194.0,0.00352,0.7192088642493313
2024-08-16 00:00:00,16.824999999,16.914999999,16.734999999,16.775,8589447.0,145612740.0,0.00238,-0.17851829218557713
2024-08-19 00:00:00,16.785,16.945,16.755,16.785,9095265.0,154686730.0,0.00252,0.0596125186289214
2024-08-20 00:00:00,16.824999999,16.935,16.655,16.765,10939167.0,185281887.0,0.00303,-0.11915400655346782
2024-08-21 00:00:00,16.765,16.885,16.635,16.795,9651908.0,163773898.0,0.00267,0.17894422904861995
2024-08-22 00:00:00,16.785,16.835,16.554999999,16.615,11049006.0,185775645.0,0.00306,-1.071747543911898
2024-08-23 00:00:00,16.585,16.585,16.105,16.115,18413154.0,302394186.0,0.00509,-3.009328919650918
2024-08-26 00:00:00,16.125,16.535,16.125,16.455,15426703.0,255694304.0,0.00427,2.109835556934532
2024-08-27 00:00:00,16.355,16.435,15.995,16.065,14613220.0,238185266.0,0.00404,-2.3701002734730907
2024-08-28 00:00:00,16.015,16.214999999,16.005,16.115,8690232.0,141508374.0,0.0024,0.3112356053532347
2024-08-29 00:00:00,16.105,16.705,16.035,16.505,20753442.0,344988759.0,0.00574,2.4201054917778504
2024-08-30 00:00:00,16.435,16.795,16.425,16.655,19532220.0,328687035.0,0.0054,0.9088155104513914
2024-09-02 00:00:00,16.595,16.755,16.445,16.554999999,13517075.0,226649891.0,0.00374,-0.600420300210156
2024-09-03 00:00:00,16.574999999,16.995,16.574999999,16.775,18586252.0,315684353.0,0.00514,1.3289036606057867
2024-09-04 00:00:00,16.765,16.845,16.565,16.664999999,11599729.0,195662320.0,0.00321,-0.6557377108792818
2024-09-05 00:00:00,16.734999999,16.955,16.695,16.775,10235091.0,173717390.0,0.00283,0.6600660126408652
2024-09-06 00:00:00,16.775,16.865,16.585,16.585,7731160.0,130288220.0,0.00214,-1.1326378539493158
2024-09-09 00:00:00,16.535,16.714999999,16.375,16.425,12149099.0,202589733.0,0.00336,-0.9647271630991869
2024-09-10 00:00:00,16.414999999,16.625,16.095,16.275,17672663.0,291466073.0,0.00489,-0.913242009132433
2024-09-11 00:00:00,16.164999999,16.574999999,16.135,16.475,16344129.0,271343628.0,0.00452,1.2288786482335046
2024-09-12 00:00:00,16.445,16.554999999,16.225,16.285,11554142.0,190900857.0,0.0032,-1.1532625189681411
2024-09-13 00:00:00,16.275,16.385,15.995,15.995,11910192.0,193908433.0,0.00329,-1.7807798587657409
2024-09-18 00:00:00,16.015,16.095,15.805,15.914999999,11472529.0,184605257.0,0.00317,-0.5001563050953322
2024-09-19 00:00:00,15.995,16.475,15.815,16.435,22461619.0,368880846.0,0.00621,3.2673578450057894
2024-09-20 00:00:00,16.435,16.484999999,16.275,16.475,13662600.0,226265089.0,0.00378,0.24338302403409004
2024-09-23 00:00:00,16.405,16.605,16.375,16.375,8571248.0,142502274.0,0.00237,-0.6069802731411316
2024-09-24 00:00:00,16.475,16.865,16.385,16.855,26740015.0,450991212.0,0.0074,2.931297709923667
2024-09-25 00:00:00,17.015,17.375,16.925,16.955,35787998.0,620670488.0,0.0099,0.5932957579353181
2024-09-26 00:00:00,16.955,17.535,16.894999999,17.535,36455201.0,635696223.0,0.01008,3.42081981716309
2024-09-27 00:00:00,17.835,18.595,17.835,18.585,51727478.0,955649664.0,0.01431,5.988023952095813
2024-09-30 00:00:00,19.625,20.465,19.625,20.465,131227548.0,2675038804.0,0.0363,10.115684691955874
2024-10-08 00:00:00,22.525,22.525,21.175,22.205,181006055.0,4029321859.0,0.05007,8.502321035914969
2024-10-09 00:00:00,22.135,22.135,20.075,20.085,119556824.0,2509377951.0,0.03307,-9.547399234406655
2024-10-10 00:00:00,19.985,21.095,19.745,20.425,76454719.0,1575405600.0,0.02115,1.692805576300721
2024-10-11 00:00:00,20.375,20.455,19.565,19.735,46005068.0,923438636.0,0.01273,-3.3782129742962117
2024-10-14 00:00:00,19.735,19.995,19.395,19.805,46251304.0,919731124.0,0.01279,0.3546997719787195
2024-10-15 00:00:00,19.715,19.805,19.175,19.195,40841553.0,802351738.0,0.0113,-3.080030295379952
2024-10-16 00:00:00,19.015,19.225,18.765,18.925,37767390.0,722991446.0,0.01045,-1.4066163063297712
2024-10-17 00:00:00,18.965,19.215,18.595,18.605,36279006.0,689883366.0,0.01004,-1.6908850726552194
2024-10-18 00:00:00,18.595,19.505,18.435,19.135,57908255.0,1106883519.0,0.01602,2.8486965869390013
2024-10-21 00:00:00,19.125,20.065,19.125,19.735,71409768.0,1412898780.0,0.01975,3.135615364515275
2024-10-22 00:00:00,19.875,20.245,19.715,19.835,59086767.0,1187152517.0,0.01634,0.5067139599696043
2024-10-23 00:00:00,19.835,20.535,19.685,20.215,67916777.0,1381994243.0,0.01879,1.9158053945046585
2024-10-24 00:00:00,20.095,20.345,19.815,19.855,34947891.0,703357021.0,0.00967,-1.780855800148402
2024-10-25 00:00:00,19.835,21.465,19.795,20.995,119734443.0,2508385673.0,0.03312,5.7416267942583765
2024-10-28 00:00:00,20.805,21.435,20.705,21.165,69962254.0,1489773609.0,0.01935,0.8097165991902746
2024-10-29 00:00:00,21.195,21.305,20.675,20.765,63374086.0,1336715988.0,0.01753,-1.8899125915426345
2024-10-30 00:00:00,20.955,21.385,20.735,20.955,63515745.0,1344678581.0,0.01757,0.9150012039489416
2024-10-31 00:00:00,20.765,21.685,20.655,21.295,96280061.0,2063692892.0,0.02663,1.622524457170143
2024-11-01 00:00:00,21.445,23.445,21.445,23.445,126024402.0,2930806698.0,0.03486,10.096266729279165
2024-11-04 00:00:00,24.715,25.095,23.005,23.685,301919576.0,7304768796.0,0.08352,1.0236724248240496
2024-11-05 00:00:00,23.015,26.035,22.845,25.425,269028826.0,6642875679.0,0.07442,7.346421785940477
2024-11-06 00:00:00,25.225,27.375,24.435,26.485,309642890.0,8011034934.0,0.08565,4.169124877089474
2024-11-07 00:00:00,26.585,27.685,25.695,26.445,239959379.0,6431536601.0,0.06638,-0.1510288842741142
2024-11-08 00:00:00,26.445,26.985,25.635,25.665,205043934.0,5422917654.0,0.05672,-2.9495178672717004
2024-11-11 00:00:00,25.245,25.935,25.115,25.665,128002987.0,3286594885.0,0.03541,0.0
