time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-30 00:00:00,43.8,45.8,42.85,45.8,15200347.0,689239484.0,0.0094,4.446978335233742
2023-12-01 00:00:00,45.7,45.7,43.7,44.0,4752157.0,210410049.0,0.00294,-3.9301310043668063
2023-12-04 00:00:00,43.7,44.4,41.8,42.25,12504414.0,532077332.0,0.00774,-3.977272727272727
2023-12-05 00:00:00,42.4,42.75,40.6,41.6,11066488.0,457365863.0,0.00685,-1.538461538461535
2023-12-06 00:00:00,41.45,41.6,39.65,40.55,10630750.0,429472775.0,0.00658,-2.5240384615384714
2023-12-07 00:00:00,40.0,41.1,39.5,40.3,6080058.0,243445391.0,0.00376,-0.6165228113440198
2023-12-08 00:00:00,40.15,40.15,38.35,39.75,11335623.0,444888700.0,0.00701,-1.3647642679900676
2023-12-11 00:00:00,39.75,40.7,38.5,40.35,7711500.0,305731724.0,0.00477,1.5094339622641546
2023-12-12 00:00:00,40.05,40.85,39.3,40.35,6048363.0,242622073.0,0.00374,0.0
2023-12-13 00:00:00,39.8,40.85,39.65,40.2,4189797.0,168549583.0,0.00259,-0.37174721189590726
2023-12-14 00:00:00,41.0,43.15,40.85,42.4,10010283.0,424607092.0,0.00619,5.472636815920387
2023-12-15 00:00:00,42.6,43.65,41.75,42.2,8286725.0,352533264.0,0.00512,-0.4716981132075371
2023-12-18 00:00:00,42.05,42.05,40.4,40.95,7327536.0,299644681.0,0.00453,-2.9620853080568716
2023-12-19 00:00:00,41.9,41.9,38.8,40.6,6761847.0,270466095.0,0.00418,-0.8547008547008581
2023-12-20 00:00:00,41.15,41.2,40.05,40.3,3383717.0,136793130.0,0.00209,-0.7389162561576459
2023-12-21 00:00:00,40.3,40.4,38.95,39.75,3462327.0,137019905.0,0.00214,-1.3647642679900676
2023-12-22 00:00:00,39.55,39.55,37.6,38.3,7394144.0,283042710.0,0.00457,-3.6477987421383715
2023-12-27 00:00:00,38.95,40.8,38.15,40.55,8218051.0,326445216.0,0.00508,5.87467362924282
2023-12-28 00:00:00,40.9,42.4,40.2,41.55,5348000.0,223023421.0,0.00331,2.466091245376079
2023-12-29 00:00:00,41.55,42.95,41.2,42.75,4556168.0,192940708.0,0.00282,2.888086642599285
2024-01-02 00:00:00,42.5,43.4,42.0,42.5,4564662.0,194047592.0,0.00282,-0.5847953216374269
2024-01-03 00:00:00,42.45,43.7,40.8,41.55,6137056.0,256732568.0,0.00379,-2.2352941176470655
2024-01-04 00:00:00,41.65,41.8,40.45,41.6,3894095.0,160622930.0,0.00241,0.12033694344164685
2024-01-05 00:00:00,41.65,41.65,38.0,38.4,13096297.0,509721932.0,0.00809,-7.692307692307699
2024-01-08 00:00:00,38.6,39.3,37.3,38.3,5987037.0,228558964.0,0.00369,-0.2604166666666704
2024-01-09 00:00:00,39.6,40.55,38.8,39.05,10616408.0,420040170.0,0.00655,1.95822454308094
2024-01-10 00:00:00,39.5,41.8,39.5,41.6,10119790.0,411716960.0,0.00624,6.530089628681189
2024-01-11 00:00:00,41.5,42.4,40.1,40.9,7550723.0,310374462.0,0.00466,-1.6826923076923146
2024-01-12 00:00:00,41.0,41.15,39.9,40.1,5872013.0,235699700.0,0.00362,-1.9559902200488928
2024-01-15 00:00:00,40.1,41.9,39.8,41.45,6475494.0,267652301.0,0.00399,3.3665835411471354
2024-01-16 00:00:00,41.15,42.3,40.35,40.6,7850643.0,323510732.0,0.00484,-2.0506634499396896
2024-01-17 00:00:00,40.6,41.0,38.15,38.7,10305076.0,401078119.0,0.00635,-4.679802955665021
2024-01-18 00:00:00,38.8,40.0,38.35,39.75,9969321.0,393652105.0,0.00615,2.713178294573636
2024-01-19 00:00:00,39.55,39.75,35.7,36.2,23652486.0,878183177.0,0.01458,-8.930817610062885
2024-01-22 00:00:00,36.4,36.45,33.55,34.3,17650149.0,610036389.0,0.01088,-5.248618784530402
2024-01-23 00:00:00,34.3,36.15,33.8,35.15,10451707.0,365622826.0,0.00644,2.478134110787176
2024-01-24 00:00:00,35.75,36.25,34.5,35.7,6477049.0,228500772.0,0.00399,1.5647226173542084
2024-01-25 00:00:00,35.65,36.2,34.75,36.0,6056052.0,216056642.0,0.00373,0.8403361344537735
2024-01-26 00:00:00,35.7,36.25,32.25,33.35,19595352.0,660109464.0,0.01208,-7.361111111111107
2024-01-29 00:00:00,33.9,34.3,33.15,33.55,7779946.0,261118886.0,0.0048,0.5997001499250247
2024-01-30 00:00:00,33.45,33.45,31.4,31.85,9572826.0,307489325.0,0.0059,-5.067064083457514
2024-01-31 00:00:00,31.85,32.15,31.1,31.5,9929925.0,312657318.0,0.00612,-1.0989010989011034
2024-02-01 00:00:00,31.85,33.55,31.35,33.0,10056607.0,330279741.0,0.0062,4.761904761904762
2024-02-02 00:00:00,33.0,33.95,31.3,31.95,11229606.0,363340105.0,0.00692,-3.1818181818181843
2024-02-05 00:00:00,31.7,31.7,29.7,30.1,14412025.0,438427257.0,0.00889,-5.790297339593107
2024-02-06 00:00:00,29.95,33.3,28.3,33.0,22479366.0,709050161.0,0.01386,9.634551495016606
2024-02-07 00:00:00,33.6,36.15,33.6,34.75,21530572.0,758267022.0,0.01327,5.303030303030303
2024-02-08 00:00:00,34.75,35.95,34.2,34.7,9183794.0,321112202.0,0.00566,-0.14388489208632277
2024-02-09 00:00:00,35.1,36.2,34.2,36.0,4394098.0,154270805.0,0.00271,3.7463976945244872
2024-02-14 00:00:00,35.6,36.9,34.45,36.45,9059222.0,325183105.0,0.00558,1.2500000000000078
2024-02-15 00:00:00,36.45,37.9,35.8,37.3,4939397.0,182571279.0,0.00304,2.3319615912208347
2024-02-16 00:00:00,37.25,40.75,37.1,40.1,7992777.0,318176468.0,0.00493,7.506702412868645
2024-02-19 00:00:00,40.1,40.15,37.65,38.75,7770318.0,299482133.0,0.00479,-3.3665835411471354
2024-02-20 00:00:00,38.75,41.5,38.75,40.15,11148291.0,449048683.0,0.00687,3.612903225806448
2024-02-21 00:00:00,40.25,41.1,39.65,39.75,8008782.0,322733174.0,0.00494,-0.9962640099626366
2024-02-22 00:00:00,39.75,40.5,39.25,40.0,7262773.0,289823092.0,0.00448,0.628930817610063
2024-02-23 00:00:00,39.5,40.6,39.25,39.8,8885019.0,353153397.0,0.00548,-0.5000000000000071
2024-02-26 00:00:00,39.8,40.8,39.1,39.35,7573053.0,300048277.0,0.00467,-1.1306532663316475
2024-02-27 00:00:00,39.75,42.25,39.55,42.2,7508440.0,310048236.0,0.00463,7.242693773824654
2024-02-28 00:00:00,43.3,43.85,41.25,42.05,11475525.0,487124332.0,0.00707,-0.3554502369668381
2024-02-29 00:00:00,42.05,43.2,41.75,42.35,21856321.0,925148720.0,0.01347,0.7134363852556582
2024-03-01 00:00:00,42.5,42.5,39.2,39.7,11681743.0,470819111.0,0.0072,-6.257378984651709
2024-03-04 00:00:00,39.85,41.8,39.85,41.7,7097044.0,291862640.0,0.00437,5.037783375314861
2024-03-05 00:00:00,41.55,41.9,38.95,39.15,7053040.0,280433910.0,0.00435,-6.115107913669075
2024-03-06 00:00:00,39.15,39.4,38.05,38.75,8067582.0,312555633.0,0.00497,-1.0217113665389492
2024-03-07 00:00:00,38.15,39.1,37.55,38.5,7078707.0,271065784.0,0.00436,-0.6451612903225806
2024-03-08 00:00:00,38.65,40.0,38.65,39.35,4452015.0,175904154.0,0.00274,2.207792207792212
2024-03-11 00:00:00,39.8,40.2,39.1,40.0,2907781.0,115681244.0,0.00179,1.651842439644215
2024-03-12 00:00:00,40.15,41.4,39.75,40.55,4077739.0,165573408.0,0.00251,1.374999999999993
2024-03-13 00:00:00,40.55,44.5,38.8,43.85,14405651.0,598713063.0,0.00888,8.138101109741072
2024-03-14 00:00:00,46.0,46.15,39.2,41.35,35511421.0,1478924505.0,0.02189,-5.701254275940706
2024-03-15 00:00:00,41.35,43.3,40.7,42.65,16196328.0,689490611.0,0.00998,3.143893591293826
2024-03-18 00:00:00,43.05,43.05,40.75,42.3,11311925.0,475715151.0,0.00697,-0.8206330597889835
2024-03-19 00:00:00,41.85,42.3,38.55,38.8,16229723.0,642274820.0,0.01,-8.274231678486998
2024-03-20 00:00:00,38.9,40.05,38.9,39.35,8376356.0,330053186.0,0.00516,1.4175257731958875
2024-03-21 00:00:00,39.4,39.8,37.6,38.1,10219987.0,393546041.0,0.0063,-3.176620076238882
2024-03-22 00:00:00,38.0,38.0,34.85,36.0,23378700.0,838510886.0,0.01441,-5.511811023622051
2024-03-25 00:00:00,35.7,38.3,35.7,37.3,10764021.0,402614278.0,0.00663,3.611111111111103
2024-03-26 00:00:00,37.4,38.95,37.1,38.55,7182908.0,275560209.0,0.00443,3.351206434316354
2024-03-27 00:00:00,38.4,39.1,38.0,38.45,5589408.0,215319677.0,0.00344,-0.2594033722438245
2024-03-28 00:00:00,38.45,38.75,37.5,37.7,7021800.0,267026823.0,0.00433,-1.9505851755526655
2024-04-02 00:00:00,38.35,38.9,36.45,37.7,6894983.0,257175313.0,0.00425,0.0
2024-04-03 00:00:00,37.2,37.35,35.85,36.15,6456354.0,234400817.0,0.00398,-4.111405835543778
2024-04-05 00:00:00,35.8,36.2,34.9,35.75,1548650.0,55183245.0,0.00095,-1.1065006915629283
2024-04-08 00:00:00,35.8,37.3,35.5,36.55,5116792.0,187200423.0,0.00315,2.23776223776223
2024-04-09 00:00:00,36.6,38.2,35.85,38.05,6922562.0,257636801.0,0.00427,4.103967168262654
2024-04-10 00:00:00,37.9,38.2,36.8,37.5,5468693.0,204278168.0,0.00337,-1.4454664914585997
2024-04-11 00:00:00,36.85,37.65,36.6,37.4,5970402.0,222343961.0,0.00368,-0.2666666666666705
2024-04-12 00:00:00,37.75,38.25,36.95,37.35,3804624.0,143196414.0,0.00234,-0.13368983957218492
2024-04-15 00:00:00,36.95,37.25,35.55,35.85,5788923.0,207984559.0,0.00357,-4.016064257028113
2024-04-16 00:00:00,35.85,36.35,34.2,34.7,5838579.0,203422379.0,0.0036,-3.207810320781028
2024-04-17 00:00:00,34.7,35.0,33.8,34.3,6394614.0,219200975.0,0.00394,-1.1527377521613995
2024-04-18 00:00:00,34.0,34.45,33.3,33.7,8517389.0,288581046.0,0.00525,-1.7492711370262224
2024-04-19 00:00:00,33.55,33.55,32.3,33.2,5694087.0,187885353.0,0.00351,-1.4836795252225519
2024-04-22 00:00:00,33.65,34.75,32.45,33.95,6874289.0,234078430.0,0.00424,2.259036144578313
2024-04-23 00:00:00,34.6,36.65,34.1,36.15,8682141.0,309689315.0,0.00535,6.480117820323993
2024-04-24 00:00:00,36.3,38.5,35.9,38.15,9468453.0,356342352.0,0.00584,5.532503457814662
2024-04-25 00:00:00,38.15,39.7,37.95,38.55,7877936.0,306309492.0,0.00485,1.048492791612054
2024-04-26 00:00:00,39.15,39.95,38.5,39.15,7286643.0,286534850.0,0.00449,1.5564202334630388
2024-04-29 00:00:00,39.5,40.5,38.85,39.75,8879787.0,355136201.0,0.00547,1.532567049808433
2024-04-30 00:00:00,39.5,40.4,38.0,38.25,8629492.0,333778639.0,0.00532,-3.7735849056603774
2024-05-02 00:00:00,38.1,42.0,37.5,41.85,7914927.0,322143515.0,0.00488,9.411764705882357
2024-05-03 00:00:00,42.0,42.55,39.95,40.9,7413177.0,304229811.0,0.00457,-2.270011947431309
2024-05-06 00:00:00,41.0,41.7,39.55,40.5,9315540.0,377428686.0,0.00574,-0.9779951100244464
2024-05-07 00:00:00,40.6,40.7,39.65,39.9,5391500.0,215985415.0,0.00332,-1.481481481481485
2024-05-08 00:00:00,39.65,41.0,39.0,40.0,6119654.0,243853800.0,0.00376,0.2506265664160437
2024-05-09 00:00:00,39.85,40.95,39.8,40.55,5760382.0,232636786.0,0.00354,1.374999999999993
2024-05-10 00:00:00,40.7,41.8,40.15,41.4,7296405.0,300089844.0,0.00448,2.096177558569671
2024-05-13 00:00:00,41.75,41.8,39.4,39.5,8373208.0,335106692.0,0.00515,-4.589371980676325
2024-05-14 00:00:00,39.2,40.85,39.2,39.45,4647130.0,186335328.0,0.00286,-0.12658227848100545
2024-05-16 00:00:00,40.45,40.45,38.95,39.8,5678689.0,225311223.0,0.00349,0.8871989860582873
2024-05-17 00:00:00,39.8,40.65,39.35,40.05,6899109.0,276380954.0,0.00424,0.628140703517588
2024-05-20 00:00:00,39.4,41.3,39.4,40.15,6270008.0,252821238.0,0.00385,0.2496878901373319
2024-05-21 00:00:00,40.3,40.3,38.05,38.2,7394060.0,286472741.0,0.00454,-4.85678704856786
2024-05-22 00:00:00,38.45,38.9,37.6,38.0,3666035.0,139817701.0,0.00225,-0.5235602094240912
2024-05-23 00:00:00,38.0,38.0,36.65,37.0,4720485.0,175722736.0,0.0029,-2.631578947368421
2024-05-24 00:00:00,36.65,37.65,34.75,35.9,11277147.0,403323303.0,0.00693,-2.972972972972977
2024-05-27 00:00:00,35.9,36.6,35.0,36.15,5317988.0,190311596.0,0.00327,0.6963788300835655
2024-05-28 00:00:00,36.15,37.55,35.95,36.8,5504891.0,202844290.0,0.00338,1.798063623789761
2024-05-29 00:00:00,36.35,36.7,35.2,35.8,7693126.0,274075711.0,0.00473,-2.717391304347826
2024-05-30 00:00:00,35.8,36.6,35.05,35.25,3789772.0,134776706.0,0.00233,-1.5363128491620033
2024-05-31 00:00:00,36.2,36.8,34.9,35.2,9758852.0,346173272.0,0.006,-0.1418439716311976
2024-06-03 00:00:00,35.1,35.45,34.1,34.4,5078754.0,175810422.0,0.00312,-2.2727272727272845
2024-06-04 00:00:00,34.5,36.95,34.15,36.8,6566248.0,237708111.0,0.00404,6.976744186046507
2024-06-05 00:00:00,36.85,37.5,36.45,37.1,5682481.0,210634968.0,0.00349,0.8152173913043594
2024-06-06 00:00:00,37.4,37.65,35.6,35.75,4139287.0,150111501.0,0.00254,-3.6388140161725104
2024-06-07 00:00:00,35.95,36.2,35.45,35.8,2428439.0,87114929.0,0.00149,0.1398601398601319
2024-06-11 00:00:00,36.1,36.25,34.5,34.85,4824110.0,168921244.0,0.00296,-2.653631284916189
2024-06-12 00:00:00,34.85,35.95,34.3,35.3,4054200.0,142819002.0,0.00249,1.2912482065997009
2024-06-13 00:00:00,35.35,36.45,35.35,36.25,4044757.0,145918117.0,0.00248,2.691218130311623
2024-06-14 00:00:00,36.3,38.4,36.3,38.3,10033932.0,379338036.0,0.00616,5.655172413793095
2024-06-17 00:00:00,37.75,39.0,37.7,38.05,5597889.0,214180542.0,0.00344,-0.6527415143603134
2024-06-18 00:00:00,38.4,38.85,37.1,37.4,5431783.0,204867029.0,0.00334,-1.7082785808147138
2024-06-19 00:00:00,37.0,38.55,37.0,38.15,4987832.0,189705355.0,0.00306,2.0053475935828877
2024-06-20 00:00:00,38.35,39.25,36.75,37.15,10756021.0,406973100.0,0.00661,-2.6212319790301444
2024-06-21 00:00:00,37.15,37.95,36.6,36.8,5993903.0,222070965.0,0.00368,-0.9421265141319015
2024-06-24 00:00:00,36.3,37.45,36.3,37.3,4192040.0,155168784.0,0.00257,1.358695652173913
2024-06-25 00:00:00,37.2,38.15,36.9,37.95,4441163.0,167366793.0,0.00273,1.7426273458445194
2024-06-26 00:00:00,38.5,39.7,37.55,39.5,9132364.0,354207995.0,0.00561,4.084321475625815
2024-06-27 00:00:00,39.5,39.6,38.25,39.05,4281335.0,166622364.0,0.00263,-1.139240506329121
2024-06-28 00:00:00,39.0,39.25,36.6,36.8,8441281.0,316826240.0,0.00518,-5.761843790012804
2024-07-02 00:00:00,36.85,39.1,36.85,37.4,4411391.0,167445366.0,0.00271,1.6304347826086998
2024-07-03 00:00:00,37.9,38.75,37.3,38.05,3119610.0,118961327.0,0.00192,1.737967914438499
2024-07-04 00:00:00,38.0,38.4,36.7,37.0,3008119.0,111934287.0,0.00185,-2.759526938239152
2024-07-05 00:00:00,36.6,39.8,36.6,39.65,7246592.0,282196602.0,0.00445,7.162162162162159
2024-07-08 00:00:00,39.65,39.75,37.6,37.8,7449874.0,284002366.0,0.00457,-4.665825977301391
2024-07-09 00:00:00,37.8,38.1,35.45,36.6,7750739.0,283819257.0,0.00476,-3.1746031746031633
2024-07-10 00:00:00,36.15,36.8,35.7,36.1,4674456.0,168682772.0,0.00287,-1.366120218579235
2024-07-11 00:00:00,36.1,38.45,36.1,38.35,7192800.0,271168474.0,0.00442,6.232686980609418
2024-07-12 00:00:00,39.1,40.85,39.0,40.7,9267552.0,371556224.0,0.00569,6.127770534550199
2024-07-15 00:00:00,40.7,41.0,38.8,39.1,4319981.0,170772322.0,0.00265,-3.9312039312039344
2024-07-16 00:00:00,39.05,40.0,39.05,39.85,3968289.0,156732274.0,0.00244,1.9181585677749362
2024-07-17 00:00:00,40.0,41.8,40.0,41.15,11815683.0,486058482.0,0.00726,3.262233375156831
2024-07-18 00:00:00,41.15,41.4,40.4,40.75,1810217.0,73919987.0,0.00111,-0.9720534629404584
2024-07-19 00:00:00,40.25,41.55,40.05,40.55,5105452.0,208675247.0,0.00314,-0.49079754601227693
2024-07-22 00:00:00,40.6,42.45,40.55,42.2,7042472.0,295317782.0,0.00432,4.069050554870544
2024-07-23 00:00:00,42.3,42.35,40.6,40.85,4384940.0,181016570.0,0.00269,-3.199052132701425
2024-07-24 00:00:00,40.85,41.45,39.95,40.25,5379099.0,216601745.0,0.0033,-1.468788249694006
2024-07-25 00:00:00,40.1,40.1,38.15,38.65,6008189.0,233133574.0,0.00369,-3.975155279503109
2024-07-26 00:00:00,39.2,39.65,38.6,38.9,3707031.0,144738269.0,0.00228,0.646830530401035
2024-07-29 00:00:00,39.2,39.2,37.25,37.4,6168345.0,232593849.0,0.00379,-3.8560411311053984
2024-07-30 00:00:00,37.15,37.65,36.4,36.8,4606719.0,169516900.0,0.00283,-1.6042780748663141
2024-07-31 00:00:00,37.4,39.05,36.55,38.7,7019660.0,270110324.0,0.00431,5.163043478260885
2024-08-01 00:00:00,38.35,40.25,38.0,38.95,6695416.0,260892547.0,0.00411,0.6459948320413437
2024-08-02 00:00:00,38.4,40.6,38.25,39.25,7205926.0,285219898.0,0.00443,0.7702182284980671
2024-08-05 00:00:00,38.55,41.55,38.25,39.95,9067208.0,366321779.0,0.00557,1.783439490445867
2024-08-06 00:00:00,39.9,41.5,39.6,41.3,8978863.0,365864129.0,0.00551,3.3792240300375322
2024-08-07 00:00:00,41.5,41.55,39.9,40.3,5714201.0,231542584.0,0.00351,-2.421307506053269
2024-08-08 00:00:00,40.3,41.75,39.25,41.15,8742977.0,356055689.0,0.00537,2.1091811414392097
2024-08-09 00:00:00,42.4,43.05,41.05,41.65,7698678.0,322041247.0,0.00473,1.2150668286755772
2024-08-12 00:00:00,41.6,42.5,41.35,42.0,5108239.0,214555834.0,0.00314,0.840336134453785
2024-08-13 00:00:00,42.0,42.45,40.45,42.0,5112401.0,211519085.0,0.00314,0.0
2024-08-14 00:00:00,41.95,42.25,40.45,41.05,4622124.0,189995562.0,0.00284,-2.261904761904769
2024-08-15 00:00:00,40.95,42.15,40.15,41.8,3876354.0,160945145.0,0.00238,1.8270401948842874
2024-08-16 00:00:00,41.45,42.25,40.45,40.9,4958327.0,204646035.0,0.00304,-2.1531100478468868
2024-08-19 00:00:00,41.2,41.85,40.3,40.7,4398584.0,179202761.0,0.0027,-0.48899755501221454
2024-08-20 00:00:00,40.9,41.7,40.8,41.45,3291855.0,135629096.0,0.00202,1.8427518427518428
2024-08-21 00:00:00,41.45,43.75,41.0,43.45,10997767.0,473888100.0,0.00675,4.8250904704463204
2024-08-22 00:00:00,43.6,44.5,42.75,43.95,6699782.0,291748582.0,0.00411,1.1507479861910241
2024-08-23 00:00:00,44.0,44.0,42.75,43.45,6529112.0,282064894.0,0.00401,-1.1376564277588168
2024-08-26 00:00:00,43.75,43.85,42.0,43.5,7060403.0,303504080.0,0.00433,0.11507479861909586
2024-08-27 00:00:00,43.25,44.5,42.95,44.3,4312100.0,189633924.0,0.00265,1.8390804597701083
2024-08-28 00:00:00,44.4,45.0,43.85,44.1,6804836.0,301418126.0,0.00418,-0.4514672686230152
2024-08-29 00:00:00,43.55,43.75,41.65,43.5,6860258.0,294480668.0,0.00421,-1.3605442176870781
2024-08-30 00:00:00,43.35,43.35,42.1,42.45,7244406.0,308943729.0,0.00445,-2.413793103448269
2024-09-02 00:00:00,42.2,42.85,41.6,42.4,2845616.0,119997183.0,0.00175,-0.11778563015313134
2024-09-03 00:00:00,41.8,42.95,41.8,42.45,3783206.0,160534166.0,0.00232,0.11792452830189686
2024-09-04 00:00:00,41.8,43.0,41.35,42.95,4180243.0,177012490.0,0.00257,1.1778563015312131
2024-09-05 00:00:00,42.85,43.4,42.3,43.15,2798369.0,120341326.0,0.00172,0.46565774155994344
2024-09-09 00:00:00,43.15,43.2,41.05,41.75,6352296.0,265329912.0,0.00389,-3.2444959443800667
2024-09-10 00:00:00,42.1,42.75,41.6,42.25,3647152.0,153699904.0,0.00224,1.1976047904191618
2024-09-11 00:00:00,41.7,43.5,41.7,43.3,6629663.0,284303820.0,0.00406,2.485207100591709
2024-09-12 00:00:00,43.0,45.2,42.8,42.95,5908324.0,260921128.0,0.00362,-0.8083140877598021
2024-09-13 00:00:00,43.2,44.65,43.2,44.05,7451834.0,328050020.0,0.00457,2.5611175785797307
2024-09-16 00:00:00,44.0,44.5,42.55,44.2,2663754.0,116588077.0,0.00163,0.34052213393871894
2024-09-17 00:00:00,44.2,44.2,42.8,43.8,1593000.0,69149582.0,0.00098,-0.9049773755656236
2024-09-19 00:00:00,43.85,44.65,41.5,42.15,10674404.0,453223141.0,0.00654,-3.7671232876712297
2024-09-20 00:00:00,42.0,43.15,41.25,42.6,7227405.0,305249593.0,0.00443,1.067615658362996
2024-09-23 00:00:00,42.6,42.95,41.6,41.8,3902954.0,164423307.0,0.00239,-1.8779342723004795
2024-09-24 00:00:00,42.15,42.5,39.95,41.4,11462541.0,470175812.0,0.00703,-0.9569377990430589
2024-09-25 00:00:00,42.9,43.35,41.75,42.35,8385158.0,355848462.0,0.00514,2.2946859903381713
2024-09-26 00:00:00,42.35,44.9,41.85,44.8,11992214.0,529444843.0,0.00735,5.785123966942138
2024-09-27 00:00:00,44.55,48.0,44.3,46.6,15878571.0,736703756.0,0.00974,4.017857142857153
2024-09-30 00:00:00,47.1,48.2,45.5,47.1,21176563.0,994893581.0,0.01298,1.0729613733905579
2024-10-02 00:00:00,46.45,47.45,45.6,46.6,13981497.0,648482342.0,0.00857,-1.0615711252653928
2024-10-03 00:00:00,46.35,46.4,44.4,45.9,7265145.0,330713054.0,0.00445,-1.5021459227467873
2024-10-04 00:00:00,46.0,51.25,45.05,51.15,13176730.0,651013626.0,0.00808,11.437908496732026
2024-10-07 00:00:00,51.2,52.15,47.9,49.8,22369742.0,1095706248.0,0.01368,-2.6392961876832874
2024-10-08 00:00:00,52.0,52.0,44.25,49.05,52919385.0,2555477966.0,0.03235,-1.5060240963855422
2024-10-09 00:00:00,49.05,50.0,45.9,47.4,24235804.0,1151751964.0,0.01482,-3.3639143730886825
2024-10-10 00:00:00,48.1,49.95,48.0,48.85,18504327.0,906440525.0,0.01131,3.059071729957812
2024-10-14 00:00:00,46.95,47.85,45.15,46.2,12255331.0,568934648.0,0.00749,-5.424769703172975
2024-10-15 00:00:00,46.7,46.7,44.35,44.6,10448243.0,469953554.0,0.00639,-3.463203463203466
2024-10-16 00:00:00,44.6,45.3,43.3,43.85,8303636.0,366700335.0,0.00508,-1.6816143497757847
2024-10-17 00:00:00,44.35,46.3,44.1,44.85,10656337.0,483588057.0,0.00652,2.280501710376283
2024-10-18 00:00:00,44.65,47.2,44.65,46.45,5528279.0,256185209.0,0.00338,3.567447045707918
2024-10-21 00:00:00,46.5,47.0,45.3,45.55,6301236.0,289182581.0,0.00385,-1.9375672766415621
2024-10-22 00:00:00,45.5,46.95,44.9,45.7,5722376.0,261413252.0,0.0035,0.32930845225028693
2024-10-23 00:00:00,45.25,46.25,44.7,45.0,6681851.0,302091018.0,0.00409,-1.5317286652078836
2024-10-24 00:00:00,44.75,44.95,43.1,43.8,9960855.0,436129529.0,0.00609,-2.666666666666673
2024-10-25 00:00:00,43.85,44.7,43.35,44.25,8682706.0,383575934.0,0.00531,1.0273972602739792
2024-10-28 00:00:00,42.7,42.7,38.15,38.7,49273866.0,1970586512.0,0.03013,-12.542372881355925
2024-10-29 00:00:00,39.1,40.25,36.45,37.15,45897178.0,1738509126.0,0.02806,-4.005167958656342
2024-10-30 00:00:00,36.6,36.8,34.9,35.5,29435696.0,1047267947.0,0.018,-4.441453566621799
2024-10-31 00:00:00,35.8,36.2,33.75,33.8,28304453.0,973891504.0,0.0173,-4.788732394366205
2024-11-01 00:00:00,33.55,35.35,33.2,35.05,23109352.0,800685132.0,0.01413,3.698224852071006
2024-11-04 00:00:00,39.0,40.05,37.85,39.55,40865087.0,1595739644.0,0.02498,12.838801711840228
2024-11-05 00:00:00,39.5,39.55,38.05,39.2,17934666.0,696701194.0,0.01096,-0.8849557522123751
2024-11-06 00:00:00,38.6,39.25,38.05,38.15,11276766.0,434470942.0,0.00689,-2.678571428571439
2024-11-07 00:00:00,37.8,37.95,36.7,37.45,15985664.0,596274259.0,0.00976,-1.83486238532109
2024-11-08 00:00:00,38.0,39.15,37.2,38.85,16108103.0,619878670.0,0.00983,3.738317757009342
2024-11-11 00:00:00,37.95,38.15,36.75,37.3,16109626.0,600793859.0,0.00984,-3.9897039897040005
