time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-12 00:00:00,3.813,3.843,3.803,3.823,16096217.0,61865226.37,0.01176,0.26226068712299466
2023-12-13 00:00:00,3.803,3.863,3.793,3.813,17064400.0,65903375.0,0.01247,-0.261574679571012
2023-12-14 00:00:00,3.833,3.853,3.813,3.823,16288012.0,62877810.26,0.0119,0.26226068712299466
2023-12-15 00:00:00,3.823,3.843,3.763,3.783,22652251.0,86727119.51,0.01655,-1.046298718284071
2023-12-18 00:00:00,3.783,3.813,3.713,3.723,22234753.0,84041540.27,0.01624,-1.5860428231562265
2023-12-19 00:00:00,3.743,3.743,3.663,3.693,18137900.0,67420120.0,0.01325,-0.8058017727638948
2023-12-20 00:00:00,3.703,3.723,3.663,3.673,14458744.0,53816060.56,0.01056,-0.541565123206066
2023-12-21 00:00:00,3.653,3.683,3.603,3.673,20575584.0,75566313.36,0.01503,0.0
2023-12-22 00:00:00,3.693,3.693,3.623,3.633,17193800.0,63317165.67,0.01256,-1.0890280424720946
2023-12-25 00:00:00,3.623,3.653,3.593,3.633,12056900.0,44077423.0,0.00881,0.0
2023-12-26 00:00:00,3.633,3.643,3.583,3.623,15522640.0,56487485.2,0.01134,-0.2752546105147202
2023-12-27 00:00:00,3.613,3.663,3.593,3.653,15779477.0,57758519.78,0.01153,0.828043058239023
2023-12-28 00:00:00,3.653,3.713,3.603,3.703,23950887.0,88735504.73,0.0175,1.3687380235422892
2023-12-29 00:00:00,3.693,3.723,3.683,3.723,19809159.0,73956485.43,0.01447,0.5401026194977051
2024-01-02 00:00:00,3.723,3.763,3.703,3.733,24812351.0,93357301.27,0.01813,0.2686005909213062
2024-01-03 00:00:00,3.713,3.743,3.683,3.713,16222300.0,60717659.0,0.01185,-0.5357621216180021
2024-01-04 00:00:00,3.713,3.723,3.663,3.683,18123800.0,67376022.0,0.01324,-0.8079719903043427
2024-01-05 00:00:00,3.683,3.703,3.623,3.633,19689190.0,72654717.4,0.01438,-1.357588922074391
2024-01-08 00:00:00,3.633,3.643,3.573,3.573,21557805.0,78289526.2,0.01575,-1.651527663088358
2024-01-09 00:00:00,3.593,3.623,3.553,3.593,19080106.0,68991751.21,0.01394,0.5597537083683184
2024-01-10 00:00:00,3.593,3.593,3.533,3.543,22803500.0,81834830.0,0.01666,-1.3915947676036688
2024-01-11 00:00:00,3.543,3.643,3.533,3.633,24385748.0,88432198.87,0.01782,2.540220152413205
2024-01-12 00:00:00,3.773,3.853,3.653,3.653,70163941.0,265062534.88,0.05126,0.5505092210294527
2024-01-15 00:00:00,3.603,3.643,3.553,3.573,47409367.0,170979005.75,0.03464,-2.1899808376676724
2024-01-16 00:00:00,3.563,3.573,3.443,3.523,42684980.0,150687600.79,0.03118,-1.3993842709207898
2024-01-17 00:00:00,3.523,3.563,3.443,3.443,23454480.0,82771984.92,0.01714,-2.2707919386886197
2024-01-18 00:00:00,3.423,3.423,3.283,3.393,40763556.0,137839335.6,0.02978,-1.4522218995062521
2024-01-19 00:00:00,3.373,3.403,3.343,3.343,20553129.0,69808433.31,0.01502,-1.4736221632773305
2024-01-22 00:00:00,3.343,3.343,3.133,3.153,31063830.0,101580352.4,0.02269,-5.683517798384683
2024-01-23 00:00:00,3.153,3.233,3.123,3.203,29158780.0,93489288.6,0.0213,1.5857913098636163
2024-01-24 00:00:00,3.203,3.273,3.153,3.273,35812097.0,116180448.63,0.02616,2.1854511395566747
2024-01-25 00:00:00,3.273,3.373,3.253,3.363,31089316.0,103969222.12,0.02271,2.7497708524289597
2024-01-26 00:00:00,3.353,3.443,3.343,3.403,30803926.0,105983766.64,0.0225,1.1894142134998524
2024-01-29 00:00:00,3.403,3.423,3.313,3.323,22698200.0,76789868.92,0.01658,-2.3508668821627996
2024-01-30 00:00:00,3.323,3.343,3.233,3.243,23296544.0,77221479.64,0.01702,-2.4074631357207363
2024-01-31 00:00:00,3.203,3.253,3.103,3.103,34187400.0,109419514.0,0.02498,-4.316990440949729
2024-02-01 00:00:00,3.103,3.143,3.013,3.073,31074701.0,96573514.14,0.0227,-0.9668063164679422
2024-02-02 00:00:00,3.073,3.113,2.813,2.903,45015670.0,134433313.4,0.03289,-5.532053368044254
2024-02-05 00:00:00,2.913,2.913,2.613,2.643,56204452.0,154174353.66,0.04106,-8.956252152945236
2024-02-06 00:00:00,2.583,2.813,2.503,2.753,59707176.0,159546969.31,0.04362,4.161937192584197
2024-02-07 00:00:00,2.723,2.803,2.693,2.743,56896058.0,157530485.08,0.04157,-0.36324010170723686
2024-02-08 00:00:00,2.763,2.943,2.753,2.943,63631158.0,183276316.6,0.04649,7.2912869121399995
2024-02-19 00:00:00,2.973,3.053,2.973,3.003,46276368.0,140372313.97,0.03381,2.0387359836901138
2024-02-20 00:00:00,2.993,3.013,2.953,3.003,25718997.0,77606038.5,0.01879,0.0
2024-02-21 00:00:00,2.973,3.113,2.953,3.043,38094736.0,117556948.0,0.02783,1.3320013320013333
2024-02-22 00:00:00,3.033,3.083,3.013,3.083,26050632.0,80403660.38,0.01903,1.3144922773578716
2024-02-23 00:00:00,3.083,3.143,3.063,3.133,30012240.0,93868705.4,0.02193,1.6217969510217263
2024-02-26 00:00:00,3.123,3.223,3.103,3.153,45222166.0,144164674.75,0.03304,0.638365783594
2024-02-27 00:00:00,3.153,3.243,3.103,3.243,37655872.0,121395364.09,0.02751,2.854424357754515
2024-02-28 00:00:00,3.263,3.343,3.063,3.073,67323014.0,218930743.84,0.04918,-5.242059821153251
2024-02-29 00:00:00,3.033,3.173,3.023,3.173,42345115.0,133136473.14,0.03094,3.2541490400260358
2024-03-01 00:00:00,3.173,3.193,3.133,3.173,32454048.0,103354815.03,0.02371,0.0
2024-03-04 00:00:00,3.153,3.173,3.093,3.123,33579698.0,105811114.78,0.02453,-1.5757957768673125
2024-03-05 00:00:00,3.093,3.123,3.063,3.073,27127700.0,84486198.0,0.01982,-1.6010246557797074
2024-03-06 00:00:00,3.063,3.173,3.053,3.113,33600990.0,105977500.99,0.02455,1.3016596160104146
2024-03-07 00:00:00,3.123,3.153,3.093,3.113,29283800.0,92320032.0,0.02139,0.0
2024-03-08 00:00:00,3.123,3.143,3.083,3.143,26003556.0,81871364.36,0.019,0.9637006103437136
2024-03-11 00:00:00,3.133,3.193,3.123,3.183,34529033.0,109996163.7,0.02523,1.2726694241170868
2024-03-12 00:00:00,3.193,3.203,3.143,3.203,30444915.0,97534618.93,0.02224,0.6283380458686779
2024-03-13 00:00:00,3.203,3.223,3.153,3.193,27507579.0,88347682.06,0.0201,-0.31220730565094557
2024-03-14 00:00:00,3.183,3.293,3.183,3.213,44064827.0,143345138.02,0.03219,0.6263701847792051
2024-03-15 00:00:00,3.193,3.273,3.173,3.273,35610519.0,115906043.95,0.02602,1.8674136321195163
2024-03-18 00:00:00,3.263,3.293,3.243,3.293,33467568.0,110388187.33,0.02445,0.6110601894286593
2024-03-19 00:00:00,3.293,3.293,3.243,3.243,25054200.0,82604751.0,0.0183,-1.5183723048891669
2024-03-20 00:00:00,3.243,3.293,3.233,3.273,24522500.0,80756607.0,0.01792,0.9250693802035229
2024-03-21 00:00:00,3.283,3.303,3.233,3.283,32953700.0,108600767.29,0.02408,0.30553009471432285
2024-03-22 00:00:00,3.293,3.303,3.203,3.233,32294260.0,105574990.0,0.02359,-1.5229972586049292
2024-03-25 00:00:00,3.223,3.253,3.153,3.163,24682666.0,79916758.84,0.01803,-2.1651716671821926
2024-03-26 00:00:00,3.153,3.193,3.123,3.193,24161064.0,76986010.52,0.01765,0.9484666455896381
2024-03-27 00:00:00,3.173,3.183,3.093,3.093,28583640.0,90472312.4,0.02088,-3.1318509238960255
2024-03-28 00:00:00,3.113,3.193,3.103,3.173,28373330.0,90307185.4,0.02073,2.5864856126737816
2024-03-29 00:00:00,3.173,3.253,3.163,3.243,28477158.0,92401741.15,0.0208,2.20611408761424
2024-04-01 00:00:00,3.243,3.303,3.233,3.293,31477927.0,103910894.77,0.023,1.5417823003392004
2024-04-02 00:00:00,3.283,3.343,3.273,3.303,29613122.0,98608519.72,0.02163,0.30367446097782524
2024-04-03 00:00:00,3.303,3.313,3.263,3.313,22144406.0,73503036.25,0.01618,0.3027550711474487
2024-04-08 00:00:00,3.313,3.313,3.233,3.243,25693036.0,85038866.43,0.01877,-2.1128886205855806
2024-04-09 00:00:00,3.223,3.283,3.223,3.253,19204760.0,62975395.4,0.01403,0.30835646006784556
2024-04-10 00:00:00,3.253,3.253,3.133,3.173,27499270.0,88248579.74,0.02009,-2.459268367660623
2024-04-11 00:00:00,3.163,3.263,3.133,3.213,34350132.0,111707638.4,0.0251,1.2606366214938556
2024-04-12 00:00:00,3.203,3.223,3.133,3.143,24660198.0,78831109.4,0.01802,-2.1786492374727757
2024-04-15 00:00:00,3.123,3.143,2.963,3.013,40658133.0,125085516.44,0.0297,-4.136175628380525
2024-04-16 00:00:00,2.993,2.993,2.843,2.853,39492908.0,115592604.78,0.02885,-5.3103219382674975
2024-04-17 00:00:00,2.883,3.013,2.873,3.013,37155359.0,111476881.0,0.02715,5.60813179109708
2024-04-18 00:00:00,3.033,3.033,2.983,2.983,22078629.0,66912013.58,0.01613,-0.9956853634251512
2024-04-19 00:00:00,2.973,3.013,2.943,2.973,24236600.0,72818616.0,0.01771,-0.33523298692592124
2024-04-22 00:00:00,2.983,2.993,2.923,2.943,19587290.0,58336674.4,0.01431,-1.0090817356205788
2024-04-23 00:00:00,2.933,3.013,2.933,3.013,24022299.0,72151647.76,0.01755,2.3785253143051253
2024-04-24 00:00:00,2.853,2.893,2.663,2.813,93644810.0,260032324.42,0.06842,-6.637902422834376
2024-04-25 00:00:00,2.773,2.843,2.753,2.773,41669317.0,117394726.0,0.03044,-1.4219694276573067
2024-04-26 00:00:00,2.773,2.813,2.743,2.803,31646032.0,88873719.15,0.02312,1.0818608005769854
2024-04-29 00:00:00,2.793,2.873,2.793,2.863,44634114.0,128451122.66,0.03261,2.140563681769535
2024-04-30 00:00:00,2.853,2.873,2.743,2.823,37939169.0,107498165.73,0.02772,-1.3971358714635012
2024-05-06 00:00:00,2.843,2.883,2.833,2.873,32184700.0,92904788.0,0.02351,1.7711654268508774
2024-05-07 00:00:00,2.873,2.883,2.833,2.883,24172315.0,69877473.44,0.01766,0.3480682213713813
2024-05-08 00:00:00,2.873,2.883,2.833,2.833,20461100.0,59065131.4,0.01495,-1.7343045438778986
2024-05-09 00:00:00,2.833,2.893,2.823,2.863,21903920.0,63451095.8,0.016,1.0589481115425274
2024-05-10 00:00:00,2.863,2.863,2.813,2.833,19647997.0,56205996.16,0.01435,-1.0478519035976182
2024-05-13 00:00:00,2.833,2.833,2.753,2.763,22633920.0,63695579.6,0.01654,-2.47087892693259
2024-05-14 00:00:00,2.763,2.803,2.763,2.793,13325820.0,37497607.2,0.00974,1.0857763300760133
2024-05-15 00:00:00,2.783,2.793,2.763,2.773,11582960.0,32504953.0,0.00846,-0.7160759040458294
2024-05-16 00:00:00,2.773,2.843,2.773,2.803,21409728.0,60835522.46,0.01564,1.0818608005769854
2024-05-17 00:00:00,2.813,2.823,2.783,2.823,14727700.0,41687173.0,0.01076,0.7135212272565116
2024-05-20 00:00:00,2.833,2.903,2.813,2.843,32189900.0,92949277.0,0.02352,0.7084661707403478
2024-05-21 00:00:00,2.823,2.823,2.773,2.793,21780807.0,61377191.6,0.01591,-1.7587055926837785
2024-05-22 00:00:00,2.783,2.813,2.773,2.803,13261128.0,37485470.96,0.00969,0.3580379520229068
2024-05-23 00:00:00,2.793,2.803,2.713,2.723,23101214.0,64090214.92,0.01688,-2.8540849090260463
2024-05-24 00:00:00,2.723,2.753,2.713,2.713,11886394.0,32758502.56,0.00868,-0.3672420124862206
2024-05-27 00:00:00,2.713,2.723,2.673,2.703,12500184.0,33953074.54,0.00913,-0.36859565057133176
2024-05-28 00:00:00,2.703,2.703,2.653,2.663,11784602.0,31882024.44,0.00861,-1.4798372179060317
2024-05-29 00:00:00,2.643,2.713,2.633,2.673,14875660.0,40188327.0,0.01087,0.3755163349605795
2024-05-30 00:00:00,2.663,2.683,2.643,2.653,10069223.0,27075728.64,0.00736,-0.7482229704451934
2024-05-31 00:00:00,2.653,2.683,2.653,2.663,9348873.0,25195220.37,0.00683,0.37693177534865385
2024-06-03 00:00:00,2.663,2.663,2.553,2.573,22281303.0,58527545.69,0.01628,-3.3796470146451316
2024-06-04 00:00:00,2.573,2.583,2.513,2.543,16635400.0,42722557.0,0.01215,-1.1659541391371864
2024-06-05 00:00:00,2.473,2.473,2.273,2.353,58085121.0,138347381.8,0.04244,-7.471490365709789
2024-06-06 00:00:00,2.373,2.403,2.183,2.213,46531590.0,106120933.09,0.034,-5.949851253718662
2024-06-07 00:00:00,2.253,2.333,2.243,2.323,32472405.0,75270236.89,0.02372,4.970628106642561
2024-06-11 00:00:00,2.303,2.313,2.243,2.303,19394760.0,44799022.4,0.01417,-0.8609556607834703
2024-06-12 00:00:00,2.293,2.343,2.293,2.343,15462460.0,36417941.0,0.0113,1.7368649587494587
2024-06-13 00:00:00,2.333,2.363,2.283,2.303,16605300.0,38821270.12,0.01213,-1.7072129748186102
2024-06-14 00:00:00,2.293,2.323,2.273,2.303,15410560.0,35880465.8,0.01126,0.0
2024-06-17 00:00:00,2.303,2.323,2.273,2.283,12240103.0,28386015.88,0.00894,-0.8684324793747293
2024-06-18 00:00:00,2.283,2.323,2.273,2.313,11668795.0,27216679.35,0.00853,1.3140604467805628
2024-06-19 00:00:00,2.303,2.323,2.283,2.293,9149348.0,21319076.36,0.00668,-0.8646779074794646
2024-06-20 00:00:00,2.293,2.303,2.233,2.243,15985861.0,36560052.47,0.01168,-2.180549498473627
2024-06-21 00:00:00,2.233,2.283,2.223,2.273,10877300.0,24896842.0,0.00795,1.337494427106565
2024-06-24 00:00:00,2.243,2.253,2.163,2.173,17419480.0,38922525.2,0.01273,-4.399472063352401
2024-06-25 00:00:00,2.153,2.223,2.153,2.183,15449225.0,34306119.72,0.01129,0.46019328117808495
2024-06-26 00:00:00,2.173,2.253,2.153,2.243,15529124.0,34608968.97,0.01135,2.748511223087497
2024-06-27 00:00:00,2.243,2.263,2.193,2.203,11958252.0,26944016.44,0.00874,-1.78332590280874
2024-06-28 00:00:00,2.203,2.243,2.173,2.173,14813000.0,33077940.0,0.01082,-1.3617793917385295
2024-07-01 00:00:00,2.163,2.233,2.163,2.233,13217580.0,29483744.0,0.00966,2.7611596870685715
2024-07-02 00:00:00,2.223,2.303,2.213,2.293,25151213.0,58013364.9,0.01838,2.6869682042095855
2024-07-03 00:00:00,2.293,2.353,2.283,2.293,21524000.0,50406032.0,0.01573,0.0
2024-07-04 00:00:00,2.273,2.313,2.213,2.223,16204500.0,36829857.4,0.01184,-3.052769297863074
2024-07-05 00:00:00,2.223,2.293,2.193,2.283,16941373.0,38629238.1,0.01238,2.6990553306342804
2024-07-08 00:00:00,2.263,2.273,2.183,2.193,16187600.0,36185701.0,0.01183,-3.9421813403416497
2024-07-09 00:00:00,2.183,2.213,2.123,2.203,20058103.0,44175354.85,0.01465,0.45599635202917405
2024-07-10 00:00:00,2.193,2.203,2.163,2.183,10779041.0,23825960.2,0.00787,-0.9078529278256932
2024-07-11 00:00:00,2.223,2.293,2.223,2.273,19967978.0,45594290.5,0.01459,4.122766834631256
2024-07-12 00:00:00,2.286,2.316,2.256,2.266,13251758.0,30281543.66,0.00968,-0.307963044434673
2024-07-15 00:00:00,2.266,2.306,2.256,2.256,13925200.0,31735699.0,0.01017,-0.4413062665489952
2024-07-16 00:00:00,2.246,2.266,2.226,2.246,9992620.0,22434039.8,0.0073,-0.4432624113475083
2024-07-17 00:00:00,2.246,2.256,2.216,2.226,8990940.0,20094084.8,0.00657,-0.8904719501335716
2024-07-18 00:00:00,2.216,2.226,2.176,2.216,9879200.0,21797385.0,0.00722,-0.44923629829289247
2024-07-19 00:00:00,2.206,2.236,2.196,2.226,8666717.0,19250006.74,0.00633,0.45126353790612755
2024-07-22 00:00:00,2.216,2.236,2.206,2.226,7898789.0,17548640.69,0.00577,0.0
2024-07-23 00:00:00,2.226,2.276,2.196,2.206,15439979.0,34705266.37,0.01128,-0.8984725965858049
2024-07-24 00:00:00,2.196,2.216,2.166,2.176,12304665.0,26897632.73,0.00899,-1.359927470534896
2024-07-25 00:00:00,2.166,2.216,2.146,2.196,9434329.0,20660372.2,0.00689,0.9191176470588243
2024-07-26 00:00:00,2.216,2.246,2.206,2.246,12170000.0,27199757.0,0.00889,2.2768670309653833
2024-07-29 00:00:00,2.246,2.256,2.216,2.246,10752400.0,24121898.0,0.00786,0.0
2024-07-30 00:00:00,2.246,2.286,2.236,2.286,14543198.0,33116879.24,0.01062,1.7809439002671432
2024-07-31 00:00:00,2.286,2.346,2.266,2.336,20989600.0,48717873.0,0.01533,2.1872265966754076
2024-08-01 00:00:00,2.336,2.356,2.306,2.316,13797259.0,32134233.29,0.01008,-0.8561643835616447
2024-08-02 00:00:00,2.306,2.336,2.286,2.296,12142119.0,28080267.07,0.00887,-0.8635578583765121
2024-08-05 00:00:00,2.296,2.346,2.276,2.286,17154700.0,39662777.0,0.01253,-0.4355400696864019
2024-08-06 00:00:00,2.296,2.336,2.286,2.326,13854100.0,32115956.0,0.01012,1.7497812773403338
2024-08-07 00:00:00,2.316,2.326,2.296,2.306,8925100.0,20634684.0,0.00652,-0.8598452278589861
2024-08-08 00:00:00,2.296,2.316,2.276,2.316,10676777.0,24589155.56,0.0078,0.4336513443191582
2024-08-09 00:00:00,2.316,2.346,2.306,2.316,15794007.0,36831682.31,0.01154,0.0
2024-08-12 00:00:00,2.346,2.416,2.316,2.316,33501094.0,79482764.25,0.02448,0.0
2024-08-13 00:00:00,2.296,2.376,2.276,2.356,21719760.0,50570217.0,0.01587,1.7271157167530242
2024-08-14 00:00:00,2.366,2.396,2.346,2.356,15678900.0,37152306.0,0.01145,0.0
2024-08-15 00:00:00,2.356,2.456,2.326,2.446,37262323.0,89829537.59,0.02722,3.8200339558573986
2024-08-16 00:00:00,2.436,2.446,2.366,2.376,24523280.0,58739347.0,0.01792,-2.8618152085036908
2024-08-19 00:00:00,2.386,2.396,2.366,2.386,12839200.0,30586150.0,0.00938,0.42087542087543056
2024-08-20 00:00:00,2.376,2.376,2.306,2.326,14319600.0,33525852.0,0.01046,-2.514668901927915
2024-08-21 00:00:00,2.306,2.326,2.276,2.286,11395061.0,26211753.08,0.00833,-1.7196904557179722
2024-08-22 00:00:00,2.286,2.316,2.256,2.266,11881397.0,27115468.19,0.00868,-0.8748906386701669
2024-08-23 00:00:00,2.246,2.306,2.206,2.296,22882401.0,51596501.18,0.01672,1.3239187996469464
2024-08-26 00:00:00,2.336,2.376,2.286,2.296,28621400.0,66616076.0,0.02091,0.0
2024-08-27 00:00:00,2.256,2.286,2.196,2.206,22749600.0,50973666.0,0.01662,-3.9198606271776946
2024-08-28 00:00:00,2.206,2.236,2.176,2.206,12999800.0,28795829.0,0.00952,0.0
2024-08-29 00:00:00,2.186,2.236,2.166,2.226,12205200.0,27022304.0,0.00893,0.9066183136899374
2024-08-30 00:00:00,2.226,2.316,2.216,2.286,19579772.0,44646665.28,0.01433,2.695417789757415
2024-09-02 00:00:00,2.276,2.326,2.266,2.266,16614600.0,38088502.77,0.01216,-0.8748906386701669
2024-09-03 00:00:00,2.266,2.296,2.256,2.286,9713860.0,22125591.2,0.00711,0.8826125330979708
2024-09-04 00:00:00,2.286,2.296,2.256,2.276,8431800.0,19225690.0,0.00617,-0.4374453193350932
2024-09-05 00:00:00,2.296,2.306,2.276,2.296,11877364.0,27260565.56,0.00869,0.8787346221441132
2024-09-06 00:00:00,2.296,2.306,2.256,2.266,7752383.0,17719071.24,0.00567,-1.306620209059225
2024-09-09 00:00:00,2.246,2.306,2.236,2.286,10644361.0,24263096.08,0.00779,0.8826125330979708
2024-09-10 00:00:00,2.286,2.316,2.256,2.306,14894028.0,34185239.84,0.0109,0.8748906386701669
2024-09-11 00:00:00,2.296,2.306,2.266,2.286,9908300.0,22683760.0,0.00725,-0.8673026886383356
2024-09-12 00:00:00,2.276,2.336,2.276,2.326,16929420.0,39226811.2,0.01239,1.7497812773403338
2024-09-13 00:00:00,2.336,2.356,2.296,2.336,19026636.0,44543626.8,0.01393,0.4299226139294835
2024-09-18 00:00:00,2.156,2.316,2.156,2.286,25088400.0,56501540.0,0.01837,-2.140410958904102
2024-09-19 00:00:00,2.286,2.356,2.276,2.336,21789500.0,50680382.0,0.01595,2.1872265966754076
2024-09-20 00:00:00,2.346,2.346,2.286,2.296,15244000.0,35271730.0,0.01116,-1.7123287671232894
2024-09-23 00:00:00,2.306,2.306,2.256,2.266,15147600.0,34554562.0,0.01109,-1.306620209059225
2024-09-24 00:00:00,2.276,2.366,2.276,2.366,29700115.0,69446414.4,0.02174,4.4130626654898535
2024-09-25 00:00:00,2.386,2.486,2.376,2.426,41048160.0,100439882.0,0.03005,2.535925612848692
2024-09-26 00:00:00,2.426,2.496,2.416,2.486,35004066.0,86141771.34,0.02562,2.473206924979392
2024-09-27 00:00:00,2.526,2.676,2.506,2.626,61601382.0,159551993.38,0.04509,5.631536604987919
2024-09-30 00:00:00,2.736,3.156,2.676,3.156,157286734.0,467388959.99,0.11514,20.182787509520193
2024-10-08 00:00:00,3.786,3.786,3.536,3.786,150642952.0,567620410.75,0.11028,19.96197718631178
2024-10-09 00:00:00,3.786,4.546,3.596,4.546,392712383.0,1651326362.33,0.28748,20.07395668251453
2024-10-10 00:00:00,5.196,5.246,4.006,4.146,503800870.0,2370289497.5,0.3688,-8.798944126704802
2024-10-11 00:00:00,4.095999999,4.546,3.946,4.446,399120555.0,1726254900.81,0.29217,7.235890014471775
2024-10-14 00:00:00,5.336,5.336,4.976,5.336,557379472.0,2928939352.66,0.40802,20.017993702204244
2024-10-15 00:00:00,5.276,6.246,5.176,5.446,658279295.0,3771880004.36,0.48188,2.0614692653673057
2024-10-16 00:00:00,4.916,5.276,4.596,4.986,385542916.0,1925299369.01,0.28223,-8.446566287183254
2024-10-17 00:00:00,4.996,5.746,4.696,5.426,505176305.0,2570465671.29,0.3698,8.824709185720025
2024-10-18 00:00:00,5.096,5.736,5.056,5.386,465737606.0,2534433122.63,0.34093,-0.7371913011426472
2024-10-21 00:00:00,5.176,5.976,5.006,5.746,467417152.0,2554983739.19,0.34216,6.683995544002977
2024-10-22 00:00:00,5.596,5.946,5.296,5.336,344566423.0,1927739945.08,0.25223,-7.1353985381134715
2024-10-23 00:00:00,5.166,5.486,4.966,5.036,270460468.0,1408128370.51,0.19798,-5.622188905547239
2024-10-24 00:00:00,4.986,5.206,4.806,5.186,216737038.0,1084060171.07,0.15866,2.9785544082605315
2024-10-25 00:00:00,5.146,5.626,5.046,5.446,285262619.0,1530988511.92,0.20882,5.013497878904739
2024-10-28 00:00:00,5.476,6.186,5.286,5.966,414409876.0,2417757727.45,0.30336,9.548292324641947
2024-10-29 00:00:00,5.966,6.656,5.606,5.626,468904156.0,2893511249.77,0.34325,-5.698960777740527
2024-10-30 00:00:00,5.846,6.096,5.556,5.946,365909022.0,2138277892.92,0.26786,5.687877710629211
2024-10-31 00:00:00,5.836,7.136,5.686,7.136,506669030.0,3315447316.46,0.3709,20.013454423141617
2024-11-01 00:00:00,7.446,8.516,7.346,8.046,628586582.0,5024507458.43,0.46014,12.752242152466357
2024-11-04 00:00:00,7.346,7.766,6.596,7.196,410053039.0,2945597769.01,0.30017,-10.56425553069848
2024-11-05 00:00:00,7.396,7.886,7.266,7.716,422073407.0,3221857410.38,0.30897,7.22623679822124
2024-11-06 00:00:00,7.396,8.246,7.216,8.096,444865604.0,3446686838.45,0.32565,4.92483151892172
2024-11-07 00:00:00,7.886,9.356,7.696,8.456,492924098.0,4219486450.93,0.36083,4.446640316205527
2024-11-08 00:00:00,8.096,8.576,7.796,7.816,409350174.0,3330651419.14,0.29966,-7.568590350047301
2024-11-11 00:00:00,7.946,8.376,7.426,7.616,317761976.0,2472789277.41,0.23261,-2.558853633572162
2024-11-12 00:00:00,7.396,7.416,6.996,7.136,271220477.0,1945007060.62,0.19854,-6.302521008403356
2024-11-13 00:00:00,7.096,7.296,6.946,7.056,152045170.0,1078314160.3,0.1113,-1.1210762331838575
2024-11-14 00:00:00,7.146,7.286,6.876,6.936,148668444.0,1057138781.13,0.10883,-1.700680272108845
2024-11-15 00:00:00,6.806,6.976,6.206,6.326,195296416.0,1301843645.5,0.14296,-8.794694348327571
